MAD	1.1753666911585032
44358	0.014519258	0.5024276	-0.62091035	0.5715955	0.69843274	-0.32642975	0.7857674	-0.3496058	-0.13544387	0.71079403	-0.81829804	0.777763	-0.19377974	0.112577185	-0.58904076	-0.22452614	0.011438341	-0.20079844	-0.5062797	0.07940691	0.1732186	-0.67834353	0.40325788	-0.29163563	-0.3589311	-0.3147362	0.39504084	-0.08096854	0.527927	0.34173328	0.021157473	0.10510718	
22424	0.29240933	-0.39937952	-0.4715831	-0.4990843	0.67206323	0.6696083	0.399529	-0.6899412	-0.2291547	-0.8729105	-0.13943993	0.7447261	0.5716037	0.79757464	0.20449571	-0.33071482	0.05558784	0.31837338	-0.32893178	-0.3642103	-0.28778788	0.25814995	0.051289957	0.7901544	-0.64553714	0.43081197	0.6318928	-0.65690064	-0.53559196	-0.81906605	0.64603007	0.092086785	
460	0.07872502	-0.4058173	-0.5837286	0.9415808	0.06566325	-0.17346413	0.86540663	-0.68626183	-0.110056855	0.66164327	-0.7596504	0.39113593	0.6592837	-0.34449393	-0.405775	-0.8920395	0.01466792	-0.337762	-0.91706187	0.29902184	0.3835733	-0.024666622	0.5816021	-0.60428053	0.61725444	-0.48072678	-0.7404453	0.2771781	0.122560285	0.55099064	0.033677768	-0.78668684	
18092	-0.7220741	-0.5417757	-0.49618307	-0.07656024	0.9569403	-0.27611253	-0.08191626	-0.011270938	0.47450224	-0.5300414	-0.030537127	-0.075158775	0.12870419	-0.44054207	0.57676613	0.054873955	-0.28830853	-0.72912216	0.13677438	-0.023598963	-0.8916036	-0.12655303	-0.35003042	0.8045672	-0.16188769	0.016203154	0.21915284	-0.36954635	0.28622982	-0.74724543	-0.061201602	0.4730834	
17340	0.97687006	-0.8247286	0.3577885	-0.9065018	-0.83104306	-0.022009999	0.7353847	0.78374475	-0.6713247	0.1152649	-0.52115023	0.26911792	0.45168996	-0.30210188	-0.59473634	-0.6234052	0.8905061	0.25866014	-0.5040444	0.7211222	0.92849636	-0.46396756	0.22623219	-0.50466496	0.95493716	-0.87975425	0.3117623	-0.5771497	-0.044990607	0.6306781	-0.18346366	-0.25173286	
9346	-0.55466044	0.27313876	-0.78186774	0.4212605	0.7505244	0.656808	-0.23091842	-0.70639074	0.8974754	-0.9964461	0.76870394	0.5694514	-0.056590132	0.59148514	-0.7926525	-0.20624869	-0.52903366	0.019238643	0.33669075	-0.21575463	-0.5504059	0.33592924	-0.960099	0.93844146	0.2110116	-0.36549523	-0.26361254	0.40440044	-0.9683071	-0.8496878	-0.15363663	0.48902604	
33148	0.4155084	-0.48483482	-0.25383267	0.68239146	0.23747168	0.8324945	0.51836115	0.2949419	-0.5395434	0.6388455	-0.8464566	0.61585176	0.22097376	-0.045050334	-0.48701546	-0.48097292	-0.121538	-0.014360206	-0.7734374	0.10587443	0.7102764	-0.6739841	0.6232579	0.37247497	-0.7677433	0.019568335	0.38397187	-0.76287574	0.03182473	-0.16172798	-0.7920493	-0.13417332	
8186	-0.19098996	0.3085931	-0.03226268	0.6696205	-0.27401868	0.13593598	-0.4902932	-0.025351038	0.7491876	-0.6912886	-0.00461277	0.16578747	-0.8235733	-0.05467294	-0.73223364	-0.46326527	-0.5763662	-0.81395227	-0.3825826	-0.21710484	-0.81393623	-0.21753882	-0.32187727	0.8207284	0.59747744	-0.5870888	0.71006906	0.56371665	-0.3550851	0.60465884	-0.10280391	-0.22037436	
25926	0.20227729	0.054969914	-0.3522925	-0.044275593	0.33589527	0.27499875	0.53066385	-0.60849136	-0.040578865	0.077527374	-0.16947806	0.7887348	0.53487873	-0.18663041	-0.04953102	-0.845683	-0.08981164	-0.4847795	-0.68164146	0.31640202	0.38741374	0.046728063	0.7811387	0.19568308	-0.22085416	-0.4665311	0.3845257	-0.55790704	0.16804744	-0.20150854	0.5012644	-0.64089835	
28124	-0.590275	0.36021644	-0.031077964	-0.10203852	0.5794675	-0.6135663	-0.49072644	-0.12584381	0.44606867	-0.79033726	0.44231027	0.002549743	-0.63806623	0.09028279	-0.5579538	-0.01998826	-0.6714628	-0.83867955	-0.017304465	-0.41303444	-0.84130204	-0.45098394	-0.54460436	0.60703605	-0.48732242	0.18582472	0.25330356	0.5057315	0.24853064	-0.15565112	-0.373828	0.099938355	
103141	0.79060745	-0.67591465	0.15386908	-0.353997	-0.55299467	-0.039908428	0.7952075	-0.65971434	-0.74871105	0.7788548	-0.44471207	0.64587945	0.49085236	0.3105884	0.7160547	-0.7045107	0.59848106	-0.4572631	-0.96984875	0.7752375	0.6714332	-0.2695039	0.9451102	-0.45752588	0.31612915	0.075349234	0.82250047	-0.97762674	0.77845657	0.06918269	0.6833355	-0.8367824	
6966	0.35277864	-0.72498006	-0.25705206	-0.2383114	0.27400306	0.9103162	0.23664516	-0.18830968	0.26468244	-0.84833914	0.13897064	0.30133048	-0.41148645	0.76665235	-0.70917255	0.78322303	-0.91145754	0.3196546	0.6328627	-0.61031175	-0.796065	-0.58172774	-0.5805767	0.85167235	-0.67296684	0.9114429	-0.5458377	0.18234679	-0.33766863	-0.75515515	-0.5307921	0.62203366	
5886	0.8159365	-0.803407	0.45322886	0.3873993	-0.46839836	-0.41732526	0.43419373	-0.62933916	0.19414975	0.79807675	0.5074173	0.84943014	0.49474633	-0.0029493633	0.35181376	-0.38079426	-0.45611957	-0.03751292	-0.4845761	0.42475915	0.2535775	0.8959403	0.9590957	0.31864896	0.9519368	0.9378668	0.7239825	-0.5515618	0.3468783	0.06007775	0.8114138	-0.94116086	
101645	0.44695416	0.8136791	-0.15651336	-0.3023924	-0.44544652	0.9045292	-0.41628745	-0.7623844	0.631501	-0.92623866	0.68842196	0.6355855	-0.8144032	0.9039665	-0.8361393	0.55857927	-0.90071034	-0.89575535	0.41818142	-0.81771475	-0.8896191	0.051962756	-0.4838045	0.88864726	0.08564391	0.03210755	0.68113416	0.72496986	-0.3036367	-0.16361707	0.7056138	-0.8265367	
14117	0.39208925	-0.06635809	-0.119493596	0.83596677	0.13432921	-0.69699025	0.68393415	-0.09548313	-0.25122195	0.8236107	0.61698353	0.23006558	0.9289336	0.08756995	0.34476873	-0.9505337	-0.24372166	0.24192934	-0.6209868	0.46069464	0.5385341	0.9306522	0.8397919	-0.26789436	0.78743273	0.8797357	-0.01854843	-0.08305499	-0.62484586	-0.22708969	0.5430047	-0.7770562	
99855	0.18932691	0.18381722	-0.070758805	0.9288998	-0.0889056	-0.04255444	0.37974575	-0.1482298	0.236242	-0.34113744	0.031654496	-0.111499295	-0.1845451	0.9068199	-0.39989996	0.28631604	-0.67948365	0.30623886	-0.063564986	-0.45268255	-0.6923389	0.26910737	-0.22604126	0.582837	0.5694459	0.76588887	0.29682034	0.65639305	-0.18128832	-0.08108167	0.44419134	0.17787397	
101250	0.8676763	-0.9110358	0.5446032	0.6696865	-0.87028503	0.042685054	0.9053982	0.28022382	-0.94272244	0.67116004	-0.90533143	0.22601028	0.90006614	0.20794757	0.12965126	-0.54536366	0.9467906	0.6186689	-0.91814667	0.033933923	0.93686134	0.31778494	0.9670796	-0.8184792	0.78182405	-0.46137396	0.3772749	-0.7665657	0.27214494	0.69987434	0.6984476	-0.7927738	
11151	0.2618898	0.21552962	-0.37703395	-0.39546216	0.053935334	0.35411435	-0.4722851	0.27571657	0.13555036	-0.45346367	0.0735878	0.25031805	-0.02132753	0.062709674	-0.18295105	-0.467719	-0.16977385	-0.4309825	-0.0722567	0.38842753	-0.1087897	-0.55600375	-0.0011433731	0.35617405	0.028262718	-0.3774828	0.6323936	-0.24149422	-0.47210723	0.027833791	-0.4201591	0.25509045	
16103	-0.10444887	-0.42590317	0.3938077	0.9259621	-0.6919458	-0.7005872	-0.2338504	-0.60571617	-0.36110944	0.82749754	-0.49342847	0.2999303	0.45109686	-0.3420237	0.61850756	-0.82580596	0.5011674	0.5748658	-0.5271485	0.63917434	0.6735159	0.676235	0.9315273	-0.5528747	0.89583975	-0.10730176	0.8805038	-0.17324841	-0.58534706	0.61465347	0.7533518	-0.59869105	
6487	-0.6803497	0.7266156	-0.20297906	0.5038119	0.5107964	-0.4218553	-0.67372125	-0.18943596	0.39646462	0.5193392	0.22567634	-0.38254175	-0.47750628	-0.54280525	0.43509698	0.3162536	-0.8008931	-0.70607334	-0.43017897	0.48524794	-0.78473264	-0.22451012	-0.07840689	0.65185076	-0.73222566	0.7255859	0.6298346	0.2894386	-0.1370214	-0.3249168	0.10402936	-0.091108434	
25994	0.2611142	-0.70295453	-0.2474155	-0.1413205	-0.5884286	0.5906447	-0.55199796	0.24975017	-0.21097387	-0.11339464	-0.47204503	0.060347177	-0.4279126	-0.36922628	0.50601023	-0.7359318	0.3107114	0.4758625	0.05590316	0.63385713	0.65280133	-0.33003145	0.25106278	0.14594957	0.49597365	-0.29031113	0.17294078	-0.7209197	-0.74270725	0.20220128	-0.7573056	-0.011848743	
70992	0.41880655	0.2747298	0.09230517	-0.41545454	0.24114336	0.8225865	-0.5823519	-0.3986178	0.3671942	-0.5300291	0.58672065	0.39119428	-0.48382387	0.73484385	0.31096923	-0.26359314	-0.76827866	-0.7328528	0.80723745	-0.7207413	-0.6327349	0.5857994	0.05860381	0.83776706	0.3512956	-0.010300874	0.71874577	-0.12728393	0.016689884	-0.86789864	0.2726369	-0.19136135	
37791	-0.62811387	-0.6197858	-0.47743663	0.60096586	0.18021393	0.13518885	0.15153198	-0.41743356	-0.6335188	0.31706586	-0.88340074	-0.07841535	0.38204893	-0.4344502	0.7750486	-0.5118982	0.4247071	0.55609405	-0.7605106	0.5338318	0.5485592	-0.29894093	0.4868171	-0.21183072	0.17675039	-0.073489286	0.16499309	-0.8087511	-0.80749077	0.4013442	-0.06475252	-0.0643696	
105687	-0.22810984	0.10134616	-0.17069767	0.50716585	0.08878521	-0.6436809	0.023315819	-0.29090694	0.028802088	0.1461793	0.17544088	-0.36485475	0.7002423	-0.10575832	0.38642967	-0.21865197	0.14356822	-0.00011710076	-0.21899879	0.22059439	-0.4009971	0.44984984	0.00032733375	-0.4324202	0.44371855	0.66094464	-0.50035393	0.58778566	-0.052878022	-0.17311506	0.7489964	-0.13746978	
3305	-0.66738814	-0.15265179	-0.882853	0.9736383	0.8722457	-0.41019264	0.8901189	-0.72731155	0.12710105	-0.34344828	-0.63403666	0.65834475	0.718136	-0.4393398	-0.6664726	-0.8790941	-0.15171586	0.3806479	-0.9834405	0.4658765	0.49746653	0.037889242	-0.22912759	0.6436935	-0.24675338	-0.3917843	-0.45126408	-0.6178065	-0.92232955	0.27300903	-0.14855771	-0.4741532	
52862	0.558219	-0.5327173	-0.5233846	-0.9117488	0.7028591	0.7524368	-0.06588406	-0.38451254	0.89957166	-0.98998266	0.7576865	0.6154341	0.6725319	0.7661066	-0.5980411	-0.11165342	-0.92778015	0.2248806	0.87794936	-0.5247018	-0.5363661	0.799993	-0.636206	0.87786615	0.844141	0.2872273	-0.41648117	0.54424995	-0.68441284	-0.9360209	0.8422924	0.14335462	
96551	0.9017809	-0.85058904	-0.14965402	-0.5802134	-0.7476455	0.22269617	0.7598838	-0.11856082	-0.73717403	-0.771242	-0.84373754	0.5971395	0.37312496	0.20426744	-0.20067504	0.063521236	0.9085389	0.8586432	-0.8996587	0.6403458	0.9233667	-0.5072056	0.41136253	-0.48158827	0.7170487	-0.5493719	-0.2002838	-0.87349486	-0.5242107	0.7584565	0.7269379	-0.45497465	
7747	0.5232038	-0.22377859	-0.25765562	-0.6375251	-0.5890885	0.9073403	-0.25930396	-0.44741464	0.6977465	-0.8564483	0.45773032	0.77974576	-0.37914452	0.07159793	-0.84208614	0.5938366	-0.85994273	-0.3263583	0.1430375	-0.57018656	-0.6335411	-0.17859049	-0.0043836245	0.95417416	0.5468611	0.22843322	0.48898226	0.10321766	-0.31363583	0.13182624	0.5858713	-0.8010653	
39527	0.0015729092	0.48796114	-0.5452938	0.50075805	0.42333284	0.18705487	0.7439026	-0.36472946	-0.2508262	0.5602771	0.0850931	0.64575505	0.7405075	-0.60516876	-0.5436214	-0.86885226	0.22982098	-0.7356048	-0.9334858	0.3359261	0.35570893	0.2808522	0.5856348	0.6135186	-0.4540721	-0.7668342	0.7351379	-0.67576057	0.13027094	0.17752525	0.651543	-0.8175632	
25431	-0.5225632	0.39829165	-0.5257693	0.806586	0.80127925	0.06251972	0.063180126	-0.5164712	0.77090174	-0.75173354	0.6186218	0.12737869	0.38992384	-0.6057435	-0.3684564	-0.6573505	-0.12764138	-0.6143289	-0.67890114	0.27977428	-0.39353913	0.22687674	-0.6992124	0.6638804	0.04419485	-0.47203708	-0.4630727	0.12664516	-0.52774763	-0.27854925	0.17297377	-0.4091001	
55639	0.7692089	0.5117184	-0.27814516	0.89910495	-0.2668902	0.0015807621	0.65677685	-0.42493036	-0.6103083	0.5120834	-0.3973563	0.49931815	0.16823249	0.9471797	-0.25669888	-0.5984865	-0.13096508	0.3312096	-0.8597305	0.2071581	0.18888299	-0.5648027	0.8238117	-0.33332965	-0.5708985	0.9338322	0.26318088	-0.22955649	-0.30925226	-0.08757518	0.061117575	-0.48200777	
100820	0.4325966	-0.008242301	0.60860044	0.8786426	-0.047673613	-0.9218836	0.9593131	-0.7960016	-0.83742654	0.6334155	-0.79816675	0.8835459	-0.7238416	0.98184603	0.67470235	-0.95460755	0.9019292	-0.5025239	-0.9011216	-0.4643894	0.15505311	-0.47388902	0.95420015	-0.48384634	0.82229775	-0.80195606	0.9721467	-0.65911037	0.8282467	0.87172884	-0.6683966	-0.7004464	
2834	-0.8174776	-0.0244886	-0.15707135	0.9060002	0.56653756	-0.5533125	-0.3409853	-0.46557796	-0.1132408	-0.51013476	0.1831224	-0.4005553	-0.36586982	0.43083498	0.53790224	0.39306238	-0.7496812	0.2858132	-0.18507683	0.19634004	-0.8110786	0.24399815	-0.5075071	0.84058124	0.019260403	0.8906387	0.5912761	-0.10236152	-0.7150149	-0.42997527	0.12185106	-0.026855342	
10982	0.24768342	-0.2314863	-0.5365057	0.007183607	0.27331376	-0.4268932	0.29981434	-0.56543	0.16977756	0.45264217	-0.55347115	0.8266458	0.14834869	-0.28969124	0.42996195	-0.8166601	-0.11251797	-0.17307863	-0.63887304	0.48475027	0.5238364	0.35546756	0.8129985	0.15329164	0.28659052	-0.48326737	0.5009058	-0.45475543	0.52201504	0.11755694	0.16509476	-0.27743378	
11002	0.25492755	0.19864808	-0.48227048	-0.123731695	-0.2757856	0.3962132	-0.018584099	-0.51833254	0.28474018	-0.23177655	0.013991782	0.6140192	-0.13677557	0.30330813	-0.42933086	0.78271323	-0.6428946	-0.12035401	-0.52621835	-0.15167822	-0.68090177	-0.7340432	0.29477143	0.6843917	-0.5919127	0.6943678	0.40624806	-0.08194024	0.38791305	-0.06034688	0.56147975	-0.37250146	
14253	0.9716128	-0.063885175	-0.0006829871	-0.43005472	-0.38238186	0.60164076	0.7473232	0.21296665	-0.4124922	0.2773026	0.21070702	0.6752009	0.7658442	0.544593	-0.6631731	-0.7024657	0.26781595	-0.07846171	-0.8119881	0.66407365	0.79419285	-0.22279193	0.6273374	-0.25375766	-0.049989104	-0.017989727	0.5263962	-0.70993906	0.4480176	-0.48100182	0.43420583	-0.52005243	
7821	-0.60475534	0.70685744	0.2698117	0.9869099	-0.35001373	0.8324386	0.39223948	-0.4692596	0.12723869	-0.6901778	0.80363274	0.10542278	0.74718124	0.47036803	-0.8792653	-0.31422117	-0.830944	-0.4259621	-0.45396635	-0.58379805	-0.6166787	0.913793	-0.57611006	0.4764857	-0.5113067	0.43501583	0.55226475	0.7620607	-0.84692913	-0.7651167	0.86059743	-0.9647353	
10915	0.19717395	-0.16942205	-0.7262745	0.7074292	-0.38186342	0.574946	0.06271271	-0.6887081	0.6482816	-0.96345365	-0.27256313	0.8183506	-0.26519147	0.8851183	-0.7294149	-0.16529495	-0.90815306	0.6951856	0.36158365	-0.40410915	-0.7327468	0.44356084	-0.091334805	0.69368446	0.84023845	0.65361375	0.27766252	0.752539	-0.8527565	-0.09920315	0.7398795	0.0023750209	
14178	0.09916059	-0.33816847	-0.6909043	0.4364721	-0.33890808	0.46295744	0.5442303	-0.2881207	-0.69067776	-0.73460543	-0.5444602	-0.0879713	0.44490734	0.55768716	-0.13080034	-0.95685077	0.27034768	0.69085664	-0.57859147	0.28587022	0.7079348	0.29646805	0.17078939	0.15587927	0.5336259	0.16523087	0.27987343	-0.55237824	-0.9898552	-0.025243845	0.09497836	-0.48251963	
3433	0.39697298	0.6593977	-0.30569252	-0.8614727	0.15089194	0.7254514	-0.69424677	-0.015799757	0.80498886	-0.96838474	0.6610226	-0.07730927	-0.14041634	0.5830863	-0.63631725	0.76850855	-0.92719036	-0.28678828	0.75989664	-0.13578752	-0.82069	0.16152586	-0.85030395	0.71516436	0.17680496	0.66343504	-0.8409424	0.846486	-0.5403176	-0.3596227	0.7993958	0.2169187	
7491	-0.105534054	0.9569852	-0.522965	0.5714695	-0.55754375	0.22703649	-0.68903434	-0.5946027	0.07877548	-0.12490275	0.5975075	0.050426736	-0.7048567	0.55753046	-0.6212908	0.5020945	-0.88770765	-0.7176085	-0.31005856	0.030479627	-0.8656367	-0.7327432	-0.39354435	0.08907056	-0.7534857	0.88565725	0.33042553	0.68852216	-0.39852074	0.12412339	-0.35464653	-0.59254307	
44229	-0.14712788	-0.14009435	-0.16911922	-0.6956634	0.42065698	0.8772522	-0.27358466	0.019268405	0.71456164	-0.7604962	0.2273435	0.5244275	-0.2819291	-0.040719345	-0.5631407	0.18597457	-0.7161005	-0.52920187	0.80465007	-0.7392824	-0.6004218	0.37551305	-0.15051126	0.876792	0.41157275	-0.48649985	0.36199793	0.41564992	-0.6759573	-0.3563618	-0.45981002	-0.19199464	
4553	0.63324654	-0.21530165	-0.3549119	0.9711147	0.17453882	-0.031267874	0.8545612	-0.5336348	-0.53710014	0.64132327	-0.3616499	0.3541999	0.696543	0.5870918	-0.095684536	-0.6746509	0.07627608	0.315272	-0.9208112	0.09391599	0.1070916	-0.115532756	0.7372059	0.16419554	-0.17660989	0.8106281	-0.4678745	-0.5842067	-0.32814255	-0.19283453	0.28333625	-0.83626145	
98766	-0.7691908	0.13085751	-0.6924712	0.49430266	0.85342044	-0.3081734	-0.49297622	-0.11657237	0.8192475	-0.47697648	0.41603094	-0.48609927	0.38603678	-0.5031426	-0.42189613	0.7212885	-0.6837777	0.07236802	0.30468506	0.6008616	-0.58705246	-0.33627215	-0.90106714	0.043307148	-0.80309594	0.2047684	-0.76802313	0.6640142	-0.33344552	-0.6542083	0.15090652	0.84822637	
36024	-0.039187282	-0.2572465	-0.5233638	0.59068	-0.15161623	-0.62309915	0.6292083	-0.68533105	0.1738167	0.087130465	-0.3646777	0.7640545	-0.30507106	0.6800617	0.14993392	-0.9200171	0.34794065	-0.41689712	-0.5209681	-0.41025445	-0.0014071305	0.541492	0.5823142	0.012038508	0.8335146	-0.83077306	0.47586855	-0.43173528	0.35562485	0.32644293	0.11143145	0.049108796	
6002	0.04570145	0.393607	-0.17996483	0.54003775	0.78593785	0.65845764	0.59545153	0.25143698	0.3039201	-0.7777598	-0.07624044	-0.032103848	-0.6168704	0.9220734	-0.77209926	-0.29447517	-0.6238801	-0.6672139	0.16275206	-0.8816487	-0.8323245	-0.610604	-0.6884174	0.70594466	-0.28053156	-0.1947236	-0.12550105	0.7615823	-0.31269932	-0.29566455	-0.8617286	0.53807145	
21843	0.50629556	-0.066552825	-0.0762557	0.44164404	0.27860767	0.23457998	0.69184315	-0.5576973	-0.6265825	0.5917951	-0.33466718	0.45150363	0.003173303	0.44079736	0.6343902	-0.056739237	-0.1329487	-0.5446125	-0.936791	0.29256314	0.23047942	-0.9135531	0.73482174	0.15663178	-0.7156056	0.6804002	-0.43796194	-0.8788263	0.8042638	0.12203068	-0.8600695	-0.45026687	
19611	-0.3080686	0.70309514	0.06499421	0.76802295	0.41313678	0.5701918	0.4857401	-0.27101934	0.080847114	-0.9295407	0.49261108	0.2515992	-0.33091787	0.99208677	-0.7520007	0.36649436	-0.9270948	-0.066746034	0.5942811	-0.93825066	-0.9040616	0.47669306	-0.7134266	0.8506129	0.2404995	0.85797954	0.4568829	0.80237186	-0.76249963	-0.6331064	-0.24513069	-0.011727096	
17558	0.9619637	0.8176808	-0.92688435	-0.2771838	-0.1372138	0.22839868	0.3156122	-0.6832009	0.2225111	-0.7399583	-0.7156484	0.97585756	0.32806703	0.8588987	-0.7272852	-0.88605165	-0.30397046	0.49254927	-0.8258872	0.65968806	0.7823063	-0.87465435	0.6288884	-0.2777195	-0.6733914	0.2934552	-0.104467094	0.07209996	-0.4264997	-0.14157912	0.20564067	0.2421546	
17025	-0.40810168	-0.3225637	-0.006261974	0.7851313	-0.22222435	0.13890317	-0.11647509	-0.13957289	-0.039631438	-0.80618083	0.31285143	0.17621166	0.30042294	0.6913511	-0.6879401	-0.3720681	-0.5861243	0.286217	0.17502941	-0.4348387	-0.3414271	0.12537554	-0.36793724	0.20076898	-0.10337481	0.54924804	0.35147816	0.5299273	-0.7415777	-0.40777677	-0.039754275	0.12874173	
20342	0.18164137	0.44893917	-0.7014621	-0.8716663	0.829884	0.26700574	-0.36712933	-0.50640947	0.8207337	-0.84301907	0.76055515	0.2481705	0.66757315	0.2385962	-0.2445382	-0.0768281	-0.71454465	-0.08062297	0.684725	0.24926625	-0.41005433	0.3674813	-0.6685214	0.6713603	-0.43882713	0.46010527	-0.49617708	0.5317201	-0.46320227	-0.950041	0.65941286	0.69723046	
20309	0.6029042	-0.31807154	-0.43099543	0.42002514	0.43790606	-0.48631603	0.47879764	-0.25286853	-0.37352958	-0.08515393	-0.628273	0.68462974	0.3389294	0.7875381	0.7506708	-0.80011225	0.56503564	0.1463454	-0.57311064	-0.23198043	0.276833	0.14572187	0.78557336	-0.016145369	0.4257852	0.11585404	0.5043404	-0.7570446	-0.10840701	-0.34638336	-0.16462019	0.5623614	
49892	0.020817049	-0.6998733	-0.32010487	-0.29961154	-0.0938341	-0.76150227	0.30759895	-0.41183832	-0.27521527	0.3589778	-0.8903292	0.43553615	0.33309945	-0.40116748	0.84917957	0.16099475	0.58433527	0.66740537	-0.5130987	0.6469435	0.61617696	-0.3953276	0.5774616	-0.5301693	0.41738153	0.2074555	-0.38769844	-0.5458165	0.47279662	0.513519	0.47782937	0.41787103	
14498	0.0146344695	0.084569685	-0.53592896	0.37183297	0.6771737	0.42566875	0.6608201	-0.36620015	0.68409497	0.35334846	-0.05241219	0.1518655	0.7245388	0.4281076	-0.023662684	0.04734072	-0.76316106	-0.07503917	0.46030772	-0.5022663	-0.72238094	0.30440593	0.1362595	3.9145347e-05	0.3527858	0.7014668	-0.8908596	0.8513193	0.26488215	-0.8064721	0.6360107	0.3494261	
106212	0.44201514	-0.24133514	0.25184065	0.7213217	-0.20937051	-0.6359644	0.85746974	-0.63061196	-0.5740449	-0.27146974	-0.6823333	0.59249103	0.7824349	0.53019774	-0.07369073	-0.3148618	0.51756364	-0.16161256	-0.8954839	-0.29741314	0.5050452	-0.21085715	0.8220152	-0.7086261	-0.06422859	0.119813755	-0.6016197	-0.33094904	0.59586453	0.26942104	0.6897835	-0.72445637	
25148	0.092600755	-0.8762782	0.0045889253	-0.40293056	0.08603924	0.67047614	-0.3161919	0.10618693	0.6830513	-0.9154239	0.5103285	0.30992568	0.09065439	0.18681617	-0.43385816	0.44393453	-0.7132246	0.42127416	0.81004524	-0.4623107	-0.37734652	0.17643979	-0.5682728	0.7662421	0.4627505	0.4914933	-0.25976375	0.0314867	-0.6165899	-0.7306477	-0.3057946	0.37326598	
