MAD	0.8104766869833344
18092	0.30826014	0.3782191	0.55191886	-0.20359491	0.06693557	0.24652958	0.22729923	0.46899644	0.6159078	-0.06170162	0.07791902	0.4595257	-0.37078932	-0.17176637	-0.24669912	0.06583145	0.16055854	0.57706016	0.36400646	0.2237093	0.0076232227	0.66814417	0.056273617	-0.7571401	0.27239215	0.46910113	0.7356198	-0.030307217	-0.46189302	-0.25627914	0.7191482	-0.04021292	
17340	0.090066865	0.41885364	0.18598841	-0.19178459	0.08596302	0.08545743	-0.13874534	0.24761628	0.3726293	-0.042660374	0.0604474	0.3331021	-0.14943741	0.17801234	-0.27325642	-0.019894863	0.35192984	0.38244686	0.48690638	0.06582815	-0.047882263	0.45053983	0.018833525	-0.120840356	-0.0030352862	0.49655187	0.35515085	0.05841209	-0.2750123	-0.3422138	0.18232043	-0.2647314	
9346	0.18688257	0.29284	0.3695531	-0.028376862	0.025175998	0.08179344	0.1694614	0.34003425	0.3901475	0.023547323	0.18487984	0.20097889	-0.14809373	-0.04726112	-0.08837718	0.089552894	0.14067529	0.37328202	0.3592369	0.16711536	-0.013814854	0.46713787	0.025796201	-0.58182925	0.1829139	0.25226232	0.5255229	0.1297371	-0.18699545	-0.26764405	0.5284322	-0.16145374	
33148	-0.30931213	-0.009334054	-0.09269018	-0.5694746	-0.08210995	0.46013868	-0.13205609	-0.33251122	0.40081385	0.049220145	-0.39564487	0.4345465	-0.35622686	-0.1989252	-0.657438	-0.6003133	0.08991128	0.17951567	-0.043586154	-0.37638605	0.28912762	-0.23819846	0.068925	0.18711284	-0.24875128	0.37582248	-0.13446033	-0.096947215	-0.6545191	-0.18812576	-0.27436158	-0.14042713	
8186	0.23992583	0.45861053	0.5146586	-0.43732947	0.13009964	0.38284156	0.08842997	0.41634426	0.63069844	0.14624749	-0.21065712	0.6235877	-0.5483865	-0.26460028	-0.55130094	-0.16603719	0.2124652	0.74828726	0.26975116	-0.029674953	0.046297874	0.6597007	0.13750555	-0.6623812	0.10117171	0.68495846	0.7901101	-0.07182933	-0.6508745	-0.3002326	0.5353936	-0.10905454	
25926	0.20234121	0.39176023	0.28117424	-0.080836445	0.15087077	-0.03795016	-0.14657341	0.3400667	0.29908746	-0.13884021	0.10697139	0.3009607	-0.059660453	0.1888446	-0.13419545	0.048497245	0.31665418	0.31570855	0.49096254	0.18629237	-0.14212821	0.5582787	-0.054356586	-0.13749444	0.13716179	0.39462143	0.37444988	0.030596852	-0.0745872	-0.39386174	0.22365575	-0.24577403	
28124	0.3925855	0.06057493	0.13315842	0.41515687	0.097788684	-0.17652	0.041219443	0.38908446	0.05531552	-0.033688754	0.19976917	-0.06897762	0.056405697	-0.23016119	0.3271155	0.44461975	0.003968121	-0.014075361	0.1384591	0.40003705	-0.1862576	0.18096788	-0.065928854	-0.46024552	0.34837452	-0.041417684	0.21805838	0.10910298	-0.031839233	-0.073285185	0.5107535	0.15929191	
103141	-0.45582435	0.10875848	-0.06439486	-0.6148941	-0.013146446	0.55037737	-0.1419809	-0.32443136	0.5234655	0.1950307	-0.4163964	0.48251492	-0.46264178	-0.17940356	-0.7303919	-0.5969787	0.22888842	0.3721451	0.06012735	-0.52451366	0.32989642	-0.36235574	0.14662714	0.1401125	-0.38147825	0.47625345	-0.10354317	-0.05872431	-0.7138985	-0.06660115	-0.32883525	-0.22035033	
6966	0.05310731	0.352536	0.3460513	-0.31947908	0.10985324	0.18890737	0.042320684	0.2358815	0.37770355	0.16687748	-0.09470477	0.4105144	-0.3592015	-0.05135977	-0.38668004	-0.1279503	0.18668339	0.55232537	0.25412753	-0.075302124	-0.0030765992	0.4414993	0.027554452	-0.332446	-0.00764596	0.49947655	0.5507197	0.079142235	-0.35509557	-0.29481095	0.22563027	-0.22324568	
5886	0.166008	0.39987412	0.23637128	-0.108822614	0.14654236	-0.0165386	-0.12496364	0.34132728	0.31029555	-0.10441388	0.061991055	0.3130216	-0.11977719	0.16228272	-0.12129244	0.047582775	0.28575066	0.3615982	0.45106208	0.14543366	-0.15382984	0.5430832	-0.019236589	-0.09117775	0.10548652	0.41087186	0.33239245	-0.009912466	-0.13302058	-0.37334955	0.20066598	-0.26273972	
101645	0.6969762	-0.07720908	0.35479367	0.68059504	0.041412823	-0.23850179	0.112241134	0.6897316	0.2974455	-0.38733748	0.5584597	-0.3174028	0.29532784	-0.509466	0.67848736	0.75665337	-0.17626207	-0.13085543	0.2274142	0.6776904	-0.43194482	0.47980782	-0.08937397	-0.91086006	0.70077574	-0.2743962	0.59981924	0.040204145	-0.08027135	0.09324905	0.9286292	0.36641088	
14117	-0.09222047	0.3348492	0.15778203	-0.31028003	0.039740354	0.20621254	-0.11801152	0.15051538	0.38010103	0.024841975	0.020251334	0.26071078	-0.20405899	0.18695934	-0.27669907	-0.16720277	0.32633314	0.4172062	0.3608057	-0.1385965	0.09786704	0.1996566	0.22001852	-0.10441175	-0.10251824	0.3983771	0.19553961	0.08341923	-0.38060623	-0.25665236	0.042421404	-0.311567	
99855	0.596628	0.030715067	0.3792326	0.5336034	0.039428107	-0.17207177	0.12805554	0.6265537	0.34182552	-0.34077647	0.49931222	-0.18088293	0.13432842	-0.38128635	0.5658903	0.6683585	-0.06220398	0.0029051222	0.2697654	0.59289634	-0.35499024	0.47215414	-0.08826446	-0.8642557	0.6122168	-0.14019044	0.5841075	0.04291336	-0.118168436	0.035689667	0.8839012	0.24616517	
101250	-0.4383018	0.06937674	-0.10945481	-0.63347906	-0.075498864	0.55281776	-0.1903978	-0.37863362	0.51704913	0.16103782	-0.46819192	0.5148683	-0.43927792	-0.21888588	-0.7578697	-0.647899	0.20679161	0.31924623	0.029304735	-0.5141789	0.35062307	-0.35462463	0.11128124	0.18154576	-0.37341574	0.4810629	-0.119409755	-0.06898252	-0.7386735	-0.11435238	-0.35015863	-0.21642117	
11151	0.10066761	0.30914646	0.31540555	-0.13894887	0.05568647	0.10907974	0.11910042	0.25844508	0.33232582	0.098812036	0.09196538	0.25968766	-0.18231626	-0.0131088635	-0.21056823	-0.025391929	0.13584115	0.40706968	0.31415972	0.053194094	-0.0072807763	0.4175532	0.021514313	-0.43736923	0.07647769	0.31395653	0.47574902	0.12427479	-0.17682838	-0.2884962	0.33684042	-0.1976843	
16103	-0.63184506	0.22002845	-0.07703317	-0.6920073	-0.020467632	0.6792125	-0.22980975	-0.42489332	0.69116884	0.38524356	-0.55975187	0.6063665	-0.5428165	-0.20247991	-0.86017853	-0.6902687	0.41096666	0.55169535	0.15114045	-0.7234628	0.43909085	-0.5171289	0.18768221	0.18810135	-0.57082546	0.6418729	-0.038809657	-0.029877348	-0.8269684	0.026730722	-0.4564984	-0.37122923	
6487	0.26259577	0.46993563	0.5226359	-0.45223036	0.1334173	0.39427614	0.09805684	0.43056113	0.64645845	0.13658734	-0.25070864	0.6466265	-0.5761586	-0.2995965	-0.5655216	-0.15282035	0.2140594	0.7641113	0.25672826	-0.036293298	0.06824377	0.67950356	0.14590137	-0.67985773	0.09944529	0.70282394	0.8045693	-0.09315874	-0.68033284	-0.29910174	0.567621	-0.087820604	
25994	0.31272572	0.5656412	0.36677504	0.08078633	0.2643955	-0.23200217	-0.17659633	0.5740864	0.35316953	-0.18796523	0.20345092	0.2930099	-0.037919495	0.2858401	0.03214381	0.275533	0.38086355	0.43978426	0.65959686	0.37706226	-0.38072342	0.80068916	-0.2029409	-0.17266847	0.23353963	0.47926882	0.50364035	-0.028802786	0.15303361	-0.50175446	0.32859844	-0.24135837	
70992	0.49851233	0.0035102814	0.28331968	0.49562043	0.042224348	-0.20710732	0.04872312	0.5821437	0.22714664	-0.26640683	0.46345183	-0.21852908	0.17612234	-0.32221428	0.53216255	0.6176583	-0.07118389	-0.074826114	0.22636746	0.52329475	-0.3595161	0.34442362	-0.13094175	-0.77844477	0.545577	-0.1795898	0.47320879	0.052209582	-0.010758522	0.04793115	0.80853057	0.22203036	
37791	0.18636936	0.478621	0.24115829	-0.10749612	0.17111671	-0.032029666	-0.15943813	0.39264527	0.37830466	-0.0776245	0.066262044	0.37256107	-0.10847461	0.17746685	-0.20212717	0.09349879	0.35866427	0.41673145	0.55371296	0.17293206	-0.18193203	0.606324	-0.07904897	-0.122974984	0.073356956	0.51792353	0.40648198	0.016585568	-0.1682122	-0.39787307	0.23064956	-0.28605428	
105687	0.8357493	-0.17910664	0.34765285	0.84184045	0.059794597	-0.3969433	0.07771166	0.82760864	0.29314318	-0.5801384	0.6851828	-0.5035647	0.46269313	-0.69929266	0.8526311	0.8945899	-0.36430216	-0.39437056	0.16117157	0.809865	-0.53609556	0.47830126	-0.21686311	-0.96661407	0.83096737	-0.523814	0.6733089	-0.05458645	-0.062122524	0.34761545	0.9784485	0.62263936	
3305	0.1064491	0.4658114	0.20804662	-0.16686086	0.10832821	0.053460557	-0.17710969	0.32107365	0.41436285	-0.03469367	0.05863711	0.36828786	-0.1155441	0.22491331	-0.2687164	0.012064235	0.40422195	0.4274323	0.5461895	0.07620296	-0.07633233	0.515907	0.008744181	-0.14183049	0.004417007	0.5280857	0.4013204	0.07319439	-0.25742897	-0.3591213	0.18644258	-0.30116588	
52862	0.7383067	-0.026266059	0.45574927	0.68218416	0.027815975	-0.21052086	0.16717537	0.7409424	0.42989993	-0.50282854	0.6226698	-0.27251634	0.1985349	-0.4949683	0.719833	0.7963116	-0.13459274	-0.06572939	0.3070312	0.7225844	-0.44460824	0.5607334	-0.09773131	-0.9441234	0.7478978	-0.23708686	0.69158155	-0.002420331	-0.17553537	0.1231396	0.95531017	0.38922593	
96551	-0.46113586	0.13424397	-0.081960805	-0.60773087	-0.031142795	0.5660358	-0.2083031	-0.33126897	0.56528646	0.20374338	-0.46100777	0.511252	-0.4335291	-0.15746813	-0.7350134	-0.5967809	0.2703655	0.39287704	0.08339946	-0.55734307	0.33708355	-0.32907408	0.14418724	0.13946518	-0.40443635	0.5034277	-0.022392891	-0.04519035	-0.71650755	-0.06073034	-0.32338518	-0.27974108	
7747	0.11447911	0.41343245	0.42618725	-0.41472512	0.13542071	0.30256623	0.04097311	0.30329993	0.5025645	0.19853777	-0.2228346	0.5473494	-0.49192983	-0.18122295	-0.5190423	-0.18040523	0.20471308	0.6885938	0.2361909	-0.116545506	0.03153071	0.5467645	0.08003085	-0.46032038	-0.0044023073	0.63496923	0.68746096	0.026496954	-0.54922724	-0.31597704	0.33009213	-0.21105295	
39527	-0.2808813	0.34773543	0.14377408	-0.37748313	0.078344606	0.34020242	-0.14121497	0.0787287	0.45426384	0.12586473	-0.028609898	0.28422767	-0.31974047	0.15397426	-0.40168506	-0.23931122	0.38726667	0.49499938	0.38586122	-0.25698867	0.14725365	0.05977164	0.2574728	-0.097671956	-0.20331603	0.45344406	0.1685657	0.09919056	-0.47253844	-0.19275244	-0.03688398	-0.32733592	
25431	0.14494622	0.31885573	0.37242347	-0.17875761	0.07273169	0.15474406	0.12079539	0.30518797	0.40041548	0.08368355	0.028022977	0.3457065	-0.2669283	-0.08934131	-0.2560398	-0.0014195283	0.13274619	0.4740912	0.29935914	0.07890171	0.010542928	0.47888145	0.014970479	-0.49019763	0.09482574	0.3815623	0.54249424	0.07844035	-0.295754	-0.26228473	0.42492214	-0.15005715	
55639	0.04361869	0.33356655	0.22193171	-0.21504644	0.09106035	0.11451034	-0.10207622	0.19064349	0.32149735	-0.041711096	0.08674055	0.27060303	-0.17745113	0.16296664	-0.22206017	-0.06660537	0.2967885	0.33534628	0.3875145	-0.006873387	0.012078952	0.30023256	0.104767	-0.1225934	0.005996062	0.37792945	0.25988212	0.07661813	-0.25487077	-0.28011504	0.14675048	-0.25142363	
100820	-0.5267367	0.41618115	0.014704046	-0.53206885	0.06345455	0.5288649	-0.25058496	-0.034148164	0.627632	0.33519235	-0.22583462	0.45153534	-0.44082996	0.11462	-0.65892446	-0.40775737	0.52335227	0.64237297	0.4605468	-0.45069435	0.26034597	-0.06798092	0.32137427	-0.05622483	-0.42874816	0.64113945	0.17028733	0.100291505	-0.6933829	-0.15616907	-0.18394615	-0.41421497	
2834	0.06553858	0.42376983	0.40115178	-0.44184557	0.09077547	0.28302622	0.072798856	0.30054447	0.523069	0.1524471	-0.14080591	0.52115667	-0.45748588	-0.11957078	-0.5128068	-0.1863335	0.2056444	0.67276716	0.30440184	-0.1258495	0.07659885	0.5701453	0.08943034	-0.5176357	-0.011859154	0.5965366	0.69633204	0.008789835	-0.5012123	-0.31048957	0.36193353	-0.20811845	
10982	0.07037732	0.389605	0.22823337	-0.17468041	0.09905483	0.07570707	-0.09552259	0.24138224	0.34199408	-0.0465647	0.10615847	0.27414316	-0.18375196	0.21383615	-0.18115684	-0.0024716204	0.31789303	0.3753599	0.42434365	0.03791929	-0.045688596	0.39519754	0.077530034	-0.11551272	0.01484014	0.4089582	0.28785262	0.0704052	-0.2541733	-0.30711487	0.14741045	-0.24891898	
11002	0.16351731	0.3019745	0.3615794	-0.09896258	0.046409566	0.11769925	0.13861427	0.31141827	0.3835396	0.045381717	0.11850028	0.2666948	-0.20485568	-0.04709978	-0.16711746	0.046613622	0.13284385	0.4083184	0.3229119	0.12559463	-0.008357807	0.46775708	0.023964297	-0.5190883	0.13190955	0.30331036	0.51587415	0.1050243	-0.21399064	-0.27163574	0.45995432	-0.15380579	
14253	0.032495372	0.31964567	0.17133766	-0.24533664	0.059336867	0.15566063	-0.1381325	0.14949466	0.33121973	-0.03872828	0.019503837	0.2958967	-0.14011732	0.12841848	-0.26454863	-0.13724168	0.28493214	0.32226947	0.3680701	-0.03802519	0.0401301	0.29374686	0.109835856	-0.10099601	-0.01904163	0.41125318	0.26262936	0.053950742	-0.29138565	-0.29258847	0.13612759	-0.25871632	
7821	0.121061	0.30165544	0.33779696	-0.07839401	0.046100337	0.06486278	0.1125293	0.26560393	0.3329611	0.0634176	0.1835391	0.18530585	-0.15677756	0.03993199	-0.1034724	0.024649207	0.15864393	0.34814346	0.33231857	0.11579454	-0.046047054	0.39286548	-0.0043353164	-0.44066224	0.123419315	0.25451526	0.46378738	0.15161479	-0.12333522	-0.26167268	0.37747276	-0.19920242	
10915	0.11036937	0.39421418	0.40790004	-0.37455216	0.12793685	0.25452876	0.052926976	0.2843873	0.4665132	0.17469397	-0.17580628	0.4998664	-0.4498638	-0.12814412	-0.45814443	-0.14647289	0.19800821	0.63485503	0.23517841	-0.07857729	0.012211917	0.5182586	0.05837053	-0.41875267	0.013500989	0.58605355	0.6431519	0.034150336	-0.48081303	-0.29929256	0.31349325	-0.1961071	
14178	-0.03289579	0.32226977	0.15973344	-0.2943551	0.049202394	0.17227142	-0.12330817	0.14998463	0.36839595	-0.0011215726	0.010507933	0.29568893	-0.19816704	0.14179394	-0.2974477	-0.1554061	0.30465183	0.36910596	0.35937348	-0.08987384	0.06743361	0.24441202	0.1509578	-0.08156783	-0.0652992	0.41945884	0.2070193	0.06781613	-0.3660356	-0.27990413	0.08410085	-0.28372535	
3433	0.04637855	0.3039628	0.28676587	-0.20428173	0.076036744	0.1265	0.07344903	0.2211621	0.31129628	0.13759345	-0.0070395945	0.30846488	-0.22913276	-0.03335877	-0.29745632	-0.06895276	0.13606612	0.44120505	0.27803126	-0.022325998	0.017491182	0.40695077	0.020340556	-0.33712253	0.006777871	0.36353916	0.45729142	0.11558899	-0.22044027	-0.29705894	0.2392201	-0.20381601	
7491	0.083215475	0.3298667	0.35461935	-0.27355015	0.10224077	0.1703425	0.059831914	0.27337226	0.39151332	0.13183862	-0.062496062	0.38424596	-0.31898764	-0.08031071	-0.34921792	-0.08197179	0.1551737	0.51958126	0.26379606	-0.027576068	0.00030706075	0.46530923	0.017328992	-0.40880853	0.04198931	0.4648632	0.56093556	0.0666221	-0.3408845	-0.28482032	0.320977	-0.17788701	
44229	0.39689574	0.27224582	0.50657654	0.17045875	-0.024994759	-0.00097153295	0.21457498	0.42609435	0.5032659	-0.23614235	0.4849805	0.016319918	-0.1343144	-0.028473172	0.2723361	0.35433823	0.09856739	0.31259114	0.4239941	0.3831428	-0.17346269	0.5518819	-0.07496947	-0.79545075	0.40929005	0.1920517	0.6305735	0.10918183	-0.19216177	-0.15730758	0.79363424	-0.09334188	
4553	0.06729031	0.3717536	0.19375628	-0.22524145	0.07319709	0.11048418	-0.14400564	0.20110756	0.35504466	-0.04036544	0.053892236	0.3213866	-0.15387203	0.15651822	-0.27083334	-0.074038304	0.32852826	0.3584431	0.43514863	0.015299896	0.0038235146	0.3641723	0.07926656	-0.11775088	-0.010054628	0.45057452	0.30511722	0.07080561	-0.28782538	-0.31910878	0.16796519	-0.2717857	
98766	0.7573824	-0.099441506	0.38741672	0.74039227	0.031870402	-0.27754742	0.122913666	0.77094364	0.34712777	-0.50851023	0.6366653	-0.37295502	0.3141607	-0.5662631	0.76767206	0.8300105	-0.22751035	-0.20381902	0.24608062	0.7381945	-0.47608277	0.49953112	-0.15255842	-0.9457028	0.76915747	-0.3586255	0.66075045	-0.015114511	-0.09675673	0.19634302	0.95960104	0.46882913	
36024	0.0051945555	0.281517	0.22133319	-0.23875044	0.08242261	0.13270395	-0.08094578	0.15053076	0.2948912	-0.033200353	0.079480685	0.21760824	-0.16457027	0.17824544	-0.15890454	-0.11527224	0.24834594	0.31390098	0.29913664	-0.07885433	0.048054148	0.22686186	0.172909	-0.11206459	-0.007642119	0.27899486	0.18476132	0.070402354	-0.25476745	-0.25073245	0.084878296	-0.24154168	
6002	0.12810953	0.35724768	0.41342297	-0.29744354	0.097200654	0.20934238	0.09403206	0.33814463	0.47008154	0.10174529	-0.060649782	0.43486705	-0.36584994	-0.1089349	-0.36718893	-0.0761713	0.162219	0.56411177	0.28394923	0.0075916	0.0007411277	0.52974325	0.032991227	-0.52442676	0.09217424	0.507408	0.6371083	0.029584082	-0.40451455	-0.28607106	0.43159258	-0.15118796	
21843	-0.09094678	0.36048368	0.16205883	-0.29764017	0.03810242	0.20413111	-0.13278806	0.15752247	0.39415023	0.03432737	0.02790169	0.2677495	-0.1934761	0.20953226	-0.27509108	-0.1541741	0.33945817	0.42669523	0.38355592	-0.13325106	0.09210247	0.23345086	0.21575446	-0.11608104	-0.11723495	0.4143727	0.21777682	0.089077085	-0.38467056	-0.25470555	0.036321767	-0.31198218	
19611	0.042098098	0.3886593	0.38138112	-0.35248736	0.066047125	0.20132236	0.08960415	0.2894113	0.47302085	0.09555883	-0.005212885	0.40731373	-0.3614662	-0.026496526	-0.3861638	-0.11316173	0.17928903	0.57364416	0.34402964	-0.075365424	0.030027758	0.53126055	0.045244146	-0.50323266	0.03001162	0.4953801	0.64271927	0.073723674	-0.37373722	-0.3067301	0.3724662	-0.23297282	
17558	-0.34009814	0.35461548	0.0800959	-0.44937003	0.07582311	0.4077623	-0.15421434	0.025682826	0.49943146	0.18216671	-0.119227074	0.36843228	-0.37779808	0.08718322	-0.51580733	-0.31510824	0.38600814	0.5330219	0.37508318	-0.31334254	0.17329662	-0.024452444	0.24731085	-0.06269432	-0.2669852	0.52481425	0.13022704	0.07318472	-0.56663907	-0.1822004	-0.08267721	-0.32408828	
17025	0.16237688	0.30912268	0.3600408	-0.18088253	0.110189185	0.15974444	0.08875595	0.30380803	0.37690687	0.10951741	-0.02093754	0.36158726	-0.2661852	-0.11339071	-0.2782696	-0.030540884	0.14066675	0.47495496	0.25452852	0.06625403	-0.010697935	0.45700696	0.02226306	-0.4588608	0.10465139	0.4101472	0.53635406	0.056521885	-0.30720043	-0.27368656	0.38046485	-0.117251694	
20342	0.11923912	0.33211556	0.3715506	-0.20208381	0.06407022	0.15879782	0.11754305	0.30809996	0.41528392	0.0765692	0.03839885	0.34698305	-0.27357677	-0.06335847	-0.27583274	-0.023707228	0.14439274	0.4787941	0.3122974	0.054534283	0.0076993923	0.48915175	0.027966905	-0.5025145	0.089350976	0.3907004	0.558844	0.078935266	-0.2871974	-0.2815501	0.41495535	-0.16783041	
20309	0.09969806	0.3668804	0.19073544	-0.22524443	0.08696692	0.121578716	-0.17451763	0.16493793	0.35482246	-0.062325254	0.0031490815	0.33533862	-0.13417546	0.094253846	-0.32019794	-0.11276136	0.31296396	0.32347146	0.44284746	0.048257742	-0.012386276	0.41266316	0.02551602	-0.10159151	-0.011532081	0.49137443	0.32463282	0.03501635	-0.29672095	-0.37089363	0.18892492	-0.25459358	
49892	0.21249937	0.54919255	0.295809	-0.07254826	0.20264778	-0.09353824	-0.21662337	0.4670642	0.4391071	-0.08993958	0.10801652	0.37853163	-0.110419735	0.23976822	-0.16741465	0.1831853	0.41953245	0.47114134	0.63668936	0.2101493	-0.24213248	0.6839934	-0.102124825	-0.16496836	0.08195746	0.54777026	0.4845013	0.058942236	-0.10499569	-0.43598557	0.28966	-0.32981697	
14498	0.21986711	0.30017814	0.40679476	-0.03830531	0.027368316	0.1139496	0.16966978	0.38669634	0.4446011	-0.010402497	0.16717023	0.25754663	-0.1939194	-0.087687984	-0.10944981	0.11183851	0.1335043	0.39797994	0.35466442	0.20307504	-0.011055974	0.51746374	0.031920347	-0.6234681	0.20655978	0.2682363	0.56742495	0.08661671	-0.24475013	-0.2451132	0.584243	-0.10354567	
106212	-0.2740141	0.29976696	0.030519925	-0.44853395	0.036097698	0.3848936	-0.13446194	-0.014337367	0.45091733	0.12682335	-0.121212035	0.37674218	-0.33670127	0.047968216	-0.514729	-0.33582717	0.33748505	0.4430029	0.31733808	-0.27391592	0.16696309	-0.013891607	0.17729984	-0.041725006	-0.1997539	0.49592018	0.11903707	0.044189353	-0.53040636	-0.2005913	-0.05795742	-0.2391661	
25148	0.16507712	0.3139111	0.37128675	-0.14978434	0.08150849	0.15416983	0.11998658	0.315218	0.39936072	0.063356884	0.05644801	0.33060488	-0.23634371	-0.08394683	-0.23157275	0.0013168148	0.13083355	0.45494938	0.30150303	0.094698966	-0.012530404	0.48111096	0.02862728	-0.51024103	0.12197237	0.35532722	0.5432542	0.07486967	-0.27052787	-0.27059793	0.4308835	-0.13069585	
40128	0.09617687	0.4383893	0.1519322	-0.22219747	0.0824222	0.097538814	-0.18907787	0.26353168	0.41953725	-0.022950158	-0.0069642197	0.3911698	-0.14939575	0.14707613	-0.29854295	-0.030678868	0.35481495	0.41302744	0.481821	0.023426533	-0.04439026	0.45837566	0.041257303	-0.09262577	-0.039777655	0.5486578	0.34539297	0.058234837	-0.35224423	-0.3377126	0.17524321	-0.31562817	
