MAD	0.8978539468391845
44358	0.39393815	0.31963742	0.20641309	0.21497114	0.33621332	-0.43052074	-0.16772737	0.14436747	0.60837895	-0.14036682	-0.13321711	0.40031528	0.82137394	-0.49534562	0.29985926	0.9644078	0.8573949	-0.99204254	0.09943913	0.014282624	-0.24751048	-0.66523904	0.29733625	-0.43831122	0.18790801	0.9286135	0.7635445	0.4322306	0.8579949	0.9993625	0.70379305	0.13058044	
22424	-0.2985818	0.525042	0.2810847	-0.40867406	0.5747507	0.27347785	-0.7210122	0.11643123	0.45878154	-0.37156367	0.16953696	0.20253493	-0.8510052	-0.6187639	0.44460914	0.99985117	-0.7233122	0.9825596	-0.34386057	0.16941732	-0.019837257	-0.7131052	-0.020622874	0.30100906	-0.16807644	0.9927311	-0.72130835	0.07825942	-0.30552393	0.99424815	0.64556193	-0.721066	
460	0.94527555	0.94743586	-0.97581184	0.9675064	-0.9081818	-0.97033685	-0.5178725	-0.9659697	0.92312324	-0.8911545	-0.9977443	0.9293083	0.9999502	-0.9911751	-0.968608	0.999943	0.9978301	-1.0	0.8298722	-0.9908507	-0.9512116	-0.99999815	0.9322226	-0.98297733	0.96104896	0.06626762	0.9908964	0.535876	0.99974203	1.0	0.90375817	-0.9893587	
18092	-0.38646662	0.59121317	0.24463144	-0.17512648	0.60056597	0.15683514	-0.58656454	-0.18490766	0.5997164	-0.5675825	0.09875867	0.3066492	-0.9277537	-0.79705274	0.33330578	0.9998846	-0.86417276	0.9947644	-0.3651799	0.23473457	-0.0029581024	-0.61850375	0.17751047	0.1642178	-0.12369586	0.99775213	-0.9121824	0.1855851	0.019139633	0.9957028	0.6890308	-0.7318101	
17340	0.35725647	0.18183435	0.35297605	-0.24568552	0.2025407	0.14855918	0.369469	-0.51850224	-0.23709579	-0.07342686	0.43407333	0.14660065	-0.7470661	-0.50797653	0.10348106	0.9974544	0.86805403	-0.9904218	-0.059483055	0.07383032	0.2097789	-0.90818214	-0.014796323	0.76265895	0.15633507	0.7836243	0.84829307	0.23764613	-0.096852556	0.999975	0.66151595	-0.4065083	
9346	0.012984864	0.041917518	0.17962617	-0.6799083	0.25345775	0.31356925	-0.6548471	0.41299978	0.088080846	-0.008747235	0.36536038	0.12997067	-0.76539296	-0.07006779	0.34777895	0.99911374	-0.19192374	0.3971652	-0.14897646	-0.21578489	-0.008823836	-0.7679444	-0.33139816	0.37056908	-0.25821936	0.8887771	-0.2710753	-0.102660894	-0.38537052	0.95005435	0.49585432	-0.6121953	
33148	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	-1.0	1.0	1.0	-1.0	-1.0	1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	-1.0	1.0	
8186	0.065233976	-0.072727725	0.1111491	-0.5743746	0.3670101	0.3617305	-0.50604856	0.15581262	0.27914903	0.06943178	0.31000426	0.11459713	-0.5234689	0.006038413	0.34733728	0.9919659	-0.38542908	0.022420818	-0.063150465	-0.14093222	0.010147513	-0.9682951	-0.41800073	0.23512131	0.045142878	0.6411809	-0.27950662	0.023546636	0.38781756	0.9645082	0.5221983	-0.66515315	
25926	0.31726936	0.42069042	0.5703423	0.4965743	0.216209	0.47044483	0.33897063	-0.24084921	-0.11020384	-0.31974036	0.30234402	0.24902599	-0.7437157	-0.7128738	0.31785148	0.98266894	0.6674441	-0.9897447	-0.22123282	-0.26314208	0.14246921	-0.9060074	-0.2505172	0.748871	-0.08876311	-0.35664743	0.8889317	0.3280458	-0.19723889	0.99923694	0.15111104	-0.7482644	
28124	0.025392422	-0.07431534	0.064425915	-0.38937765	0.46217775	0.31369525	-0.4354499	0.06540772	0.28651208	0.07425475	0.32803228	0.19847117	-0.5171001	-0.017172495	0.33936906	0.97448665	-0.553941	0.49920854	-0.0627579	0.06665417	-0.033183046	-0.9640578	-0.21587726	0.081252456	0.27594948	0.6709941	-0.31370404	-0.07059982	0.47595167	0.9779406	0.4751799	-0.5733448	
103141	0.7326765	0.5867437	-0.9859755	0.9894986	0.02337924	-0.88175666	-0.81031114	-0.9847722	-0.75923234	-0.6016737	-0.8331487	0.6753291	0.96172905	-0.9982918	-0.59369683	0.52086365	0.75261325	-0.99999934	0.7884167	-0.9779323	0.19449605	-0.9996881	0.9040307	-0.93218076	0.23729996	-0.9965082	0.96628034	0.5781229	0.9850288	1.0	0.85852516	-0.9964953	
6966	-0.3331928	0.59598315	0.32707828	-0.23889159	0.57199365	0.1399269	-0.55802655	-0.21821317	0.6379601	-0.6316202	0.025975462	0.343164	-0.9391944	-0.8166506	0.40459183	0.9998568	-0.89932424	0.97940826	-0.33206195	0.2435774	-0.04376812	-0.7774404	0.19284101	0.13396397	-0.24593945	0.9972296	-0.93013173	0.13813552	0.44922256	0.9959259	0.7632521	-0.7846425	
5886	0.12830128	-0.019030664	-0.1971438	0.53630406	0.585733	-0.4794164	-0.70687664	-0.28639695	0.28811547	-0.51165926	-0.21466446	0.5491806	0.11766601	-0.4726752	-0.37886873	0.99216914	0.9568344	-0.993827	0.4500267	0.15886241	-0.36609265	-0.9837474	0.63292855	-0.60740864	0.057301074	0.43671066	0.9868524	0.24901801	0.41245845	0.99690074	0.76839495	0.79701173	
101645	-0.072204456	-0.34312734	-0.088677466	-0.40020812	0.28667477	0.37916526	-0.5521244	0.12762634	0.49618444	-0.00087371434	0.23175682	0.39947814	-0.50538284	-0.291864	0.42934766	0.9718383	-0.669616	0.9195266	-0.40184894	0.28534728	0.07416701	-0.9538305	0.11418954	0.3507703	0.394529	0.8805586	-0.12618195	-0.24215302	0.6709084	0.9671377	0.39514422	-0.19373262	
14117	0.15538734	0.75572693	0.45570502	-0.21805578	-0.028852796	-0.06326621	-0.22995532	0.09149199	0.63017553	-0.22476102	-0.04009988	0.23535602	0.8711818	-0.6599417	-0.23072259	0.9793927	0.9345535	-0.9946188	0.31026483	-0.076935455	-0.008890133	-0.9414102	0.6114915	0.3440534	-0.041598298	0.36334962	0.98920333	0.40154815	0.69853574	0.99993443	0.65931046	0.43074328	
99855	-0.25820872	-0.0689443	-0.014613397	-0.57202137	0.036377788	0.3949165	-0.7590078	0.651569	0.06485982	0.3078021	0.081788756	0.39369562	-0.77462196	-0.33809063	0.5994386	0.99645764	-0.6027844	0.9375469	-0.55240864	0.15040818	-0.1898298	-0.3211178	-0.03066694	0.37489983	0.23288077	0.9710618	-0.24645099	-0.49404487	-0.4898682	0.9751146	0.005520168	-0.34661642	
101250	0.8379317	-0.3849473	-0.8821608	0.87048286	0.094026655	-0.80292594	-0.2650164	-0.79129535	0.10091265	-0.84814644	-0.9460556	0.6503057	0.97771925	-0.90297335	-0.57384205	0.9999676	0.9911037	-0.99999833	-0.02979881	-0.846533	-0.6260613	-0.99992675	-0.3243539	-0.85937697	0.9198675	0.76906455	0.96362674	-0.27668464	0.92372155	0.9999937	0.83820254	-0.7995877	
11151	-2.4318693e-05	0.14208639	0.2050596	-0.6847283	0.2982533	0.31180093	-0.67405474	0.42411226	0.1707748	-0.008971808	0.3544562	0.12135995	-0.7397082	-0.112747714	0.39878204	0.9989533	-0.24507304	0.51375353	-0.14762771	-0.181956	-0.008198032	-0.7896746	-0.37272525	0.35877174	-0.2232672	0.8899974	-0.220823	-0.10750055	-0.40101743	0.9641083	0.48449343	-0.60959417	
16103	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	-1.0	1.0	1.0	-1.0	-1.0	1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	-1.0	1.0	
6487	-0.054571364	0.15646668	0.1924034	-0.5553362	0.47168574	0.37538543	-0.64845544	0.2056101	0.3116182	-0.028016293	0.26652706	0.11019867	-0.5893491	-0.15434319	0.42801374	0.9980352	-0.468742	0.6450843	-0.1760102	-0.01949851	-0.011317186	-0.94382846	-0.32458577	0.30414554	-0.018000891	0.87776875	-0.31691164	0.029524846	0.08089257	0.98310274	0.5679241	-0.69797015	
25994	0.5004075	-0.232908	0.16999017	-0.124441996	0.44125834	-0.3698888	0.3463562	-0.64952296	-0.4739985	0.26007873	0.4446105	0.07734255	-0.43416286	-0.71347255	0.25032642	0.9992721	0.8779429	-0.9963539	-0.15793262	-0.06016653	-0.19973648	-0.88297725	-0.09068318	0.65327483	0.047579937	0.9662746	0.8772283	0.19338419	0.33111903	0.9999856	0.781849	-0.24245895	
70992	0.04233184	-0.15721323	0.02313698	-0.34161422	0.44898385	0.34014538	-0.23948108	-0.23827912	0.45897382	-0.026659783	0.22809593	0.17117716	-0.47879216	-0.13616137	0.24860178	0.97121364	-0.64761776	0.042371694	-0.023831308	-0.05075884	0.03392565	-0.99113226	-0.3446671	0.05502543	0.26649362	0.57211405	-0.6079961	0.18760924	0.83874905	0.9727882	0.58686626	-0.7138683	
37791	-0.4129565	0.32193038	-0.17426473	-0.5321984	-0.11861521	0.25240293	-0.13348977	-0.12809885	0.51751757	-0.44837192	0.02581759	0.4527644	0.45765683	-0.6143557	-0.37980902	0.9927801	0.91131026	-0.9955796	0.058258906	-0.021659449	0.2590257	-0.9608839	0.024739236	0.6782412	-0.33813572	0.30308706	0.9819357	0.21568806	0.5436416	0.9999682	0.6688159	0.08828509	
105687	-0.8946408	0.96695244	-0.05644056	-0.78617	0.8046346	-0.377473	-0.10433008	0.1718435	-0.38611388	-0.6422604	0.12744242	0.5984779	-0.996432	0.23282027	0.32993636	0.9999734	-0.59852207	0.9219536	-0.92148995	-0.8342819	-0.31078768	0.8011801	0.5522185	-0.4823473	0.9450303	0.99987215	-0.9904485	0.6195215	-0.9937198	0.9970774	0.7574714	-0.8450894	
3305	0.116010785	0.5898995	0.6510058	0.20162797	-0.05221222	-0.17544957	0.12016807	0.28395823	0.60980403	0.11861987	-0.076460764	0.35218108	0.9555655	-0.35931218	0.20603506	0.9420321	0.8796203	-0.9954651	0.13507162	0.11111674	-0.36659762	-0.87187153	0.71921104	0.013119405	-0.116822414	0.64215493	0.98778266	0.3642858	0.88145465	0.9996479	0.8114358	-0.037916232	
52862	-0.5412512	0.43181604	0.5942321	-0.28237608	0.78011465	0.073156044	-0.3072915	0.075976595	0.43861732	-0.64384735	0.6512187	0.29539728	-0.40792376	-0.4745786	0.2815677	0.9952991	-0.3954237	0.7989912	-0.03034837	0.008979122	0.16734453	-0.49485704	0.5177842	-0.021718282	-0.1662927	0.92888045	-0.15588413	0.19586925	-0.31979352	0.9660961	0.64177734	-0.22670507	
96551	-0.42288247	0.16892049	0.07251134	0.6691326	-0.099964745	0.55337006	-0.020792533	-0.33119434	0.38337064	-0.52373886	-0.47343382	0.6118028	0.45258012	0.091224335	0.52563894	0.89032847	0.7933739	-0.9904886	-0.50036883	-0.3118758	-0.29698643	-0.9706577	-0.72571284	0.18935414	0.351762	-0.041730944	0.945708	0.6128869	0.76947397	0.9901097	0.04363684	-0.533711	
7747	0.06836916	-0.14456522	0.058250397	-0.4659851	0.40595287	0.3575424	-0.36422056	-0.052680347	0.3704648	0.041498322	0.27167174	0.13860218	-0.4683735	-0.034561865	0.2951345	0.9811411	-0.5210262	-0.06632732	-0.030995475	-0.102795586	0.023551024	-0.9858301	-0.39635572	0.13964343	0.17648454	0.5427829	-0.44113287	0.11007999	0.70174646	0.9673132	0.55302006	-0.69125545	
39527	0.23164879	0.257896	0.34170344	-0.009698265	0.3900719	-0.253552	-0.36182067	-0.07832352	0.08298959	-0.31523383	0.034343276	-0.3672836	0.92114866	-0.18139152	0.14001836	0.9634852	0.8599156	-0.9809747	0.41932276	0.14842436	0.31476825	-0.9173565	0.57388246	-0.42845193	0.20559543	0.10125596	0.99642044	-0.47542253	0.46556705	0.996007	0.852976	0.8478531	
25431	-0.37720433	0.41403207	-0.031774517	-0.47209147	0.65945977	-0.05192112	0.16394927	-0.60220826	0.32409805	-0.4035963	0.46788767	0.5161483	-0.79499674	0.09327352	0.03998345	0.9714884	-0.7876828	-0.28196988	-0.32280973	-0.6523398	0.12529677	-0.98996645	0.07999024	-0.1778103	0.7976834	0.89256907	-0.95692897	0.48351136	0.46261802	0.98818845	0.7467068	-0.8202063	
55639	-0.10526328	0.63211614	-0.050051846	-0.031388797	-0.16688235	0.100933574	-0.084959395	0.16987501	0.6735264	-0.42680365	-0.15013447	0.47764757	0.8649894	-0.20401342	-0.2190464	0.94821054	0.9390163	-0.9936621	0.2622473	-0.06978098	0.036447525	-0.9452062	0.13746496	0.43527487	-0.40854427	0.39464298	0.9883401	0.22930448	0.8217664	0.9999232	0.6549756	0.14657153	
100820	0.49323264	-0.21449813	0.11716223	-0.42979616	0.6977628	-0.5473138	0.3749247	-0.22452378	0.3462924	-0.5426701	0.22769608	0.49423984	0.9134843	-0.71903497	-0.21940975	0.9973622	0.9734545	-0.9997524	-0.11344757	0.31166345	-0.4454618	-0.9686458	0.56663954	-0.64730847	0.550467	0.66010964	0.9893758	0.46430734	0.5391156	0.99996716	0.78594077	0.37035573	
2834	-0.84522873	0.96292514	0.17520988	-0.920497	0.83812815	-0.62063444	-0.07983622	-0.47540137	-0.5093651	-0.75511277	0.8435081	0.8113488	-0.98434293	0.6978704	-0.022225365	0.99971414	-0.59205604	-0.44374895	-0.8259573	-0.9815139	0.16304897	-0.5565379	0.64965	-0.025210412	0.9642392	0.9987502	-0.99493176	0.6183113	-0.9975485	0.99741536	0.8738008	-0.8974947	
10982	-0.4647442	0.24531081	-0.030839104	0.3824909	-0.041602634	0.06668479	-0.24340054	0.27860367	0.52322614	0.17496045	-0.15181953	0.5617842	0.88927394	-0.57811916	0.031782705	0.9378879	0.91236997	-0.99282396	-0.085642174	0.3429474	-0.26713163	-0.94052756	0.35943902	0.16250749	-0.22553228	0.35225055	0.9925505	0.18086787	0.84122866	0.998986	0.6972809	0.2625164	
11002	0.04508691	-0.22085963	-0.0401285	-0.21374406	0.4298324	0.2839057	-0.013550118	-0.41861385	0.53276265	-0.10645728	0.20528586	0.22561426	-0.56193143	-0.24428117	0.14479598	0.9455824	-0.7382944	-0.0002440214	0.018926933	-0.057908226	0.0548543	-0.99316126	-0.2988089	-0.06451935	0.3323259	0.5602176	-0.7673092	0.24996495	0.92204386	0.96837336	0.5992767	-0.71163344	
14253	-0.0529701	0.039086733	-0.4423075	0.13067271	-0.3509067	0.263246	-0.28013206	0.3156843	-0.301295	-0.14735621	-0.018517364	-0.110597424	0.6761238	0.3124209	0.4842337	0.9654667	0.44388244	-0.9101735	-0.23350656	0.4252845	0.30912665	-0.6652203	-0.005004833	0.2616376	-0.010322263	0.9733028	0.88377964	-0.14230475	0.1717802	0.9880223	0.8652501	-0.097053185	
7821	-0.9270997	0.98772204	-0.076362826	-0.9673862	0.8785623	-0.6995523	0.21958871	0.032836843	-0.80068856	-0.686527	0.7978916	0.81850076	-0.9964507	0.9363917	0.03718644	0.9998026	-0.04498834	-0.8720783	-0.9416876	-0.9937419	-0.057493478	0.36862847	0.64629465	-0.514665	0.9946798	0.99926895	-0.99573904	0.7254336	-0.99981356	0.99594074	0.8652463	-0.8878973	
10915	-0.28621346	0.47081438	0.32831508	-0.30350882	0.5697889	0.26620218	-0.71436936	-0.11146607	0.49759534	-0.43217513	0.08285998	0.19053037	-0.8821603	-0.65766853	0.40430096	0.9997977	-0.805737	0.9678181	-0.34799683	0.21321663	-0.088264905	-0.8499569	0.059434596	0.30602124	-0.22176357	0.9922873	-0.77854335	0.09613935	0.17224759	0.9952147	0.6932786	-0.76851237	
14178	0.34284267	-0.5830039	-0.17559277	0.080199316	0.5471713	-0.6590209	0.29206857	-0.6751614	-0.05360419	0.25794163	0.29687962	0.34572253	0.34909916	-0.7531618	0.35938844	0.9986202	0.8753003	-0.9985061	-0.29842192	-0.03104592	-0.71169925	-0.85385627	-0.499496	0.071613245	-0.15609965	0.99433374	0.94313425	0.13192248	0.6208644	0.9996361	0.90935016	0.11321423	
3433	-0.08558539	0.18373689	0.19081776	-0.49862465	0.5181438	0.38091406	-0.63681525	0.12270386	0.3631097	-0.0637104	0.23465326	0.11789261	-0.5743031	-0.2100695	0.42989823	0.9979638	-0.5487445	0.7279188	-0.19230548	0.035569135	-0.01143422	-0.9566834	-0.28849208	0.2815224	0.03212724	0.89551574	-0.395132	0.07361771	0.21148603	0.98697615	0.5944103	-0.71962184	
7491	-0.99635726	0.9998471	-0.27023563	-0.78622943	0.99567884	-0.88231593	0.98996514	-0.7380403	-0.9989954	-0.7166905	0.92315847	0.102651246	-0.99999803	0.92712325	0.5296998	0.9999998	-0.19425078	0.99755496	-0.9995825	-0.99998504	-0.8231343	0.9999822	0.9790952	-0.42473254	0.99998575	1.0	-0.99999994	0.98871446	-1.0	0.99999803	0.3214796	-0.9998699	
44229	-0.08133357	0.07524972	0.1583614	-0.44196957	0.49076802	0.38435403	-0.5987687	-0.00040754667	0.3651099	-0.042531148	0.16384962	0.12182626	-0.5699408	-0.1971236	0.4314406	0.997101	-0.63280356	0.6771921	-0.20373513	0.12108959	-0.05327082	-0.9751555	-0.30168068	0.23599648	0.045429505	0.8805012	-0.5749143	0.12795028	0.46228564	0.99010295	0.6102151	-0.7714596	
4553	0.6981341	0.39612848	-0.5412896	0.4559163	-0.59639555	-0.83501935	0.41176662	-0.22890976	0.90206426	-0.65227944	-0.9462297	0.82420886	0.9869763	-0.6656036	-0.7429108	0.9999719	0.99462086	-0.99998826	0.33569595	-0.51346564	-0.92974967	-0.999306	0.14300476	-0.6242451	0.78127706	0.9328038	0.9974501	0.10495358	0.9917937	0.9999933	0.2589381	-0.3207584	
98766	-0.97588277	0.9927695	-0.27651173	-0.9591226	0.97513384	-0.57769823	0.9765541	0.016457068	-0.96930295	-0.16554178	0.8276388	0.4966303	-0.99949545	0.98684466	0.44870102	0.9987691	0.6671864	-0.9486936	-0.99465156	-0.9996398	-0.6153075	0.89440906	0.9137889	-0.7485694	0.9999521	0.9999695	-0.99968165	0.9428799	-0.9999096	0.9986488	0.681606	-0.98715913	
36024	-0.66208935	-0.115052685	-0.31367654	-0.3584171	0.02825101	-0.043438904	-0.5522909	-0.3604619	0.02928192	-0.52808934	0.20243624	0.26123405	0.47586435	-0.51515615	0.17195155	0.9959877	0.863849	-0.9906834	-0.4843891	0.21428362	0.19225097	-0.96285164	-0.11653192	0.7518555	-0.38800216	0.86483955	0.9911933	0.10189609	0.30734512	0.99978787	0.8829876	0.49318883	
6002	-0.1814101	-0.18215059	0.09225896	0.110597394	0.14429115	0.45888442	-0.5910026	-0.24272114	0.17711261	-0.48488876	0.40217188	0.35391292	-0.9312578	-0.52956367	0.19953027	0.99976635	-0.81483537	0.98305005	-0.59733146	0.10539663	-0.15288015	-0.7227026	0.024879696	0.11864807	-0.53541297	0.9943107	-0.89812344	-0.29946837	-0.36285508	0.9860059	0.28245637	-0.67173296	
21843	-0.72289	0.1867017	-0.22627987	-0.4493883	-0.3046443	0.3233613	-0.09008809	-0.26241183	0.23892488	-0.11340373	0.016198216	0.3460596	0.33024424	-0.49990463	-0.16522364	0.9928631	0.7921374	-0.98439276	-0.020847015	0.16730775	0.28200826	-0.94749236	0.13113293	0.7888739	-0.43840197	0.7763709	0.9871754	0.09085027	0.45829445	0.99981004	0.77998984	0.31661984	
19611	-0.2857174	0.51617044	0.28254712	-0.42875448	0.5699863	0.2801402	-0.72470933	0.13646416	0.44373506	-0.35526472	0.17961688	0.19661263	-0.8453702	-0.59465504	0.44569975	0.99984586	-0.70596594	0.9797378	-0.34037212	0.15344466	-0.024649274	-0.72033256	-0.03612095	0.3146527	-0.16452742	0.9920225	-0.6982179	0.070367105	-0.32471007	0.99397004	0.6400301	-0.7197524	
17558	-0.25710535	0.39266267	-0.11373083	0.27931532	0.031461935	-0.045194265	-0.32302937	0.29729384	0.59989476	-0.09146273	-0.25232843	0.43847132	0.9710849	-0.6635724	0.05322581	0.97081983	0.95014346	-0.9967831	-0.23475124	0.16862376	-0.272401	-0.95719635	0.25397685	-0.032123502	0.006102724	0.66049343	0.9950992	0.22945747	0.87873507	0.9997557	0.7083082	0.5357559	
17025	-0.29130092	0.103208415	0.027135039	-0.25911257	0.4489279	0.4052885	-0.5662613	0.014061716	0.516538	-0.11976673	-0.011522051	0.3410025	-0.703979	-0.57037234	0.48293933	0.9964353	-0.84102565	0.96109617	-0.4786959	0.27060178	-0.06655321	-0.9385083	0.029222196	0.22748518	0.3351741	0.97615767	-0.7075725	-0.02511067	0.6091929	0.9920452	0.46177998	-0.66333276	
20342	0.04457894	-0.22133203	-0.04130056	-0.21038787	0.4297306	0.28245312	-0.008808294	-0.42249483	0.5345956	-0.108977266	0.2045438	0.22697999	-0.56443954	-0.24774519	0.14253981	0.9451204	-0.740471	0.0023862077	0.019448115	-0.057599258	0.055280697	-0.99317724	-0.29714072	-0.06712973	0.33351338	0.5621197	-0.77058524	0.25145224	0.92319053	0.96835303	0.5997431	-0.71166587	
20309	-0.061407983	-0.6420707	-0.28907853	0.33425197	0.5347683	-0.58976495	-0.37001127	-0.20470747	-0.12070073	0.26948425	0.06257358	0.35608372	0.7317565	-0.77911603	0.4624862	0.9964244	0.8832981	-0.99718785	-0.47177216	0.07694738	-0.53923553	-0.8667128	-0.2239355	0.049939148	-0.2177844	0.97319907	0.9668004	0.17403142	0.82020885	0.9995173	0.89956015	0.082669705	
49892	0.41641286	0.10244126	0.17476405	0.2493514	0.68140316	-0.39408264	-0.5794005	-0.75876486	-0.2694082	-0.25480637	0.34680012	0.20386152	-0.5631626	-0.659239	0.12238692	0.99862945	0.9624915	-0.9921724	-0.05781042	-0.21200824	-0.17856146	-0.9752377	0.1605516	0.33168596	0.23026243	0.8685686	0.9511525	0.44614583	0.13989197	0.9999646	0.8116791	0.5052142	
14498	-0.06654037	-0.022984223	0.0328585	-0.16091433	0.5463342	0.31667453	-0.20438012	-0.4094885	0.5688606	-0.18096064	0.14889285	0.2137205	-0.56589454	-0.36278224	0.23961501	0.9815695	-0.7891011	0.5817464	-0.086991906	0.08049925	0.034098946	-0.99164045	-0.208764	-0.0032661124	0.31986523	0.8090653	-0.7765232	0.2761965	0.88539964	0.9857873	0.6466137	-0.7514136	
106212	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	1.0	-1.0	1.0	1.0	1.0	-1.0	1.0	
25148	-0.04675318	0.11875603	0.12967752	-0.15443525	0.48143545	0.32809553	-0.4202183	-0.38580456	0.35657322	-0.5350675	0.23883002	0.27658156	-0.9089864	-0.6325741	0.30274212	0.99981064	-0.8374571	0.96000975	-0.3772165	0.001532583	0.01911108	-0.9510534	0.20628434	0.11942815	-0.047753587	0.99453807	-0.93273395	0.37435174	0.37149888	0.996014	0.87311745	-0.8216332	
40128	0.42587835	-0.001344445	0.015994487	-0.05851643	0.51452655	-0.40510827	0.45343766	-0.11718147	0.48122925	-0.6771301	0.14354634	0.6248626	0.9079957	-0.56059915	0.0064830165	0.9939344	0.9809011	-0.9996017	-0.34248313	0.17885736	-0.6521453	-0.9787657	0.054006442	-0.26637003	0.15020469	0.55852336	0.9969063	0.35574916	0.86330545	0.99998856	0.6595535	0.28796065	
