MAD	0.8742099882574343
44358	-0.30112502	-0.42270112	0.12499269	-0.40704995	0.54670006	0.14635302	0.08434434	-0.25882575	0.13456194	-0.6447306	0.17745557	-0.24039939	-0.1051125	-0.53462434	0.3305618	0.5250282	0.021035986	0.10496198	-0.14667238	-0.036982328	0.44745028	0.36500275	0.067886345	-0.044419162	0.38779023	0.15828246	0.086983524	0.103967085	-0.07479183	0.34452167	-0.26630005	0.27830467	
22424	-0.012087939	-0.14815496	0.11652751	-0.039263885	-0.45411766	-0.034476828	0.2865305	0.184034	-0.4128807	0.57077456	-0.21578865	0.37096322	0.4728353	-0.0022256486	-0.42933536	0.020309683	0.47601378	0.45995468	0.5672881	0.4048469	-0.034274198	0.022508185	-0.12544298	-0.0034632112	0.3526226	0.23095606	0.4360942	-0.57507175	-0.5565777	-0.31344002	0.43481815	0.16578592	
460	-0.62693155	-0.3867611	0.7789989	-0.6549133	0.8503231	0.30738088	-0.2345893	-0.62977624	0.70995474	-0.8184428	0.76667583	-0.58440346	-0.37195843	-0.6770635	0.78544325	0.5752568	-0.6084669	-0.17410511	-0.67596644	-0.51844823	0.8447451	0.562274	-0.11516774	-0.03955734	-0.45928106	-0.636861	0.41551265	0.6249981	0.4319328	0.6740707	-0.6477286	0.57407486	
18092	0.261324	-0.14871204	0.22111645	-0.15563162	0.07616306	0.12116011	0.5287786	-0.2914001	-0.09262191	-0.11609697	-0.27218908	0.27303115	0.4519017	0.43828836	0.23490752	0.0064283544	0.36083367	0.41729248	0.39988086	-0.026234824	0.06334137	0.21198781	0.31268016	0.0017583946	0.31691718	-0.36019942	0.25654033	-0.015329311	-0.059708852	-0.05598609	0.391129	0.3948157	
17340	-0.23204206	-0.14308693	-0.3054874	-0.34002656	0.2934412	0.1896192	-0.10846697	-0.3547212	-0.057523344	-0.3136024	0.06973574	-0.0039609326	-0.3866145	0.30184525	0.312806	0.0632389	0.10596441	0.30287638	-0.048006766	-0.2609765	0.20135391	0.07694383	-0.0794356	0.08253809	0.34586477	0.051441435	0.34570023	-0.14496449	-0.24002102	0.445382	-0.2037294	0.042016357	
9346	-0.09242359	0.2121227	-0.09187857	-0.33334988	-0.11531116	0.24588388	0.39234152	0.024495678	-0.03964173	0.31798416	-0.12045925	0.0326946	-0.110418476	0.026302267	-0.23158748	0.13800116	0.30904818	0.24600832	-0.037507407	0.40606865	-0.12516262	-0.082048595	0.15172324	-0.035449326	0.32513496	0.116627015	-0.016744724	-0.22271428	-0.163447	-0.27359954	0.03563818	0.26525903	
33148	-0.38563526	-0.17818302	0.102880314	-0.20595083	0.43426365	0.032619875	-0.23888849	-0.55161077	-0.04118194	-0.5807072	0.4007892	-0.2637836	-0.04949664	-0.29773208	0.31805095	0.14510222	-0.12636171	0.043270923	-0.1266705	-0.08850281	0.19672273	0.15041257	-0.17459798	-0.13717659	0.09628959	-0.5092811	0.34907618	0.27232376	0.056837846	0.33693928	-0.097785324	0.3107894	
8186	-0.35207114	0.20385833	0.19174752	-0.52793723	0.018153846	-0.13236983	0.24795836	-0.23079996	-0.62328446	0.060810972	-0.07060596	0.3441345	0.47094968	0.19570705	0.20787749	0.2702232	0.6796275	0.5035844	0.28006604	0.76417744	0.08736885	0.20886126	-0.10127457	-0.022729358	0.6923192	-0.21564928	0.36412898	-0.47615218	-0.6891521	-0.46922126	0.34635657	-0.07025924	
25926	0.24064854	0.17244633	-0.3223338	-0.4746395	-0.35283574	-0.58934957	-0.1370099	-0.3682548	-0.19605686	0.24196436	-0.76095474	0.3648807	0.35277063	0.38148728	0.31933603	-0.3917754	-0.0667424	0.3068801	0.53309727	-0.12499976	0.28320646	0.038688082	0.4723307	0.17616323	-0.34217483	-0.21024923	0.5675803	0.4457732	-0.14031208	0.35563925	0.0073244707	-0.020130983	
28124	0.25769898	0.07918627	-0.14823225	0.13998644	-0.11948032	-0.08617776	-0.12278898	-0.055543724	-0.5273798	0.3030437	-0.04121219	0.36975572	0.5642535	-0.078960575	0.086915776	-0.31858578	0.20708594	0.11307801	0.46326083	-0.035687428	0.47104672	0.27302593	0.45458663	0.17373262	0.3225053	0.031712595	0.40126887	-0.21610518	-0.4299696	-0.090200365	-0.059376758	-0.025026597	
103141	-0.4767667	-0.22085626	-0.110540956	-0.560643	0.42287722	-0.41478312	-0.37596577	-0.65128213	-0.514914	-0.3460154	0.35943857	-0.18166754	0.14472005	-0.35781747	0.1211812	0.08666125	0.185136	0.018137673	0.22902015	0.39835235	0.3707278	0.41227305	-0.33572987	-0.25113913	0.54310435	-0.28716478	0.038239304	0.08431845	0.09703027	0.43179277	-0.41046417	0.41617662	
6966	0.1127796	0.13765742	0.11768999	-0.3831647	-0.32227626	-0.04303695	0.26554823	-0.3453937	-0.51315415	-0.15743658	-0.30434316	0.35076618	0.2859229	0.3319895	0.033819634	0.043145403	0.4564187	0.3299867	0.3620453	0.2681257	0.04100857	0.19826129	0.09617257	-0.1268451	0.31371617	-0.14864516	0.24508764	-0.5256654	-0.27894828	-0.23846483	0.3091893	0.30029106	
5886	0.19891933	0.17227057	-0.20843276	-0.37564594	0.17225212	-0.1107437	-0.2371337	-0.24001208	0.06030144	-0.19235575	-0.35582727	0.3824758	0.2838094	0.2484297	0.46233323	-0.34601524	-0.1719616	0.30119422	0.35443488	-0.6277154	0.5378974	0.17221935	0.7116837	-0.07861367	-0.32903817	-0.55520487	0.7583547	0.39062783	-0.2856017	0.47200954	0.04890888	-0.10548357	
101645	0.21605457	0.23254158	-0.13299024	0.021901174	-0.46641496	-0.008859975	-0.14244328	-0.09132876	-0.7133454	0.49748415	-0.12877214	0.38567474	0.561556	0.13578264	-0.18656674	-0.10402905	0.51537645	0.41141918	0.68350714	0.25649843	0.011504373	-0.21015766	0.07338402	-0.0034883698	0.27025217	0.15608104	0.44220567	-0.37925002	-0.47171894	-0.62861663	0.36073864	0.11008887	
14117	-0.051128548	-0.080242954	-0.30395132	-0.34634167	-0.21494927	0.056342795	-0.4005894	-0.2801233	-0.07503489	0.33907235	0.07262906	-0.10282672	-0.009657671	-0.15803228	0.09412352	-0.067558594	0.08479624	0.041523878	0.11348036	-0.3195414	0.3861075	0.047076415	0.30953076	0.0953221	0.05864834	0.1775758	0.4418977	0.15627216	-0.001091152	0.027365759	-0.27820915	0.02821535	
99855	0.40451217	0.2584653	-0.47619426	0.19435899	-0.5341606	-0.07902555	-0.2721863	0.25740367	-0.50355273	0.49118686	-0.42532036	0.3025062	0.41633257	0.24319714	-0.15191653	-0.41521448	0.24571684	-0.14182812	0.12706247	-0.2551105	-0.056693543	-0.15569198	0.37138817	0.1548542	0.0659971	-0.0449029	0.26719126	-0.14305855	-0.03564358	-0.30288786	0.06332601	-0.21184741	
101250	-0.1401298	-0.17576684	0.3141465	-0.3740271	0.6149036	-0.20799206	0.040728156	-0.5538648	0.3652375	-0.63166296	0.20954697	-0.056246758	0.08464801	-0.27172968	0.3265364	0.39081937	0.03797662	0.23382372	-0.005482593	-0.28823557	0.5460639	0.2510654	-0.1003591	-0.3628433	0.011648529	-0.4750168	0.21700284	0.18334025	-0.08589721	0.48784098	-0.0048260833	0.31519404	
11151	0.1153259	0.02299444	-0.14211152	0.08658819	0.08280352	-0.02371728	0.038921844	0.045502134	-0.36947003	0.45037583	-0.26024956	0.40062305	0.5063208	0.01376648	-0.17214108	-0.23864271	0.25071728	-0.003897712	0.33535814	0.22045621	0.20098881	-0.06948246	0.2849635	0.5558446	0.18542597	-0.19947767	0.011996659	-0.09049584	-0.32178238	-0.30904204	0.37537366	-0.08013926	
16103	-0.564102	-0.5842778	0.34872156	-0.5009628	0.7312326	0.057376098	-0.16326886	-0.6812694	0.28850874	-0.69735116	0.51673853	-0.42701572	-0.21775584	-0.5497018	0.34284678	0.5775215	-0.30239972	0.36283985	-0.27695677	-0.051922068	0.60646003	0.19181404	-0.1407896	0.11638716	0.03906149	-0.18176223	-0.023863202	0.015011149	0.058404308	0.46933225	-0.47368604	0.6278818	
6487	-0.29525435	0.22333932	0.10381513	-0.16104262	0.21215087	-0.22306529	0.48097146	-0.23584779	-0.26659203	0.039904244	-0.1091013	-0.24845213	0.62156343	0.2591512	0.24877667	0.48937702	0.765673	0.2929436	0.23332894	0.5389846	-0.087372944	0.43290618	-0.31790242	-0.042773414	0.7039673	-0.2508629	-0.29667568	-0.3858539	-0.34535226	-0.21363226	0.177741	0.1059198	
25994	0.3895302	0.25155285	-0.43793	-0.25733602	-0.3385562	-0.67434645	-0.016860241	-0.51235855	-0.36650753	0.05729238	-0.63840723	0.3236859	0.26529035	0.59496367	0.3763443	-0.43810982	0.38381684	0.009939409	0.6442613	-0.39391676	0.088147424	0.09915976	0.66279244	-0.057302967	-0.19742438	-0.08211933	0.54243934	0.3806397	-0.288373	0.32628596	-0.08144873	0.028171876	
70992	0.09269091	0.17374803	0.032934025	-0.41675764	-0.062474076	-0.07867985	0.0026126956	0.019787654	-0.4718898	0.5580616	0.14502151	0.3493041	0.23746735	0.33086607	0.08127704	-0.31707254	0.29730335	0.6207692	0.3912986	0.011916743	0.22555707	-0.067785144	0.23045604	-0.028768279	0.5117477	0.03607049	0.4932785	-0.042478986	-0.31515676	-0.14072767	0.040649924	-0.048572134	
37791	0.42194718	0.21325967	-0.42423463	-0.24310786	0.034320254	-0.32498494	0.052295897	-0.23736018	-0.29086494	-0.0876497	-0.60298413	0.27106816	0.3826403	0.32291603	0.18262918	-0.34648076	0.12337269	0.42645258	0.5917798	-0.39331642	0.13290776	-0.035268333	0.53405774	-0.07889917	0.031367034	-0.1440724	0.57397836	0.083317034	-0.21482165	0.34968153	-0.30902132	-0.058927186	
105687	0.30356297	0.5732548	-0.62924397	0.06748792	-0.6124194	0.06025145	-0.38253066	0.26698622	-0.5463537	0.7288404	-0.46017286	0.17862387	0.5437609	0.34646243	-0.08505069	-0.14587101	0.60300064	-0.08741557	0.26270843	0.08702342	-0.33596137	-0.12249737	0.088189065	-0.32375756	0.28595048	0.07847193	0.1654327	-0.37281165	0.23415154	-0.36721143	0.26907316	-0.13415132	
3305	0.14425087	0.10224027	-0.45352194	-0.35031062	-0.012318017	-0.24507563	-0.26885727	-0.24222422	-0.32857782	0.24349147	-0.6782073	0.30669397	0.23638153	0.042131495	0.27838624	-0.33950365	0.073195785	0.47628942	0.4413663	0.08891229	0.22430581	0.026144003	0.17216526	-0.10829109	0.21617693	-0.2603186	0.37094003	-0.010271768	-0.21263836	0.41967338	0.3790109	0.29752252	
52862	0.25137058	0.1395768	-0.28542626	-0.3946395	-0.36178297	0.086408705	0.055511266	-0.06552394	-0.7094704	0.46865907	-0.13631603	0.355414	0.36528936	0.26644695	-0.06093935	0.015871923	0.5769811	0.3580163	0.40025184	-0.020148223	0.1983175	0.30293936	0.06412833	0.03756335	0.47650477	0.09138557	0.49274814	-0.67209136	-0.2834242	-0.3803154	0.120286316	0.15958314	
96551	0.032178342	-0.2313288	-0.23964177	-0.5133271	0.30934483	0.13203447	-0.02212421	-0.071112655	-0.11781652	-0.37377957	0.07321171	0.1305782	-0.019715874	-0.17624556	0.2737767	-0.028388469	0.32867488	0.51203865	0.046500985	-0.10098274	0.077093095	0.025758225	0.17545415	-0.03445739	0.6891116	-0.044207428	0.42754394	-0.23233156	-0.34480077	0.37651312	0.17400327	0.25466898	
7747	-0.1342916	0.19523722	-0.055868756	-0.3595513	0.15512596	-0.107690096	0.6370409	-0.1999789	0.021643115	0.2492255	-0.44645238	-0.12307434	0.5310314	0.2051353	0.14889471	0.29219416	0.6597193	0.397932	0.33392888	0.27487472	-0.029943712	0.42186573	0.14948079	-0.050922625	0.6336341	-0.25120574	-0.10771089	-0.22768635	-0.2561881	-0.00597218	0.23429435	0.3199222	
39527	0.037986398	-0.07288839	-0.13034782	-0.3161956	0.010824314	0.08996282	0.056089707	-0.20053808	0.075984895	0.05507079	-0.3210146	0.1994648	0.031509627	-0.040943697	0.20948173	-0.069059044	-0.32662916	0.19631097	-0.0071825758	-0.48886815	0.39212245	0.21077533	0.3474088	0.04337814	-0.31592834	-0.34212163	0.5318614	0.32549685	-0.27938876	0.33379686	-0.1231386	0.31233788	
25431	-0.15196212	0.11884503	-0.056926563	-0.44237226	-0.045761835	-0.3592533	0.2628917	-0.1690648	-0.6898294	0.13772464	0.013623482	0.060137276	0.6186991	0.15756719	0.18618724	-0.00058151764	0.51983744	0.2910681	0.09912334	0.10937262	0.3367962	0.3779475	-0.08207248	0.42356956	0.5724469	-0.11108343	-0.017079795	-0.17459123	-0.42185375	0.01583457	-0.34991089	0.08817748	
55639	0.091188155	-0.16285399	-0.20831786	-0.3089506	-0.19476794	-0.22294731	0.08469976	-0.34307802	-0.0003215819	-0.22791593	-0.01675976	0.11956246	0.078447334	0.29111302	0.21300541	-0.09274973	0.21476136	0.29892722	0.24223614	-0.30683765	0.26776475	0.07580142	0.50173	0.2082597	0.18565969	0.337179	0.49839342	0.16631015	-0.29182366	0.011092357	-0.3074427	0.02523853	
100820	-0.29692993	-0.31696376	0.19443347	-0.3297706	0.54905564	-0.20626837	0.26983204	-0.2265257	0.25469056	-0.35136005	0.2307104	-0.11420712	-0.05598729	-0.4727884	0.41926667	0.55417436	0.020861614	0.14537363	-0.26859185	-0.23667108	0.21214628	0.48924536	-0.21110432	-0.01928978	0.113043256	-0.12404055	0.23260075	-0.17983784	-0.22452068	0.5946966	-0.14313664	0.39627278	
2834	-0.54707247	0.17071812	0.17596896	-0.187096	0.26508218	-0.35792398	0.50431615	-0.27588955	-0.004089206	-0.20632583	-0.0900461	-0.17657842	0.4796192	0.41730353	0.3405481	0.44796965	0.7125278	0.20767215	0.019102408	0.5608492	0.05292697	0.50705785	-0.2830928	-0.018660838	0.6540768	-0.048234813	-0.17603062	-0.17558768	-0.42667934	-0.16960326	0.27140182	0.40116504	
10982	0.23318066	0.15320924	-0.20646255	-0.24336463	0.030714737	-0.28752166	0.16048662	-0.122365534	-0.11878309	-0.05694723	-0.3392275	0.104503624	0.405348	0.14217667	0.359291	-0.2959134	-0.11290716	0.18116418	0.32888487	-0.40933013	0.004212101	0.1092532	0.4579128	0.19761917	-0.21048754	-0.018988052	0.66944796	0.504211	0.052322097	0.21244192	-0.44862548	-0.06384259	
11002	-0.24747519	0.35559806	-0.25436148	-0.22860761	-0.22440907	0.08313218	0.15534033	-0.05714518	-0.3990963	0.4461754	-0.101385035	-0.038593344	0.22101527	0.23803794	0.11058078	0.030949956	0.4452807	0.3541178	0.089391865	0.07162626	-0.083231725	0.00084175885	0.07146597	0.107414186	0.4479014	-0.10746091	0.27980667	-0.33668515	0.014117621	-0.12412867	-0.3576554	-0.09034413	
14253	0.34304518	0.08735081	-0.34052482	-0.38070947	0.094649605	-0.38613105	0.112095475	-0.21898107	0.07013922	0.015972942	-0.43706548	-0.03068567	-0.064726524	0.20251766	0.57366717	-0.32926714	0.36787054	0.38382772	0.16911358	-0.20725596	0.0776383	-0.031236524	0.22400151	0.11124301	0.2283252	0.19099063	0.45305297	0.3646523	0.06304253	0.49998972	0.007040522	0.08327388	
7821	-0.07655431	0.1679655	-0.11814698	-0.29375762	0.11996352	-0.008679022	0.29093757	0.16089314	0.04114159	0.2016458	-0.17440847	-0.33030504	0.28218585	0.30606434	0.18475163	-0.14083989	0.110698745	0.33435687	0.035516165	-0.037046194	-0.017908873	0.30990472	0.11858625	0.012818236	0.13667245	-0.23032364	-0.25058714	0.059465196	0.1086272	0.0511429	-0.100378454	0.11287705	
10915	0.12379779	0.2230646	-0.2753467	-0.047591418	0.31900924	-0.25620666	0.37588054	-0.24983773	-0.3405362	-0.0069816466	0.057647355	-0.3264968	0.7158276	-0.1081428	0.18088175	0.41336486	0.50353676	-0.101460375	-0.045986395	0.21971661	0.12077679	0.54492694	-0.09631531	0.2238296	0.32327724	0.022686066	-0.5243659	-0.22283764	-0.5393818	-0.023813568	-0.2018329	0.26071557	
14178	-0.14373043	-0.4285887	-0.4454656	-0.5608493	0.055128712	-0.018469727	0.2747596	-0.06534156	-0.1881721	-0.22001429	-0.012158225	0.17208943	0.11300082	-0.10575218	0.17160265	0.1874247	0.30865467	0.37841612	-0.0061681936	-0.10529803	-0.1938114	0.2616023	0.15285347	0.263503	0.67073023	0.14224465	0.44425797	-0.15020527	-0.55884	0.33633125	0.18079622	0.46544826	
3433	0.22726619	0.1465299	-0.14536606	-0.0426539	-0.113909416	-0.18196821	-0.14836	0.044794906	-0.34347144	0.16845913	-0.15553729	0.06408054	0.38116565	0.18837239	-0.20376949	-0.21808185	0.18823221	0.107665494	0.13597225	-0.014542186	0.2706403	-0.044736072	0.2549353	0.15738091	0.1358143	0.16244042	-0.26609036	-0.29024366	0.08988927	-0.01809854	0.12826242	0.14506379	
7491	-0.05552465	0.22002113	0.14070055	-0.52939314	-0.11401703	-0.2821004	0.21127985	-0.2582902	-0.5483388	-0.03464913	-0.29168198	0.4095328	0.40659025	0.21543387	0.4890671	-0.04889133	0.6317484	0.38288224	0.2841125	0.4073634	0.28836071	0.3404392	0.15891114	-0.18547978	0.6708943	-0.39770344	0.3348654	-0.38939214	-0.32475662	-0.12770998	0.03719008	0.104397126	
44229	0.061602145	0.3653566	-0.3825617	0.38548228	-0.13046157	-0.2549971	-0.3011155	0.082712695	-0.45675755	0.4220728	-0.112973176	0.05746696	0.5160658	0.06274019	-0.17955358	-0.122226134	0.4323482	-0.119574346	0.3501129	0.32079384	-0.05372522	-0.20767033	-0.1583095	0.16875125	0.094064504	0.24621132	-0.21832599	-0.047655158	-0.119788416	-0.472648	0.12576304	-0.03108155	
4553	0.2950211	0.1672151	-0.46465302	-0.3892324	-0.17312633	-0.3117145	-0.33078015	-0.22051305	-0.38485304	0.19281006	-0.43072006	0.25533366	0.25396255	0.219202	0.20675343	-0.5085565	0.28692782	0.32386458	0.49612245	-0.25305825	0.16315603	-0.011956189	0.5935287	-0.04577397	0.27099258	-0.102008715	0.5893151	0.042550985	-0.09837463	0.13498074	-0.007728083	-0.011492967	
98766	0.53610593	0.25784907	-0.48384175	0.018157331	-0.608093	-0.015595646	0.013876764	0.2619964	-0.73310864	0.72917897	-0.43754718	0.42508155	0.6083826	0.25664154	-0.2931298	-0.24079557	0.58755267	0.40795916	0.505638	0.35899493	-0.2193024	0.0012463323	0.30647665	-0.4208348	0.52777	-0.07099356	0.31431752	-0.45205325	-0.2871256	-0.3916062	0.44086784	0.17466432	
36024	-0.17460547	-0.012297851	-0.098816976	-0.2540879	-0.51586604	-0.19354725	-0.036480956	-0.31708252	-0.49469286	0.46320164	-0.33563632	0.41629925	0.03356331	-0.030378021	0.1349491	-0.108615145	-0.25224236	0.28518853	0.31309438	-0.2155669	0.45152003	0.36499014	0.08902888	-0.33629316	0.13760306	-0.2987219	0.26023972	-0.3905567	-0.3107257	0.09915275	-0.32671025	0.49052998	
6002	-0.18156528	-0.07597272	0.18539482	-0.15431894	-0.18634799	-0.19213535	0.6194172	-0.11658296	-0.46366602	0.30377015	-0.2994765	0.019125437	0.56167465	0.12606475	-0.42310795	0.195125	0.60814154	0.6592933	0.41133258	0.6072481	-0.04124466	0.3491809	-0.2492523	0.11570169	0.6536525	0.010809313	-0.0045391414	-0.4458974	-0.5826922	-0.380249	0.15571393	0.3658937	
21843	0.10357715	-0.18541329	-0.19730772	-0.25477964	-0.02836206	-0.22214922	0.06660825	-0.13561268	-0.28106004	0.0125100305	-0.021690138	0.0022173058	0.08057834	-0.14987922	0.033511184	-0.09394814	0.30365947	0.10584783	0.06862009	0.13823687	-0.11779033	0.05490941	0.17128083	0.13483329	0.38065678	0.17446339	0.3840341	0.22258721	-0.16671486	-0.080975614	-0.06536644	0.10138449	
19611	0.25958002	-0.011324531	-0.40323702	0.2592912	0.15487173	-0.1164755	0.022608917	-0.13853076	-0.5354789	0.36684	0.05544183	-0.0020332457	0.72967136	-0.08461265	-0.32380247	0.05844327	0.5299078	0.15828319	0.40848488	0.40806556	0.25695047	0.31897905	-0.2253997	0.33601305	0.27127168	0.15154612	-0.41068852	-0.39384088	-0.3223925	-0.36215094	0.09534382	0.14884591	
17558	-0.14823653	-0.3080051	-0.17444628	-0.46450862	0.4746104	-0.018703565	0.30797884	-0.54610574	0.14000608	-0.6106584	0.09104709	-0.162762	0.19126107	-0.29188243	0.37986192	0.37762293	0.1822235	0.35693237	0.06440449	-0.16677077	0.23528838	0.23165737	-0.28176215	0.08178798	0.44574612	-0.024957765	0.16884568	0.29697865	-0.18920729	0.4194172	-0.42045528	0.53180045	
17025	-0.05777247	0.09643312	-0.05382502	-0.46369824	0.26776683	0.2442695	0.38630137	-0.280177	-0.036341313	-0.024453098	-0.099418476	0.00391368	0.29388547	0.07288742	0.15018944	0.39795884	0.39127916	0.27641955	0.24558637	0.1833055	0.16356537	0.25997204	-0.042153243	0.2503355	0.09989334	0.13151908	0.19650495	-0.377171	-0.38256785	0.08701843	-0.08347252	0.0731323	
20342	-0.10762688	0.27744517	-0.15500028	-0.23839453	0.004843748	0.0130272275	0.3749475	-0.17344785	-0.18317962	0.24643873	-0.006080627	-0.21256913	0.57040614	0.20572679	0.07618532	0.17072195	0.54295814	0.41575146	0.121263	0.45184988	-0.011300599	0.29324055	0.055269383	-0.111164905	0.5106589	-0.05943483	-0.13907109	-0.05898987	-0.40228918	-0.10421234	0.033626862	0.15008378	
20309	0.09643155	-0.21145837	-0.21172531	-0.2747947	-0.29707006	-0.47240105	0.08149229	-0.26238167	-0.3632518	0.23532207	-0.15751083	0.08113507	0.35032433	-0.0066688294	0.3442803	-0.06890661	0.23050728	0.15178822	0.4182176	-0.26461473	-0.0014529999	0.20258927	0.5013332	-0.035085324	0.35108536	0.25085187	0.61628956	-0.09564995	-0.3211683	0.02398588	-0.2649823	0.25430104	
49892	0.15385486	0.2142893	-0.41522133	-0.25843018	-0.12805994	-0.47483775	-0.31938106	-0.32737777	-0.26175052	0.24471112	-0.35835052	0.00040016504	0.36797827	0.10017614	0.16293272	-0.22501387	0.31432632	0.048561588	0.4811835	-0.1982897	0.073494226	-0.074906096	0.28309846	0.108135715	-0.1221092	-0.13806315	0.43138662	0.2340364	0.06478834	0.31164548	-0.1697006	-0.07119669	
14498	-0.15296243	0.038461763	0.00932051	-0.016607737	0.06664398	-0.14754584	0.29367098	-0.115529716	-0.17652068	0.10771772	-0.039852366	0.16107632	0.3527542	0.025592688	0.15691201	0.0034853	0.26741257	0.33568686	0.14575979	0.43010214	0.09344437	0.17986904	0.09992763	0.066385254	0.36343002	-0.30559304	-0.016167386	0.087930694	-0.26507396	-0.1634526	0.22842048	0.22800761	
106212	0.040470444	0.16886725	-0.060037553	-0.44093594	0.41980654	-0.42203796	-0.15219739	-0.5018335	-0.0336551	0.064707264	-0.12524736	0.032203626	0.2349758	-0.12643476	0.22466765	-0.0026684264	0.050222076	0.04495358	-0.035132024	-0.011898272	0.25135756	0.34482038	-0.21441005	-0.12635244	-0.16594632	-0.43203473	0.32856318	0.4063446	0.06917901	0.49806684	-0.17523381	0.2481313	
25148	-0.17474324	0.1732284	-0.45869642	0.068044886	-0.4837344	0.08201439	-0.08797147	0.029987037	-0.4721924	0.61330956	-0.042891715	-0.11202246	0.50730944	0.11769853	-0.27079886	0.19750075	0.43667698	0.28019318	0.17007355	0.5046666	-0.36860868	0.10879253	-0.26490214	-0.039786074	0.36583033	-0.088342845	0.19330513	-0.2263416	-0.22319528	-0.2889038	0.14542659	0.11498788	
