MAD	0.9133127899944623
44358	0.92393094	-0.2500599	-0.43441746	-0.16260986	-0.2766794	-0.81463736	0.8948876	-0.38665634	-0.55780226	0.24587907	-0.4861392	0.7012276	0.24168134	0.4223986	-0.52439183	-0.9557219	-0.87356424	-0.64045936	-0.58743936	-0.42930162	0.90178096	-0.23206814	0.35968184	0.02291946	-0.46557516	0.66154546	-0.466663	0.68776035	0.07812395	0.32959	-0.46832937	0.2083807	
22424	-0.20630379	-0.19932182	0.55783325	-0.7424272	-0.577759	-0.48516026	0.87149745	0.5048487	-0.75413275	0.944771	0.103521384	-0.7099047	-0.8718556	-0.6669226	-0.7299088	0.9432319	0.6415184	-0.35991547	0.32169747	-0.8473837	-0.8417269	-0.37066644	-0.87735873	-0.9383099	-0.9912862	-0.57857054	0.6425275	-0.009943209	0.54913807	0.8068765	-0.09721363	-0.5527776	
460	0.6036907	-0.5707047	-0.42239475	-0.2569147	-0.7146762	-0.867012	-0.24881063	-0.4473412	0.24441443	0.09731801	-0.11923912	0.038983382	0.046911772	0.6524956	-0.6902667	-0.95759803	0.0004738941	0.45105693	-0.25133216	0.3747395	0.501217	0.0021216536	0.1701678	0.833594	-0.6514434	-0.11441942	-0.5082225	0.80485225	0.1864666	0.25383726	0.12556985	0.54549646	
18092	0.7777436	-0.37921694	0.5795513	-0.5449333	0.09966955	-0.22479828	0.9218784	0.084779456	-0.9394195	0.05780086	-0.81102043	0.42608297	0.28105548	-0.31271026	-0.37499085	0.31220725	-0.044109784	-0.41494617	-0.7790021	-0.8842064	-0.2915065	-0.2836	0.30730706	-0.8037394	-0.7396781	0.13660796	0.171416	-0.5841593	0.0007959788	-0.25107932	-0.4081062	0.20801911	
17340	0.84664255	-0.84419584	0.29738018	0.380656	-0.402855	-0.8991114	0.46664855	-0.57335204	-0.6723031	0.71349615	-0.7135901	-0.31802693	-0.4802543	-0.77554953	-0.3073878	-0.9346264	-0.19722767	0.3383631	-0.7601023	-0.5840497	0.8212737	0.56689674	0.34061575	0.6418878	-0.19301362	0.8261949	-0.19239181	0.7573669	-0.5148596	-0.42861655	-0.9011146	-0.5475556	
9346	0.5968974	0.012013088	-0.58268565	0.51991767	0.40812805	-0.5277207	0.7163866	0.067154236	-0.37138802	-0.20343415	-0.13685332	-0.27898082	0.33022308	-0.1394941	-0.15718633	-0.42144102	-0.09498121	-0.36815694	-0.16188386	-0.30386913	0.6985422	-0.28369418	0.078205615	-0.40080443	0.41460618	-0.07473811	-0.027553799	0.67821646	-0.38597822	0.46293426	-0.45888054	0.117535174	
33148	0.36008728	-0.25210842	0.1420461	0.11549077	0.3059	-0.7974305	0.9584992	-0.3071889	-0.70642227	0.4887128	-0.7796892	-0.17231254	0.42371124	-0.23901571	-0.27113655	-0.7319856	0.50317514	0.0050113	-0.13506146	0.20105639	0.8298052	0.5447876	0.18514307	-0.53761315	-0.38436902	0.82757044	0.01728495	0.54113555	0.24922521	0.5051523	-0.48972118	-0.24559586	
8186	-0.020381786	0.14180508	0.76206356	-0.061967783	0.3078742	0.34397516	0.14490575	-0.069399215	-0.68266994	0.4252438	-0.07727953	0.12092983	-0.043994118	-0.44614503	0.17787118	-0.013384501	-0.6053946	-0.6011394	-0.35393608	-0.82991886	-0.3093606	-0.73413014	0.3331525	-0.524973	-0.49929702	0.59350425	0.09803055	-0.11530744	0.0014197965	-0.13963239	-0.16765913	-0.433112	
25926	0.96404356	0.16747715	-0.7269299	0.5376032	0.62711954	-0.0040913885	0.74514693	0.873491	-0.35732228	-0.06994657	-0.4775216	0.514249	0.42731223	-0.4499544	0.8120933	-0.68570834	-0.6075754	-0.95354086	-0.53428346	0.00047042957	0.9332163	0.54999274	0.455926	-0.7365823	0.54742223	0.8243875	0.24441184	-0.066773534	-0.70388407	0.29167905	0.7682649	0.03698386	
28124	0.8648081	0.3182655	0.35143474	0.15815791	0.78770536	0.30106616	0.73396736	0.6679189	-0.49951264	-0.35617548	-0.5667959	-0.13021441	0.4467499	-0.54398483	0.7455779	-0.11432037	0.064501114	-0.8949113	-0.60859746	-0.7707751	-0.32502577	-0.4713881	0.5926247	-0.6238457	-0.07114882	0.06365088	0.46578225	0.25971216	-0.832659	0.4043374	0.36204943	0.72061175	
103141	0.4007732	-0.18024877	-0.9086348	-0.22287029	-0.686838	-0.5941062	0.7570072	-0.574302	-0.594691	-0.7351096	-0.77157277	-0.50376785	-0.1329742	0.27023956	0.18445577	-0.36682245	0.2131896	-0.28360155	0.121528134	0.7861469	0.91233754	0.91869783	-0.1802808	-0.041997507	0.19156653	0.42915484	0.39851177	-0.2034624	0.634456	0.11483681	-0.63779926	-0.43269858	
6966	0.40683988	0.13721246	0.6601632	0.10930949	0.5665141	0.18694447	0.7541296	-0.07008888	-0.8848162	-0.27130154	0.0036728198	0.20106834	-0.045378428	-0.28647643	0.44973242	0.15632762	-0.37861982	-0.48112908	-0.49834388	-0.9064457	-0.22703287	-0.9350202	0.35781845	-0.8047449	-0.24364284	0.30953074	-0.40434498	0.106633104	0.016293352	-0.15932176	-0.40709162	-0.37542495	
5886	0.4458188	0.32292774	-0.7625118	-0.7418612	0.46341544	-0.6482406	0.5263431	0.86651754	-0.06223004	-0.41354012	-0.6805154	-0.5492673	0.19460239	0.07099385	0.7733502	-0.6540463	-0.16981336	-0.76933	0.0746007	0.60393727	0.47123477	0.46698242	0.5491857	-0.5596808	-0.36673433	0.39685166	0.07360845	0.012051936	0.5430388	0.71016324	0.6707543	0.10776292	
101645	0.51051855	0.1812824	0.5948966	-0.008794533	0.38562894	0.11468887	0.11772387	0.5145178	-0.6992337	0.7151155	-0.2521612	-0.8111712	-0.59227645	-0.8723113	0.73220545	0.14627028	0.38796154	-0.81524366	-0.38519302	-0.70993775	-0.41907507	-0.49453393	-0.5730473	-0.83629227	-0.57924414	0.28957185	0.7087769	0.03228904	-0.66891044	0.5486995	0.3210276	0.06435312	
14117	0.6617969	-0.177961	-0.2524076	-0.71443915	-0.37579316	-0.8549967	0.7175348	0.03569297	-0.81798667	-0.7510505	-0.19100487	0.08929628	-0.24197298	0.55211055	-0.14302295	-0.29169577	-0.555296	-0.79687196	0.10167207	-0.8990857	0.43246052	-0.38235775	-0.17062086	0.798782	-0.5896908	0.6708618	-0.45576924	-0.52479744	-0.546631	0.60376626	-0.8880032	0.08389424	
99855	0.6216955	0.26372895	-0.0817135	-0.43416145	-0.4594294	-0.24701239	0.624246	-0.016176159	-0.6760525	0.6393123	-0.60489416	0.28728175	-0.05399695	-0.5187832	-0.17617418	0.47592276	0.53269976	-0.69658476	-0.7780555	-0.6978253	-0.41861963	-0.28819	-0.52654886	-0.42290312	-0.36745393	-0.2277462	0.62706935	0.030047134	-0.25340483	-0.1811019	0.14470746	0.75526774	
101250	0.533512	0.25998732	-0.19379683	-0.7186702	0.049982812	-0.77165145	0.7469959	0.2742341	-0.28322718	0.4142617	-0.37202445	-0.13034515	0.27049685	0.14955394	-0.33569047	-0.64005476	0.26287335	-0.53980535	-0.43674174	-0.31776538	-0.18007675	-0.022976851	0.24646364	-0.12840486	-0.19489247	0.17817335	-0.31663916	0.17253238	0.59917253	0.507851	-0.5803904	0.5685961	
11151	0.27799308	0.338852	0.35851464	-0.09640431	0.80458707	-0.23874296	0.6238406	-0.4681235	-0.71595013	-0.2929277	-0.63863456	-0.024615021	0.4855582	0.18613523	0.51312125	-0.0071573737	0.3149558	-0.607669	-0.6887093	0.008507999	0.4291832	-0.2692948	0.13971879	-0.5385817	-0.17282471	0.7360266	0.7046389	0.5402171	-0.45075744	0.29907724	0.084903814	-0.07155537	
16103	0.802498	-0.56725734	-0.7335134	0.5375741	0.60281193	-0.9136806	0.87847006	0.23562337	-0.75136805	-0.8605142	0.10665651	0.054390594	0.35976148	0.43630755	0.009483306	-0.91326785	-0.57394725	-0.36796007	0.18865953	-0.1736523	0.950873	0.13949215	0.8594467	-0.07717584	0.5613243	0.35049888	-0.73013824	0.5916658	-0.0975443	0.84989107	-0.7617938	-0.64504176	
6487	0.0032911776	0.08091448	0.39428285	-0.022614885	-0.30028787	-0.14347373	0.024929253	-0.2055023	-0.72031957	0.2614333	0.021065647	-0.08382094	-0.34450158	-0.6640397	-0.17304811	0.06925444	0.4367709	-0.5248139	-0.2503986	-0.7620972	-0.18379141	-0.67956305	-0.56043625	-0.2447094	0.17858754	-0.08546964	-0.05449013	0.21329015	0.06079849	-0.37123615	-0.2583242	-0.19981834	
25994	0.28267363	-0.85897565	-0.31935823	0.7160181	0.5336003	-0.6446026	0.8645163	0.5647532	-0.08190948	-0.73144895	-0.30182424	-0.8397705	-0.17953317	0.48118496	-0.4204827	-0.6344375	0.13080043	-0.3431322	0.72117066	-0.049165137	0.8216502	0.552187	0.4216405	0.448193	-0.42469192	0.5392483	-0.4568689	-0.55326205	-0.7439367	0.41510838	-0.78760135	-0.038718153	
70992	0.5792011	0.8808622	-0.15916558	0.189834	0.5585226	0.061058685	0.8131144	0.030099304	-0.8381462	0.25566572	-0.48708293	-0.20152219	0.771037	-0.45027047	-0.08902279	0.44021755	0.5530052	-0.38741332	-0.5644748	-0.53176767	-0.3658689	-0.5578012	-0.4905924	-0.9109813	-0.08391683	-0.0017568598	0.23366101	0.40197557	0.5163629	0.7391628	-0.3707492	0.11934435	
37791	0.80042696	-0.4184423	-0.46403953	-0.7050003	0.573164	-0.5502232	0.8916322	0.4721564	0.31998968	-0.7429446	-0.6812881	-0.78271294	-0.051268674	0.18581893	0.59868854	-0.50875324	-0.30286825	-0.8614363	-0.04963938	0.035358354	0.5511471	0.47246224	0.40863818	-0.26625672	-0.1840506	0.699516	0.38612443	0.3087608	-0.6669681	0.8734255	-0.38938358	0.5923053	
105687	-0.49073467	0.8205072	0.55947053	-0.36606988	0.17038155	0.4014534	0.1792489	0.058270015	-0.74265605	0.71931374	-0.6480086	-0.6350217	-0.5746514	-0.6699794	0.9035861	0.848357	0.69623464	-0.78900695	-0.38543713	-0.08168703	-0.68885833	-0.34501106	-0.5205189	-0.69953763	-0.46906647	0.8503765	0.4071591	-0.7317618	-0.015572609	-0.40542123	-0.21409269	-0.13443837	
3305	0.44339973	-0.80568075	0.5127683	0.28443563	-0.22594821	-0.70485866	0.07854857	-0.57155704	-0.8528371	-0.09235516	-0.4555894	0.7645934	0.14747712	0.82516295	-0.28053546	-0.6880395	-0.58313686	0.16504663	-0.5654383	-0.2989596	0.75821525	-0.019356094	0.63299656	0.5751084	-0.646298	0.71722245	0.049597237	-0.3726215	0.6418194	-0.7601688	0.08153307	-0.4502417	
52862	0.48827347	0.33224598	-0.1538688	-0.10913906	0.41491365	-0.32464197	0.8393326	-0.21117446	-0.9055599	-0.21533485	-0.431594	0.38478917	0.6300744	0.21765874	0.48555464	-0.006018171	-0.59344256	-0.10786494	-0.73292184	-0.37210682	0.5448083	-0.688268	0.726488	-0.8233001	-0.43905175	0.39402002	-0.37131187	0.1627878	0.45280236	-0.025602601	-0.44956073	-0.3881781	
96551	0.62543887	-0.7166388	-0.43598178	0.723098	-0.49105453	-0.90200734	-0.18853731	-0.7506409	0.41270962	-0.51179004	0.31532988	-0.056625087	0.59085405	0.5176822	-0.74750173	-0.9944811	0.5551646	0.75417066	-0.14099088	0.19472168	0.772653	0.5817149	0.38412488	0.9844275	0.4391502	0.0015521342	-0.7136058	0.7818908	-0.58405113	-0.020354228	-0.74553776	0.5571746	
7747	0.4833647	-0.23730578	-0.16026472	0.23499668	0.09213181	-0.38985848	0.7190467	0.5242188	-0.6812873	0.69381386	-0.12614919	0.40158167	0.8340188	-0.68198985	0.35128173	-0.10594219	0.48809472	0.124634095	-0.7272979	-0.6251057	0.16777247	-0.10176581	0.7740096	-0.52166003	0.18923326	-0.22969916	0.18441163	0.00014363973	-0.69821423	-0.23389837	-0.18101084	0.48275983	
39527	0.36777145	0.23519732	-0.11143414	0.22251342	-0.04823668	-0.5483447	0.2850217	0.31045172	-0.35717106	0.8064278	-0.41395316	-0.11324005	0.2584037	-0.76874197	0.04853287	-0.7766814	0.44346526	0.15621589	-0.6418675	0.58395565	0.73559684	0.6525651	-0.28594005	-0.7771708	0.14903818	0.38790846	0.121682175	0.46424946	0.76885575	-0.21528034	-0.22089207	-0.3398169	
25431	-0.18160956	0.33838594	-0.35102907	-0.56760645	-0.06906783	-0.49369273	0.59189296	-0.31194973	-0.5933839	-0.05599402	-0.15664908	-0.590404	0.27718088	-0.02311761	0.28792813	-0.14770094	-0.11367605	-0.4275961	-0.19950524	-0.47496957	-0.077817515	-0.56388974	0.49726877	-0.3245033	-0.5477062	-0.2932312	-0.28744048	0.20746103	-0.07875233	0.35910064	-0.45779166	0.30113596	
55639	0.68139744	0.29942998	-0.621868	-0.6093013	0.26277706	-0.8004523	0.5176596	0.27686703	-0.35653615	0.2374851	-0.5769636	0.63462985	0.5031023	0.39207396	0.14580409	-0.8521714	-0.3064468	-0.46645644	-0.7236099	0.37349105	0.5667393	0.024756018	0.67693233	-0.5378424	-0.047185645	0.07494308	-0.4858984	0.609936	0.65952605	0.24261057	0.53603953	0.09785951	
100820	0.83762985	-0.37093833	-0.85214376	0.15710263	-0.89173496	-0.9021296	0.1319249	-0.6390491	0.47935507	0.7372601	0.16190435	0.5745316	0.046836544	0.12337425	-0.71465874	-0.9398695	-0.8253604	0.37763178	-0.25236943	0.61656696	0.92891973	0.6463956	0.28758824	0.7661542	-0.335642	-0.15234368	-0.31761056	0.98924553	0.80421054	0.51196045	0.077217296	-0.2633818	
2834	0.2565164	0.3874718	0.3536309	-0.8421165	0.18581529	-0.36241558	-0.383901	-0.5847469	-0.57756376	0.42743522	-0.47948644	0.6309087	-0.5698812	-0.0742722	0.8386314	0.36623943	-0.41600823	-0.9069032	-0.74211204	-0.6553083	-0.7782317	-0.6452026	0.38160384	0.24255772	-0.63780206	0.76510334	0.4653537	0.6312722	0.340273	-0.04252999	0.2737795	0.1859904	
10982	0.56321454	0.15585613	-0.010974133	-0.6966379	0.5759824	-0.8463435	0.90387714	-0.30237916	-0.55640584	-0.25523815	-0.86506003	-0.51508063	0.8826167	0.25276503	0.5579386	-0.9153167	-0.2006166	0.086078584	-0.20344235	-0.17493	0.38439324	0.1787575	0.82484233	-0.14814146	-0.22988978	0.5956376	-0.4499076	-0.12722717	-0.022794347	0.5148623	-0.70009696	0.43204004	
11002	0.5403723	0.794749	-0.09844015	-0.2921748	0.50503206	-0.10963745	0.83500147	-0.40584704	-0.733205	-0.41504776	-0.68046486	0.23841533	0.48701876	0.16031732	0.0033865776	0.3458469	-0.1710064	-0.8247928	-0.41024235	0.01512777	0.30537093	-0.44146484	-0.39604667	-0.79750705	-0.4088565	0.6703045	0.47985736	0.80011714	0.562613	0.65614253	-0.033457726	-0.016669173	
14253	0.77270615	-0.18980396	-0.48641822	0.70606655	0.54933494	-0.8305528	0.9298147	0.049922694	-0.06852105	-0.19067952	-0.7353403	-0.83705074	0.65236765	-0.5409559	-0.47047648	-0.9822596	0.5146284	0.1245814	-0.12910917	0.5024892	0.93330723	0.7004108	-0.25861257	-0.14153624	0.56099457	0.63886994	0.036098678	0.7699175	-0.020072922	0.6906724	-0.80313903	0.3007045	
7821	0.16903007	0.31750578	0.016169254	-0.29600823	0.33891225	-0.58708316	0.71882063	-0.258464	-0.5654097	0.48638502	-0.7504087	-0.82012075	0.13123433	-0.732954	0.023775969	-0.023267634	0.6420503	-0.5817796	-0.19513382	-0.029203935	0.14706644	0.49859545	-0.46649444	-0.6094008	-0.40558904	0.34615278	0.84082323	0.76672477	-0.11081986	0.79659396	-0.3785516	-0.10296942	
10915	0.0070207147	0.6287221	0.34252557	0.44420773	0.7068804	0.39237297	0.1390333	0.7472158	-0.6379955	0.8869675	0.15368706	-0.30750582	0.7537811	-0.93621296	0.5139586	-0.18438315	0.8556387	-0.8759799	-0.36242834	-0.7735326	-0.79600286	-0.5930529	0.19215882	-0.697138	0.22874548	-0.09515039	0.305148	-0.067038596	-0.60686296	-0.05886632	0.200348	0.61838776	
14178	0.8526438	-0.9076555	0.8987173	0.78562886	0.9063285	-0.6117559	0.92538553	0.8460517	-0.80525774	0.6952062	-0.68906975	0.44345188	0.6576246	-0.39899805	0.20744652	-0.91605014	-0.38454092	-0.2871561	-0.75002867	-0.7645211	0.543416	0.35811433	0.8873736	-0.5573658	-0.92963654	0.8538483	-0.106097884	-0.28661904	-0.725499	-0.3999374	0.6478198	-0.005299443	
3433	0.10518613	0.4999846	0.15776595	-0.15490496	-0.49464703	0.5264036	-0.34945142	-0.061627608	-0.6891905	0.83596766	-0.42892557	-0.07488917	0.07320914	-0.5473436	0.13592757	0.426949	0.21315354	-0.6258354	-0.61589676	-0.32068813	-0.3380135	-0.05316097	-0.5085365	-0.34208608	-0.47325575	0.37288117	0.5152414	-0.8187233	-0.3204953	-0.4753666	-0.1395578	0.4237875	
7491	0.6506703	-0.28952414	-0.0031919535	-0.67754745	-0.7353084	-0.5450599	0.6205469	0.025917573	-0.6258925	0.77272916	-0.68903714	0.21431644	-0.6798531	-0.41087535	-0.5872074	0.2769944	-0.035670318	-0.25798753	-0.7617661	-0.28010398	0.2156591	0.4846764	-0.6729235	-0.50671685	-0.63152987	-0.14556868	0.62355	-0.13785478	0.21851927	-0.25136235	-0.38899368	0.01271605	
44229	0.38588947	0.6212311	0.5383384	0.71747583	0.7966641	-0.055797137	0.73032045	-0.54396856	-0.9782232	-0.21342559	-0.68708867	0.54060465	0.9163661	-0.7237493	-0.2500881	-0.1040705	0.89367193	-0.20716208	-0.8781598	-0.092937484	0.3349187	-0.2601948	-0.1662181	-0.8947524	0.81170404	0.21338722	0.25283396	0.2936821	0.29239127	-0.5489174	-0.48122668	-0.1760357	
4553	0.8485073	0.38810864	-0.068698525	0.491531	0.7924912	0.122589305	0.4886709	0.73781204	-0.19212882	0.5156882	-0.5246759	0.038087305	0.6305654	-0.73128843	0.35538003	-0.53571546	0.5959535	-0.7626976	-0.62921333	-0.018603278	0.20846574	0.026832426	0.13176371	-0.63852006	0.18424048	0.26567236	0.40122145	0.4169856	-0.23133318	0.596473	0.65754277	0.536095	
98766	0.49542183	0.56567067	0.6230808	0.1823695	0.76436675	0.025393914	0.1603255	-0.883902	-0.8687048	-0.7523934	-0.6297156	0.7355324	0.19102496	0.84554225	0.28186622	0.6104947	-0.39700344	-0.74804354	-0.7307057	-0.09849754	0.35001668	-0.4940266	-0.40453783	-0.44145575	-0.29112047	0.88332814	0.74393064	0.4220391	0.038121827	-0.0871123	0.19830225	0.04343528	
36024	0.80080014	-0.18470262	-0.35567537	0.049336337	-0.4150052	-0.63371855	0.24345432	0.03967005	-0.17844452	0.77806103	-0.46148112	0.43226248	-0.3890163	-0.5136348	0.36951855	-0.7989943	-0.83652073	-0.17953669	-0.6624057	0.24375777	0.8274091	0.46525994	0.27061346	-0.26176795	-0.22725184	0.6747435	-0.1305096	0.77446115	0.3820089	-0.036615234	0.28851628	-0.58662766	
6002	-0.089098915	0.30298814	0.20762536	-0.23705685	0.3966221	0.079665	0.49638513	-0.6966338	-0.82419753	-0.53435034	-0.78862673	-0.28278252	0.537569	0.19831292	0.34066004	-0.056345027	0.57264966	-0.77698255	-0.18682356	-0.19943105	0.10202955	-0.30511972	-0.062334124	-0.07000621	-0.41409272	0.71076167	0.45969868	0.0022763493	-0.506908	-0.08964642	-0.5079619	0.5852323	
21843	0.90589064	-0.42938665	-0.5711677	-0.5918716	-0.7018444	-0.4782751	0.58817965	-0.25715664	-0.6470027	0.3044414	-0.15559636	0.6319283	-0.76463515	0.35958287	-0.332442	-0.40854555	-0.9642529	-0.7420286	-0.55860233	-0.5635848	0.78512216	-0.50113064	0.40471572	-0.1496347	-0.6105472	0.22389062	-0.5308182	0.099556416	0.63552797	-0.23904534	-0.6088288	-0.3474201	
19611	0.26980036	-0.037333224	0.7106475	-0.5285431	0.15741524	0.18639803	0.9119049	-0.29467285	-0.8411515	-0.24875727	-0.5195174	0.02801291	0.012569152	0.3824591	-0.11209694	0.76981086	0.48205212	-0.6211398	-0.4110206	-0.89618623	-0.577724	-0.6999703	-0.25943577	-0.62078375	-0.61584824	0.37172514	0.4603098	-0.68389887	-0.62974614	0.0037399428	-0.50635046	0.5287127	
17558	0.48521438	-0.19064258	-0.5948427	-0.12661374	-0.10243482	-0.60443896	0.45270574	0.5642012	-0.048119653	0.63014835	-0.28033277	0.13207172	-0.3309265	0.16840182	0.0266797	-0.5588556	-0.7461644	-0.6085331	0.15699773	0.09846112	0.7261741	0.14984983	0.5156805	0.03361603	-0.59532166	0.3806925	-0.33917084	0.21779296	0.3894563	0.3351604	0.45235518	-0.40353754	
17025	0.062536955	0.1662352	-0.24084522	-0.22915347	-0.05339615	-0.11879028	0.33017632	0.37187696	-0.5344892	0.4222587	-0.37940958	-0.72153485	-0.12983534	-0.8173371	0.5334965	-0.10339813	0.16120866	-0.44993275	-0.4234526	-0.30009535	-0.31453273	0.114784755	0.06536139	-0.4429711	-0.25505444	0.21267146	0.120164566	-0.09828922	0.12084455	-0.13845725	-0.19076787	-0.042595647	
20342	0.5555473	0.146106	0.36404052	0.076651044	0.64255065	-0.16387273	0.8942559	0.8275226	-0.61890495	0.57336473	0.3101023	0.42671722	0.64462984	-0.4197852	-0.7706629	-0.111913085	-0.06136635	-0.46780732	-0.05038028	-0.77315444	-0.26287776	-0.6685021	0.04792003	-0.96198195	-0.86577225	-0.6403726	-0.10555778	0.62660116	0.10456394	0.64211	0.2763747	0.07126252	
20309	0.87539256	0.5238579	-0.42389032	0.084716044	0.46715516	-0.41428095	0.6647847	0.7901206	-0.21499395	0.6121079	-0.8702771	-0.3586311	0.52148116	-0.61970645	0.33366203	-0.25809294	0.7686763	-0.85724604	-0.36130744	0.54597926	0.7782195	0.83805233	-0.3431456	-0.5783919	-0.5036334	0.6411019	0.66259223	0.47918114	-0.21716057	0.75642926	0.32201397	0.6145222	
49892	0.7682034	0.25191906	-0.27964318	-0.38960475	0.5446482	-0.4541681	0.39074567	0.776913	0.05545177	0.2779591	-0.47078243	0.24606647	0.34414262	-0.3117535	0.7026825	-0.48644257	-0.47736198	-0.73013705	-0.14991696	-0.29042104	0.1814765	0.35860062	0.64987576	-0.03284312	-0.0912997	0.53200316	0.31517226	0.49962613	0.06429179	0.6539243	0.80154866	0.014000832	
14498	0.47440246	-0.2248051	0.34474152	0.2149832	-0.1736698	0.091826044	-0.42838597	-0.4731376	-0.5020087	0.48355266	0.22363506	0.39605108	-0.51237035	0.046685718	0.047673162	0.44798216	0.5435193	-0.8816955	-0.43278572	-0.7244455	-0.19140631	-0.80404454	-0.525539	0.27580217	-0.49063784	-0.107173964	0.8499384	0.76180935	-0.7919944	0.31320304	0.5631484	0.82599616	
106212	0.70548236	0.2039425	-0.5083608	-0.6863468	-0.012494418	-0.6098416	0.6716632	0.7266024	-0.38827193	0.37625903	-0.45506117	0.063720725	0.1943684	-0.5153141	0.6519751	-0.47808462	-0.23956399	-0.6006067	-0.6103416	0.22706424	0.5058502	0.47907105	0.35862267	-0.7973785	-0.15301156	0.34511974	0.19328889	0.18965757	0.6037613	0.4247803	0.13416165	0.08189577	
25148	0.09051786	0.542236	0.37409106	-0.36665466	0.37118658	0.06541592	0.38328177	-0.64314735	-0.8545231	0.12658288	-0.8253886	-0.8055762	0.5259393	-0.61712223	0.3462614	0.17336515	0.92142886	-0.51205546	-0.6874193	-0.3121594	-0.60155064	-0.16071422	-0.68663764	-0.34636578	-0.495827	0.54160124	0.7186899	-0.16711934	-0.7426843	0.54522985	-0.4259559	0.5018761	
