MAD	0.8568583328241652
5886	-0.33594278	-0.28416905	-0.78884256	-0.7670634	0.064376384	-0.10277134	-0.4661768	0.81416047	0.13521597	0.18341875	-0.376192	0.00013309716	0.3461736	-0.05797011	0.57980376	-0.020419365	0.70268667	0.60858744	0.11418076	0.06743831	-0.5001319	0.025231324	-0.14821689	-0.14621545	0.17686895	0.062100437	-0.13818826	0.22244373	0.2415507	-0.116427496	-0.26799074	0.35988548	
101645	0.23137963	-0.397097	-0.45086318	-0.41192675	0.28948754	0.27702886	-0.077447645	0.38817516	0.3011303	-0.24693073	-0.1610797	0.15462255	0.16253577	0.0923808	0.22454065	-0.044898517	0.34141698	0.3892893	0.3735406	-0.31012025	0.045516297	0.2999307	-0.2388168	-0.11671774	-0.002830766	0.06541298	0.2982105	0.045228705	-0.06154753	0.10747012	0.028461838	0.15602566	
14117	-0.68408716	0.21756728	-0.036361016	0.07966224	-0.107515626	-0.28931254	-0.69791764	0.59753865	0.15222737	-0.0006009008	-0.07109329	-0.3599161	0.09620579	-0.5851993	0.44488746	0.11283838	0.48578632	-0.03893751	-0.48249927	0.32240343	-0.36694062	-0.33339942	0.2977586	0.4157446	0.027372433	0.06003966	-0.071854	0.2773132	0.36748707	0.13736331	-0.54108346	0.17997293	
99855	0.26479656	-0.63817424	-0.6469564	-0.64748585	0.05740571	0.4131226	0.3779973	0.04334624	0.48846063	-0.045250986	0.034150187	0.20932525	0.023183104	0.4875296	-0.05197978	-0.30153695	0.042914253	0.16533297	0.6022503	-0.5287608	0.20380299	0.46041742	-0.20119263	-0.3678421	-0.07842156	0.030561894	0.10327071	-0.12963107	-0.18263857	-0.09768835	0.36316925	-0.051726725	
101250	-0.7865419	0.53472006	0.54288524	0.5796693	-0.23491663	-0.35022557	-0.8390672	0.07194869	0.0519483	0.28374028	0.13544753	-0.57553625	-0.05717371	-0.66034746	0.10243614	0.08241164	0.09457819	-0.22747074	-0.7179309	0.5399336	-0.4833077	-0.61355734	0.6224197	0.48677227	0.017340396	-0.07478836	-0.23571655	-0.028937971	0.2816347	0.107211	-0.47049302	-0.10903624	
11151	0.22607277	-0.4130897	-0.48965546	-0.45940116	0.31663358	0.29360348	-0.04584799	0.34769756	0.34975892	-0.27481812	-0.14365716	0.20077689	0.14671592	0.18273307	0.16618302	-0.10020686	0.35330227	0.37825108	0.4183727	-0.32114062	0.039373208	0.34843042	-0.25223523	-0.12946615	-0.02558777	0.096566	0.32029152	-0.012714378	-0.062319532	0.10061783	0.05997517	0.15157205	
16103	-0.76513296	0.46300185	0.46842813	0.50929487	-0.20648447	-0.3358982	-0.81036025	0.1949654	0.061916374	0.23122118	0.08551827	-0.5346763	-0.016875304	-0.6451125	0.15077262	0.09095384	0.16258669	-0.17035742	-0.66915137	0.49885154	-0.475373	-0.5644688	0.54803526	0.48287827	0.009599732	-0.043254033	-0.20118997	0.027045684	0.26536158	0.12740494	-0.47502857	-0.03701411	
6487	-0.3543189	-0.11539758	0.3394442	0.5637861	0.4159564	0.08614096	-0.62802756	0.94730574	0.54627854	-0.41112664	-0.1373731	-0.060143996	0.44910148	-0.5735558	0.74579877	0.41862547	0.81696177	0.557945	0.097976215	0.11081827	-0.394842	-0.39295766	-0.22262211	0.25288734	0.18282805	-0.11378045	0.8600263	-0.6241861	0.033361014	0.5629894	-0.5274734	0.48441473	
25994	-0.47184786	-0.4408535	-0.90952325	-0.9055156	0.040095925	-0.06109954	-0.68291765	0.9301133	0.31821436	0.30762762	-0.55512667	0.05406517	0.50541455	-0.108839005	0.7549649	-0.12310066	0.8423226	0.7562121	0.17999025	0.05054573	-0.71553373	-0.012094249	-0.17477877	-0.2479097	0.24260421	0.069808304	-0.19925414	0.17323194	0.363605	-0.220327	-0.31412384	0.49080426	
70992	0.18826368	-0.44494474	-0.47545016	-0.42762572	0.5812609	0.23691694	-0.40999866	0.8037956	0.47254434	-0.4496539	-0.28673378	0.18694529	0.30244476	-0.1551776	0.53046745	0.083193615	0.68166846	0.648124	0.40326837	-0.38112572	-0.005464491	0.27923995	-0.2858223	0.021309575	0.028073942	0.07870058	0.63312256	-0.0099622635	-0.034069996	0.3641477	-0.18973081	0.32609922	
37791	-0.64187133	-0.16240898	-0.74934685	-0.7224178	-0.090451665	-0.13387614	-0.7605906	0.8805446	0.2695272	0.107160226	-0.3913738	-0.12014479	0.38781136	-0.4358122	0.6777798	0.0036152143	0.78970116	0.51568794	-0.09456178	0.14128603	-0.6533348	-0.14466552	0.08837918	0.21180223	0.058960646	0.067122884	-0.04564467	0.27211672	0.4407912	-0.07084182	-0.5337666	0.43177143	
105687	0.20846184	-0.6213223	-0.67882633	-0.6693234	0.32514748	0.4259287	0.19783933	0.25703758	0.49160072	-0.093057156	-0.08279108	0.2769867	0.15459463	0.39872998	0.0651714	-0.3704929	0.2756153	0.35546127	0.6020264	-0.50172687	0.17434676	0.5189634	-0.24377334	-0.25613278	-0.08500542	0.0982654	0.25569957	-0.021138549	-0.20651975	-0.0017744842	0.3093793	0.047310937	
3305	-0.5863398	-0.17384261	-0.74145633	-0.7362163	-0.066806205	-0.15484515	-0.68874115	0.84962684	0.2430606	0.0936653	-0.36944672	-0.080890134	0.34190547	-0.36007032	0.63285947	0.0024977275	0.7749784	0.505479	-0.09208798	0.15675351	-0.5995804	-0.07551046	0.01932529	0.11070054	0.11575158	0.12976289	-0.047783073	0.27373657	0.39415476	-0.107450634	-0.4537975	0.36802366	
52862	0.22997256	-0.42819995	-0.4933777	-0.50066155	0.43419382	0.25428614	-0.15726814	0.54770464	0.36768326	-0.31818932	-0.20887351	0.20224394	0.18418857	0.04120399	0.30392927	-0.086049	0.4645192	0.48309863	0.40238932	-0.35562608	0.055585552	0.33171052	-0.24127492	-0.062493376	-0.037114218	0.09465352	0.43413734	0.05381118	-0.054631732	0.16603345	-0.023743408	0.22925365	
96551	-0.82887864	0.59574044	0.634497	0.6550297	-0.28553712	-0.3955199	-0.8933921	-0.059337597	0.05710738	0.35769597	0.15613568	-0.59528357	-0.06120196	-0.71982896	0.06831326	0.05277859	0.022449706	-0.27495116	-0.76950103	0.593885	-0.5360929	-0.69038224	0.7028532	0.52431375	0.015295852	-0.11783075	-0.28693944	-0.1499992	0.3156632	0.08101715	-0.4752863	-0.20646267	
7747	-0.47454852	0.069740824	0.53292376	0.68041533	0.34442177	0.025519207	-0.6317227	0.93939656	0.5039141	-0.44699052	-0.11182626	-0.020197479	0.42349353	-0.64008534	0.7528321	0.38158536	0.79671097	0.49531758	0.014418674	0.25720483	-0.49239942	-0.48541167	-0.21014719	0.31501228	0.20072074	-0.07916123	0.86820585	-0.7000964	0.10544085	0.5554485	-0.5659184	0.5692986	
39527	-0.61160934	0.19700406	0.0055212406	0.09170734	-0.0042704903	-0.25891572	-0.62416434	0.5703908	0.10162103	0.017412065	-0.1270329	-0.312584	0.09552078	-0.55590856	0.40701032	0.08690518	0.40543157	-0.03869688	-0.4085412	0.24724215	-0.36871538	-0.33332753	0.2176951	0.39942157	-0.020515578	0.024879696	-0.034612946	0.2709321	0.30678555	0.14462535	-0.4581491	0.18364823	
25431	-0.10314547	-0.18100941	0.03557387	0.17393395	0.34722725	0.126352	-0.4495094	0.83753425	0.41415766	-0.3756134	-0.13765033	0.017593438	0.35356897	-0.41239333	0.6204317	0.2633626	0.65094787	0.5406337	0.16799156	-0.020189341	-0.23328568	-0.13809448	-0.25458995	0.13274544	0.12910171	-0.058738917	0.6949571	-0.3522534	0.014403013	0.4387383	-0.30047134	0.3740885	
55639	-0.5448399	0.053795293	-0.34938544	-0.2693425	-0.044264346	-0.18547828	-0.6060248	0.65143627	0.14121954	0.027302682	-0.19685103	-0.19749975	0.17533292	-0.4607071	0.47265235	0.06160208	0.57026106	0.19740137	-0.2538078	0.19610156	-0.4155032	-0.19211876	0.104099534	0.27741247	0.0018944344	0.059497386	-0.0051953965	0.28587395	0.3310207	0.064376146	-0.43874735	0.23146984	
100820	-0.74482113	0.3335876	0.33498538	0.41978925	-0.13040946	-0.32155398	-0.77321833	0.40494722	0.10009415	0.13349663	-0.025880577	-0.5164392	0.020236019	-0.6420857	0.28353524	0.14607888	0.23816144	-0.13639179	-0.6062445	0.42892408	-0.46723676	-0.49564785	0.46032357	0.48976082	0.020105047	-0.023312975	-0.12731518	0.11608986	0.26215407	0.14641343	-0.516543	0.10978596	
2834	-0.017692445	-0.22844136	-0.117489256	-0.00795808	0.38718298	0.1687036	-0.4123628	0.794545	0.4006733	-0.38361692	-0.1622554	0.0795291	0.35044843	-0.3491504	0.57828	0.21996984	0.6237503	0.5379733	0.18894787	-0.10889166	-0.14273669	-0.017970338	-0.24162354	0.06449978	0.11936656	-0.014924546	0.6198754	-0.20647384	-0.0099377455	0.41763034	-0.21705873	0.33015057	
10982	-0.5306093	-0.019730166	-0.49780962	-0.42202663	-0.048125867	-0.17120136	-0.62170213	0.70603484	0.13606574	0.08173948	-0.24358301	-0.17625512	0.22765334	-0.37788972	0.5056291	0.044018388	0.6118794	0.32419312	-0.17581666	0.17099634	-0.4525891	-0.16323076	0.08890356	0.2038679	0.05021419	0.038304523	-0.0662742	0.24394333	0.31917036	0.009764538	-0.41760948	0.25291675	
11002	-0.047888614	-0.2191359	-0.053317267	0.10248783	0.39460585	0.16131379	-0.45534295	0.84226066	0.4106569	-0.39001775	-0.16993342	0.014015463	0.37352672	-0.38705695	0.6073491	0.30686954	0.66761273	0.5567992	0.18749154	-0.104844615	-0.18662663	-0.0725206	-0.261726	0.10431898	0.14215507	-0.039339565	0.6697524	-0.25440988	-0.0050181663	0.4466985	-0.30333322	0.3428535	
14253	-0.5155205	-0.05404477	-0.5246917	-0.4823515	-0.05742029	-0.18211718	-0.5890742	0.72806203	0.14752235	0.011835672	-0.2367229	-0.122846834	0.23745945	-0.3947812	0.5233688	0.050730195	0.6518683	0.3166658	-0.16882409	0.17259966	-0.42831612	-0.10299434	0.057629522	0.23403409	0.036972824	0.07743227	0.008873581	0.31146201	0.35376078	0.028724726	-0.44683006	0.27330732	
7821	0.019870987	-0.22730584	-0.14050275	0.009338508	0.20667823	0.19818331	-0.21562593	0.6079403	0.36110732	-0.26614806	-0.08346129	0.062876396	0.20622149	-0.116966456	0.362532	0.12140832	0.4636633	0.37813377	0.24714813	-0.10864821	-0.12757158	0.058131102	-0.24672702	-0.025175674	0.07104271	0.0012405769	0.5207626	-0.26578394	-0.027253255	0.23951754	-0.13919607	0.2637025	
10915	-0.3579494	-0.08141856	0.3448993	0.5721812	0.05127214	0.05784711	-0.35663512	0.82993996	0.50899047	-0.20044908	0.057657976	-0.06544475	0.37428036	-0.35907203	0.56926084	0.23872924	0.68055594	0.2846135	0.21441841	0.09591453	-0.3827754	-0.3657911	-0.09103757	0.04425409	0.102472484	-0.12065355	0.7458721	-0.70053387	-0.087467834	0.42648467	-0.2594199	0.40574437	
14178	-0.5896704	0.109180234	-0.24337156	-0.15722182	-0.043089144	-0.21481529	-0.6379367	0.64227396	0.14434603	0.012214517	-0.16960217	-0.25235012	0.1536755	-0.513739	0.47110504	0.07387547	0.537132	0.10939125	-0.32513776	0.22701612	-0.40292263	-0.25341737	0.18236607	0.34012568	-0.0025532783	0.043115374	-0.017849302	0.2855086	0.34675846	0.09260299	-0.47773433	0.22315498	
3433	-0.07150624	-0.15487786	0.048267137	0.19385043	0.26445362	0.15963659	-0.36760458	0.74895656	0.35445994	-0.3373563	-0.12718175	0.0032562423	0.27900836	-0.31183675	0.5042737	0.26850086	0.5641762	0.41105884	0.14034227	-0.025449857	-0.196918	-0.11288349	-0.248941	0.064037	0.1249425	-0.036838252	0.6142996	-0.32392007	0.033912618	0.3325935	-0.2797509	0.31867597	
7491	-0.0023505047	-0.2731048	-0.15690562	-0.0054691928	0.50544816	0.1756661	-0.5405043	0.8796004	0.45452762	-0.4478149	-0.23938677	0.06434713	0.434464	-0.42291743	0.669309	0.32844052	0.7262483	0.6542975	0.19719516	-0.15459158	-0.13101947	-0.01546322	-0.2769197	0.10680438	0.15226312	-0.012802811	0.69190866	-0.16766909	-0.017922698	0.5098842	-0.2970667	0.37877792	
44229	0.16452323	-0.3684361	-0.3687894	-0.3026568	0.38252193	0.22526018	-0.27540863	0.6397864	0.36274177	-0.31901047	-0.21371923	0.11005457	0.23663945	-0.09855897	0.43130842	0.05028498	0.5096696	0.5126171	0.33416206	-0.27672473	-0.015728831	0.2051105	-0.2673535	-0.030078512	0.045520067	0.05248531	0.48508757	-0.04552692	-0.03229708	0.24506734	-0.09940864	0.26743305	
4553	-0.6435327	-0.11892681	-0.70116013	-0.6306358	-0.11395242	-0.16090895	-0.75317425	0.86473906	0.24601385	0.11239267	-0.37268147	-0.17932887	0.3600067	-0.44353402	0.66046005	0.018523447	0.76767886	0.4512467	-0.12337616	0.12652935	-0.6089255	-0.17005467	0.10095094	0.25139225	0.08401744	0.033360664	-0.076548874	0.2750926	0.4385022	-0.02909867	-0.5240806	0.37656918	
98766	0.30343527	-0.69597393	-0.7268872	-0.71981794	0.29247063	0.43305498	0.2720616	0.16522555	0.53492606	-0.10910511	-0.0598586	0.26678312	0.15208553	0.53493637	-0.039165977	-0.38672	0.235511	0.3111925	0.68460447	-0.5793468	0.22594905	0.563879	-0.24768126	-0.28823942	-0.08227763	0.07671834	0.15808882	-0.016734822	-0.25347406	-0.09765163	0.36168933	-0.053971626	
36024	-0.46158856	0.005499262	-0.4188394	-0.32788074	-0.013844834	-0.1641365	-0.5489733	0.6350262	0.079965435	0.0760059	-0.21288806	-0.17044845	0.18479566	-0.33755946	0.45244908	0.04704021	0.5380996	0.28372875	-0.16826646	0.15661813	-0.37955764	-0.15779236	0.0772406	0.19029592	0.027837344	0.014839741	-0.05791916	0.24293762	0.27248785	0.028198585	-0.37051547	0.21467096	
6002	-0.03521757	-0.2086507	-0.06805677	0.055417206	0.3121118	0.18563087	-0.3474476	0.733338	0.3682785	-0.34317935	-0.12282196	0.05089059	0.3151207	-0.28353834	0.5010403	0.22445318	0.5663173	0.4520235	0.18612926	-0.08659964	-0.15045324	-0.025612934	-0.24078344	0.03894455	0.12801579	-0.018309025	0.57258904	-0.23457676	-0.014043096	0.35482377	-0.19809654	0.3002133	
21843	-0.65787053	0.12205334	-0.22058645	-0.14388733	-0.07271284	-0.25707078	-0.69804376	0.69595665	0.19301952	0.0036405192	-0.17977545	-0.27712208	0.16534087	-0.5880245	0.516926	0.093268536	0.58012617	0.05252938	-0.39738774	0.26406914	-0.4288183	-0.2958274	0.22728121	0.40056437	0.022237604	0.06283949	-0.022512311	0.3164674	0.40016633	0.12213114	-0.5373731	0.22459504	
19611	-0.028973704	-0.2565793	-0.09478412	0.056039624	0.43479878	0.18643858	-0.4899428	0.85072	0.43716803	-0.40974075	-0.20411666	0.037243	0.39300317	-0.38165373	0.61713594	0.32434967	0.6867375	0.5767719	0.19242162	-0.1368917	-0.14157087	-0.032969084	-0.26455456	0.076232515	0.15166907	-0.019490689	0.6701825	-0.22723894	-0.011144637	0.4599948	-0.28743634	0.3524313	
17558	-0.68577045	0.18679138	-0.033271525	0.027631473	-0.06305699	-0.27719125	-0.7125203	0.65988576	0.1615293	0.058880597	-0.17754532	-0.3429488	0.13841997	-0.6214281	0.45584062	0.09290793	0.49612167	-0.024979627	-0.45689142	0.27862853	-0.47788647	-0.3702103	0.2552779	0.45182893	0.0077637793	0.036409695	-0.02140957	0.28523707	0.3661707	0.14909324	-0.5042855	0.20088136	
17025	-0.0057793506	-0.28331125	-0.18626694	-0.039240416	0.5486217	0.13564272	-0.56602585	0.89192516	0.47545052	-0.4693728	-0.26557836	0.11471171	0.36050448	-0.43144023	0.6876941	0.23134227	0.74678355	0.6742358	0.22814438	-0.19502446	-0.14858676	5.1170584e-05	-0.27130142	0.15483148	0.12196324	0.0072708027	0.73861617	-0.19299403	0.01726378	0.4906247	-0.3732383	0.43309984	
20342	-0.09732369	-0.2051595	0.029238783	0.20127594	0.32375813	0.18151031	-0.41722402	0.80025166	0.39340693	-0.35370627	-0.14468509	0.008177865	0.3115395	-0.33506793	0.5459129	0.28581545	0.61924386	0.46435663	0.17388836	-0.049861655	-0.2055947	-0.1040517	-0.26592788	0.07848391	0.13199034	-0.044560242	0.66534615	-0.3445733	0.03444308	0.37334648	-0.30957514	0.34414828	
20309	-0.5564525	-0.05179791	-0.553049	-0.4939675	-0.052556474	-0.15856439	-0.6591993	0.75927234	0.1603935	0.07372759	-0.28379953	-0.1694131	0.26562953	-0.405975	0.550935	0.038779967	0.65640086	0.35878456	-0.16194637	0.16049163	-0.5027912	-0.1618285	0.10722484	0.23074989	0.039261073	0.033672888	-0.03783588	0.25258398	0.35507074	-0.0035673224	-0.4517076	0.30195415	
49892	-0.35463932	-0.31606308	-0.8207398	-0.7975371	0.048198428	-0.0923291	-0.54323816	0.8456191	0.17536831	0.25457147	-0.43101948	0.012348113	0.38610318	-0.055550735	0.6354247	-0.090650946	0.7307399	0.6545914	0.124753445	0.059704594	-0.56099886	-0.015559725	-0.13423724	-0.19002897	0.19232203	0.024520872	-0.18258907	0.17807882	0.2660698	-0.15727952	-0.23814425	0.36715412	
14498	0.26653773	-0.5668635	-0.6183006	-0.5972893	0.36479864	0.35973755	0.026828425	0.34512252	0.43414992	-0.2360577	-0.14727035	0.23855896	0.1557937	0.3313337	0.108307615	-0.22850385	0.37335375	0.38122913	0.56478983	-0.45758805	0.111265846	0.46465427	-0.23706596	-0.18328321	-0.05797431	0.10871289	0.29989782	0.0068714875	-0.14424446	0.041882854	0.15361905	0.08728438	
106212	-0.7012944	0.36567312	0.30161387	0.42201644	-0.117516294	-0.28546938	-0.7302194	0.36426553	0.05847111	0.09221754	0.07054583	-0.49140373	0.017623378	-0.60818315	0.27505663	0.11712361	0.21137373	-0.12132181	-0.57242143	0.40179735	-0.36235547	-0.43933058	0.4296511	0.4582264	-0.0055581946	-0.026081815	-0.15302755	0.10744256	0.23546349	0.17198458	-0.4740971	0.097533286	
25148	-0.01877406	-0.2184844	-0.047455713	0.099575534	0.21784016	0.16801286	-0.27809104	0.6913923	0.37630504	-0.27263153	-0.09183902	0.010954455	0.24992882	-0.19019715	0.42878845	0.191627	0.5156547	0.38164458	0.22157285	-0.082778834	-0.16161658	-0.024497671	-0.23151776	0.010709724	0.08488989	-0.023556318	0.56879723	-0.31565624	-0.026315589	0.2779539	-0.19205418	0.28332272	
