MAD	1.0529080411881966
17340	-0.16891673	-0.08170375	-0.55353236	-0.087973505	0.38544646	0.5130068	0.7979404	-0.37165603	-0.63556933	-0.15078707	0.11737252	0.93248564	0.4304711	-0.25599417	0.23658825	-0.69558126	-0.05407737	-0.42415982	-0.34705883	-0.013173467	-0.06332366	0.058617488	-0.35265326	-0.2222598	0.32350796	0.14918391	0.39638683	0.027798371	0.55360293	0.38957557	0.46312556	0.49890843	
9346	0.09142576	-0.44803843	0.24970531	-0.7356058	0.19649537	-0.0043705534	0.042056073	-0.617324	0.41030526	-0.6075568	0.1508876	0.6753361	0.6467507	0.11239074	0.11101633	0.055885147	-0.28180218	-0.1428377	-0.19760896	0.04516014	-0.09405748	-0.46055067	0.2727744	-0.8131547	-0.34245408	-0.5014223	-0.09901626	0.08913296	0.3636149	-0.58788747	-0.34169057	0.05105496	
33148	0.78840995	-0.6906878	-0.92687714	-0.69356644	0.30385113	0.07156165	0.27101278	0.40273365	0.5094301	0.6602216	-0.36930284	-0.4756391	0.3162467	0.39919963	0.098633654	0.2681018	-0.006972477	-0.14444552	-0.55883515	0.7967545	-0.2674312	-0.5135946	-0.026861655	-0.8857853	0.6965191	-0.00071296084	0.042492192	-0.77270633	-0.25116757	-0.5777059	-0.6495881	0.5669048	
8186	0.48118538	-0.18071988	-0.34610802	0.08318076	0.013537175	-0.31923833	-0.3543126	0.7464168	-0.13386534	-0.2274307	0.31471837	0.6575262	0.4839242	0.46703458	0.7593194	-0.6217197	-0.3708771	0.041134946	-0.20942017	0.5642786	-0.5567684	-0.34117505	0.31590798	-0.422452	0.09385818	-0.67722106	0.098235175	-0.36790112	-0.028373586	0.28251162	-0.28428188	0.10161872	
25926	0.12895305	-0.71864414	-0.89878935	-0.32288796	0.8436397	0.060054947	0.2585592	0.8695893	-0.12675251	0.80730766	0.34161386	-0.050111584	0.5562979	0.573205	0.23650238	-0.38944927	-0.74071085	0.6013363	-0.5073654	-0.69626653	-0.4733543	-0.5234674	-0.17037672	-0.8693538	0.4972774	-0.37352416	-0.41587564	-0.6782275	0.8118147	0.8853928	-0.74210715	0.8238488	
28124	-0.35084978	-0.32238743	0.33285302	0.33496422	-0.42551148	0.5467129	-0.5471663	-0.41507477	-0.0077388673	-0.55312204	-0.10046235	0.40122303	0.4145423	-0.1575135	0.4979662	0.26615345	-0.19484238	0.096595235	0.22199859	-0.39272487	-0.25226116	0.058742244	-0.27528313	0.7437999	0.10719019	0.013642939	0.47858793	0.5757106	0.31706062	0.030870173	-0.3098694	0.03981039	
103141	0.17358604	-0.69106936	-0.810799	-0.7543521	0.46447137	0.36405376	0.6643374	0.29750368	-0.34753233	0.72471714	-0.7451237	0.116664365	0.43200377	-0.38392136	0.25519484	0.7580421	-0.07868645	-0.11393634	0.08860198	0.16138339	-0.20067175	-0.40730605	-0.8692893	-0.103761695	0.5823474	0.7918471	0.5089331	-0.77408636	0.42448902	-0.7514522	0.5868819	0.6776329	
6966	-0.065640956	-0.09454759	0.15698528	0.30568394	0.09861743	-0.24876471	-0.3192363	-0.7288079	-0.5928289	-0.6333326	0.45017907	0.66547525	0.58327216	0.28290638	0.6040525	0.42419088	-0.6431367	-0.0007858149	0.09889725	-0.06691564	-0.4350885	-0.31307718	0.05783116	0.39556924	0.10364755	-0.60059524	0.16723661	0.3074807	0.2459497	0.2216469	-0.02860476	0.33501798	
5886	-0.09066402	0.053253695	-0.032982707	0.32146746	0.40111187	-0.14143462	0.14955342	-0.35902563	0.7153665	-0.113797136	0.599205	0.4656833	-0.4535001	0.012069014	-0.5801832	-0.20061634	0.064171895	0.7756478	0.3239957	0.2494157	-0.37895206	0.12854823	-0.1902034	-0.15187553	0.011356057	-0.31580278	0.37590837	0.0021688752	0.5789207	0.557972	0.5300027	-0.23777968	
101645	-0.8031781	-0.91020244	0.90525025	-0.4752897	-0.26194483	-0.15608838	-0.7115283	-0.3938276	0.14181042	-0.5816542	0.6611141	0.3719437	0.41137886	0.49913764	-0.3806203	0.32170147	-0.2956522	0.23148412	-0.18621498	-0.8627917	-0.51615554	0.35954162	0.120153636	0.1886212	0.3396853	-0.7543776	-0.5034806	0.5444379	0.7357988	-0.63094217	-0.29377073	-0.48574528	
14117	-0.49079764	-0.5354449	-0.6967675	0.6904842	0.7305722	0.4394928	-0.6211737	0.56371117	-0.5614032	-0.015743598	0.026007876	-0.42076644	-0.47476667	-0.40493122	-0.19390431	0.2865738	-0.17041068	0.47074345	-0.39590743	-0.5934696	-0.78556097	0.25898686	-0.59317017	0.29080278	0.51791495	0.0060110404	0.58568037	-0.05751791	0.8133362	-0.15992306	0.63725907	0.6248684	
99855	0.320384	-0.8450078	0.89334404	0.09704327	-0.7957659	-0.38587755	0.55250764	0.60117507	-0.01644474	-0.065843455	0.044180915	0.3506464	0.7351008	0.014450468	0.5133321	-0.08311209	-0.30436808	0.47170937	-0.31689468	-0.6095059	-0.35599494	0.675702	0.45512316	-0.17528754	0.49088547	-0.6446645	-0.7799971	0.3357557	-0.14971046	0.06489036	-0.91737175	0.42192665	
101250	0.49707755	-0.36888114	-0.49540257	-0.713728	0.8979274	-0.013191013	0.35895506	-0.7296457	0.32287192	-0.75099134	0.7199679	0.9467924	0.18524133	0.20720778	-0.42506662	0.10131152	-0.5231067	-0.31078482	-0.46786407	-0.05252049	-0.29718634	-0.7384124	-0.161184	-0.94160813	0.17004625	-0.1944771	0.21786876	-0.75880086	0.9254326	-0.6028155	0.83553416	0.050895784	
11151	-0.13808988	0.22383182	0.32429096	-0.33659005	-0.1515977	-0.23437053	-0.63522536	-0.88889426	0.0987889	-0.8338029	0.25182152	0.13248017	0.6943631	0.36670598	0.35599238	0.5801948	-0.6706944	-0.02279626	0.15676606	-0.0288506	-0.16008553	-0.45866838	0.46928328	-0.33523047	0.056038875	-0.7271542	-0.41256326	0.8330848	0.32237896	-0.49988276	-0.43993247	-0.24020813	
16103	-0.05155356	-0.5542903	-0.967139	0.35249925	0.46534103	0.62319374	-0.16450354	0.85231674	-0.61410344	0.16202305	0.6333181	0.033498082	-0.23267059	-0.030257242	0.9306941	0.07868541	-0.03775171	-0.12937044	-0.5564434	0.80058086	-0.6490753	-0.8132375	-0.9059379	0.78591317	0.7043606	0.7422999	0.78033864	-0.61756855	-0.09911244	-0.11708791	0.8852803	0.5528122	
6487	0.37556157	0.027006589	-0.26404652	-0.40877554	-0.52036583	-0.24565355	-0.43592614	0.9344917	-0.40539414	0.06868809	-0.27927893	-0.073015265	0.67655355	0.44763765	0.58867586	-0.62747324	-0.61686385	-0.49591208	-0.34417978	-0.55137056	-0.5176996	-0.19986469	0.41765988	-0.22178891	0.7322497	-0.56147206	0.09387234	0.12262237	-0.22036387	0.27565476	-0.7105229	0.11575119	
25994	0.64847815	0.08414641	-0.60827106	-0.7626327	0.8904923	-0.87680256	0.5120207	-0.42692792	0.49891508	-0.3176998	0.04274929	0.5643158	0.4884142	0.64233625	-0.15285356	-0.85152364	-0.89995116	0.4611574	-0.7006778	-0.7572959	-0.39017382	0.13028091	-0.024214858	-0.73769194	0.6480054	-0.38926187	0.1787219	-0.23926173	0.35464895	-0.11965165	-0.5982927	0.91324806	
70992	0.27432254	-0.27921236	0.49555343	-0.31497318	-0.6209841	-0.8400045	-0.7874525	0.64570665	-0.58664	0.260683	0.94334793	0.5077456	0.36131382	0.766346	0.94809127	-0.89254713	-0.65213525	-0.18742521	-0.6279827	-0.105751306	-0.025808392	0.7446544	0.33758745	0.32050815	0.79444444	-0.96541345	-0.6759325	0.04809329	-0.6311707	0.60556835	-0.96846545	0.647747	
37791	0.22610712	-0.75057185	-0.77134883	-0.29365447	0.70538306	-0.5111285	0.96179724	0.43793765	-0.095126145	0.15864488	0.31510186	0.82526666	0.4891169	0.74529254	0.022961251	-0.8776337	-0.7331915	-0.06897111	-0.7253724	-0.19345035	-0.7830244	-0.2125272	0.34213826	-0.91975874	0.8148191	-0.71917903	0.24782774	-0.39045334	0.79848987	0.7458231	-0.44448707	0.8261621	
105687	-0.542068	-0.43539727	0.8708981	-0.68503267	-0.91301733	0.28176767	-0.2552108	0.50248927	0.5944828	-0.14101174	0.72617376	0.69766796	0.5181305	0.69979644	0.82143265	-0.33544675	-0.101499304	-0.7247121	-0.39962527	0.6134049	0.21974327	-0.662713	0.8006192	0.21090658	0.4545507	-0.7559394	-0.7827526	0.80666244	-0.9599803	-0.49043354	-0.9268117	-0.8337019	
3305	-0.6069797	-0.6884231	-0.5721525	0.60398585	0.13067758	0.7030871	-0.37259012	0.9398277	-0.32158652	0.6294925	0.65614116	-0.46213102	-0.34336507	-0.110201254	0.36657986	0.28300968	-0.10123163	0.86055005	0.3493455	0.29197624	-0.7381514	-0.34981078	-0.4257506	-0.027182817	0.5301617	-0.47167662	-0.19565475	-0.5514017	0.6329111	0.4945437	-0.084286965	0.4000513	
52862	-0.937766	-0.8400964	0.85445756	-0.4556677	-0.95359	0.5216875	-0.20867676	0.0957658	0.027075307	0.6205731	-0.1281815	-0.097402774	0.9486997	0.69507253	0.55354434	0.6951464	-0.31476974	-0.51877046	-0.10912155	-0.7191958	0.6279069	-0.2174733	0.71769065	-0.4625858	0.81854594	-0.93055737	-0.9171559	0.94034714	-0.43224433	-0.77565837	-0.9132824	-0.58093244	
96551	0.20706367	-0.31629464	-0.7497297	-0.34966904	0.56891257	-0.18792303	0.4791078	0.3444022	-0.06359739	0.6762168	-0.57044286	0.2593751	0.40625626	0.03651455	-0.22628646	0.22264248	0.0030535718	-0.023911249	-0.003020281	-0.18804662	-0.32385656	-0.5032768	-0.52799666	-0.7233467	0.49309254	0.42593697	-0.15452467	-0.59573287	0.5524925	0.3385186	0.14399457	0.39880583	
7747	-0.22575668	-0.5758251	0.07717189	-0.2492263	0.37575203	-0.6196634	-0.17148688	0.575531	0.005067897	-0.27759144	-0.47024497	-0.67054284	0.17368221	0.25143346	-0.33603513	0.2997848	0.27098238	0.81996405	-0.5975062	-0.9077903	-0.15638489	-0.30088776	0.07032956	-0.2407778	0.423438	-0.25437498	-0.41478732	-0.26728338	0.74095494	0.84819424	-0.124919645	0.6947453	
39527	0.07752216	0.23900492	-0.702379	-0.62457395	0.7876907	-0.07040581	-0.03088238	0.35191783	-0.079590656	-0.18660119	-0.7942952	0.48114765	-0.0040069604	-0.4538059	-0.4655047	-0.5195187	0.29483595	-0.62690705	-0.55750257	-0.04175403	-0.2542899	-0.1619313	-0.07920208	-0.72358865	-0.232724	-0.08771899	-0.077536166	-0.38091347	0.45501125	0.55777717	0.5299141	-0.27590004	
25431	-0.90902156	-0.6958339	0.600586	-0.7189326	0.24553555	0.786225	-0.83123887	0.07054696	0.11562618	-0.023586795	0.73967147	0.78708625	0.59548247	0.28702384	0.5305183	-0.17031625	-0.34607098	-0.5916255	-0.7020989	-0.7177543	0.02506527	-0.40670604	-0.42812937	-0.49083042	-0.29259145	-0.6983528	-0.1164227	0.41764006	0.40485725	-0.58190435	-0.47864458	-0.4531372	
55639	-0.21154408	0.38242638	-0.8779783	0.1584714	0.7295992	0.18106063	-0.011818288	0.62621856	-0.45199007	0.5851789	0.00111217	-0.4938153	0.14207129	-0.4385752	0.7211279	-0.5560132	0.0052402187	-0.022321038	0.035939675	-0.48591992	-0.44179857	0.5328638	-0.12984753	0.41929817	0.69158477	-0.015956655	0.18828304	-0.13664119	0.5101861	0.516922	0.26891077	0.72742695	
100820	0.06787968	0.8505756	-0.98176515	0.58378	0.8875727	0.07261206	-0.8791347	-0.2944782	-0.8184293	-0.7152821	0.40993446	-0.23460008	-0.48847938	-0.36918575	0.8700846	-0.65811074	-0.5806534	-0.59820414	-0.37959403	0.11969404	-0.5584851	-0.53329325	-0.6944879	0.77935034	0.33290368	0.28537872	0.83561	0.20904197	0.20770416	0.6831504	0.96780986	0.3208596	
2834	0.1695605	-0.69732004	0.8078095	-0.15259248	0.088395536	-0.88186663	-0.5393831	-0.8309454	-0.24167809	-0.7397294	0.49138454	-0.11970788	-0.25068882	0.65970296	0.6419934	0.10776542	-0.5744546	-0.22086483	-0.46837932	-0.4284371	-0.49013188	0.5448915	-0.16415733	0.83732414	0.78523797	-0.15245764	-0.36339393	0.6225029	-0.29357672	-0.5632381	-0.42925948	0.25698745	
10982	0.50159633	0.4384372	-0.8843531	-0.9424365	0.82665986	-0.23675404	0.12411933	-0.13805899	0.30255005	0.7905654	-0.06756339	0.43281463	0.67088825	-0.2435989	-0.43916187	0.32162926	-0.32714394	-0.078982174	0.39708343	0.03952282	0.44969404	-0.55052483	0.19250835	-0.9339755	-0.26826894	-0.25741395	-0.28122672	-0.5916895	0.6884738	-0.11527916	-0.013413062	0.43479192	
11002	-0.74820334	-0.66843057	0.67631555	-0.6451495	-0.43048045	0.0755443	-0.3868125	-0.47382417	0.17420998	0.25036618	-0.118464254	-0.09461502	0.8330026	0.833695	0.4077197	0.026074285	-0.16338782	-0.7032518	-0.01699116	-0.43070614	-0.23052387	-0.26810148	0.35134405	-0.43931955	0.49125668	-0.8076633	-0.8350222	0.6348378	-0.16645592	-0.6990173	-0.52823275	-0.44625098	
14253	0.30181324	0.1795192	-0.3336339	-0.50927687	0.9860657	-0.20109819	0.8101844	-0.63918895	-0.6855478	-0.49724346	-0.10346001	0.76641315	-0.21580076	-0.82015586	0.19293576	-0.046465464	0.29058978	-0.29273728	-0.39502627	-0.36022717	0.13587277	0.17645	-0.6563127	-0.21310517	-0.3893114	0.7733861	0.562641	-0.74819773	0.8404074	0.5808949	0.92385983	0.90788597	
7821	0.37291428	0.1530102	-0.22864053	-0.8923176	-0.43413043	-0.5598475	-0.33578977	0.5003984	0.01752051	-0.10712987	0.45485577	0.8882613	0.80803335	0.2703017	0.91690373	-0.61364836	-0.5839124	-0.80159545	-0.01135543	-0.004671182	0.5083304	-0.16523246	0.55149764	-0.80666435	0.6001975	-0.8313501	-0.22913502	-0.3885097	-0.5681621	0.24238801	-0.87444955	0.5585124	
10915	-0.35991824	-0.5110963	0.31691962	-0.57966566	-0.18913774	0.37999943	-0.52589375	0.26771787	0.3026752	-0.4598741	0.6690578	0.38357046	0.43242612	0.44966474	0.49874836	-0.3860411	0.206723	-0.25042555	-0.42610747	-0.32350734	-0.36943567	0.0046720756	-0.0908213	-0.04493061	-0.10158586	-0.24157147	-0.3156969	-0.042042814	0.09603237	0.33642286	-0.44200215	-0.50167507	
14178	-0.67153114	-0.75617325	-0.4839544	-0.21173646	0.47281742	0.38393614	0.63264257	0.6677631	-0.32428867	0.7337512	-0.17735761	-0.029374171	0.38064045	-0.11386732	0.7143961	0.314121	0.048307896	-0.32498997	-0.20726807	-0.40174338	-0.3903944	0.08111008	-0.74987054	0.4483829	0.611616	0.6512612	0.35993952	-0.5466113	0.7056199	-0.62973356	0.74413943	0.5154546	
3433	-0.2108221	-0.42209125	0.4634681	-0.17227897	-0.5735148	0.37381095	-0.70974594	0.742673	-0.3282366	0.00896279	0.7211125	0.2603882	0.39440393	0.6327887	0.7632982	-0.6957503	-0.15681423	-0.6901726	-0.6353861	-0.2077717	-0.6589779	0.027285079	-0.29034835	0.6394832	0.2973356	-0.3979835	-0.030458933	0.4842797	-0.5355836	0.16040781	-0.667323	-0.6603828	
7491	-0.3699441	0.20104098	0.14651926	-0.9277655	0.20313928	-0.31688058	-0.76100105	0.168067	0.10498542	-0.10904917	0.6594521	0.6756969	0.7494607	0.61519045	0.6721405	-0.7719121	-0.5530809	-0.8516695	-0.77150476	-0.70448303	-0.05183467	0.23684512	0.39347583	-0.25623494	-0.13920459	-0.8264495	-0.45719796	0.070575826	0.0111500975	-0.030056823	-0.8558988	-0.3215184	
44229	-0.19341682	0.7205882	-0.029023016	-0.46384543	-0.6926115	-0.3405893	-0.9372734	-0.2773737	0.21918751	-0.4808208	0.9190917	0.05599714	0.5508666	0.71844727	0.9111212	-0.43792835	-0.41300815	-0.61520636	-0.45564294	0.54884225	0.24720848	0.20772497	0.44374922	0.27091312	-0.004219577	-0.8501862	-0.777618	0.573528	-0.7665417	0.44044334	-0.97967035	-0.40252587	
4553	-0.20965737	-0.9420049	-0.15125073	0.4756267	-0.023943136	0.6341261	0.9035821	0.7173086	-0.11365003	0.53520346	0.6654658	0.54411536	0.05317907	0.56636626	0.42330498	0.074016005	-0.29196244	0.8457782	-0.28653473	0.59105825	-0.8090324	-0.6453186	-0.34401405	0.035806116	0.71328336	-0.054001864	-0.18931696	-0.42088526	0.0065512946	0.28295952	-0.29298502	0.7624898	
98766	0.18258363	-0.60808474	0.46715206	-0.6930968	-0.6036217	-0.5526872	-0.5597693	-0.026948247	0.33541057	-0.73497313	0.8859072	0.84314364	0.60791063	0.7896333	0.68896323	-0.2946144	-0.51490885	0.053129036	0.14413485	0.34138393	0.29101396	-0.27211505	0.54347247	-0.6626897	0.397164	-0.8696264	-0.44102877	0.3512911	-0.21889727	-0.46626997	-0.751162	0.09199178	
36024	0.70971346	-0.4091986	-0.9136797	-0.56120956	0.6608524	0.22076577	0.89560354	0.84890336	-0.012705544	0.5901255	-0.89579713	0.16634426	0.5688684	-0.5436459	-0.13655232	-0.64749396	0.44121602	-0.11888749	-0.5381223	0.49293235	0.5477183	-0.4846553	0.4043113	-0.9760705	0.18024062	-0.23763055	-0.5596053	-0.8964691	-0.1498327	0.50717664	-0.5736395	0.951031	
6002	0.016506245	0.6245815	-0.754171	-0.6144822	0.700744	-0.87033635	-0.24937107	-0.030355709	-0.24542	-0.27985278	0.76754874	0.72672284	0.8105311	0.6110597	0.9049233	-0.46271124	-0.8781255	-0.35326454	-0.708648	-0.5342233	-0.5061611	-0.49377277	0.12060371	0.30807894	0.7186724	-0.7297849	0.52256525	0.2140432	0.04579959	0.7104515	-0.70118284	0.810502	
21843	0.1897455	-0.17859976	-0.60763806	-0.8366405	0.6107851	-0.32043794	0.3799086	-0.8700457	0.5096257	0.6264083	-0.15001902	0.87595594	0.5385331	0.4605541	-0.27217042	0.50802577	-0.6855857	0.19753696	-0.089496605	0.5953666	-0.23029497	-0.5462132	-0.43814832	-0.5530025	0.66262406	-0.36299038	0.38075644	-0.011348832	0.6233935	0.26109532	-0.16619831	0.3320338	
19611	-0.16757788	-0.32471937	0.33917397	-0.7408931	-0.09835174	-0.23954059	-0.76920646	-0.32955098	0.052523397	0.3976341	0.89095294	-0.08317291	-0.14714299	0.6932871	0.76186484	-0.19685626	-0.39005908	-0.02968833	-0.45141461	0.18036784	-0.46975297	-0.40383184	-0.49729556	0.63703865	0.6288767	-0.44620395	-0.04543238	0.27890623	-0.6028679	0.5103654	-0.76682043	0.002481351	
17558	0.3379024	0.2659617	-0.8052976	-0.73132735	0.95311177	-0.16141288	0.39038014	-0.315997	-0.19801973	-0.5971389	0.38134703	0.8589521	-0.11068433	-0.50525373	0.26226956	-0.5084346	-0.51004535	-0.5960651	-0.44672686	0.42115846	0.09877657	-0.13159803	-0.7154589	-0.38358307	0.06701447	0.636505	0.86131847	-0.76686025	0.82375675	-0.3610854	0.9182024	0.6226725	
17025	-0.40009156	0.4632769	0.47828117	-0.6902649	0.18708785	-0.4504482	-0.50498885	-0.30491695	0.5859814	-0.8645154	-0.14675544	0.7616176	0.67711675	-0.04226759	-0.5359842	-0.47086203	-0.34713638	0.022140006	-0.6717588	-0.6721526	-0.1288602	-0.44132888	0.82849944	-0.88539684	-0.7102294	-0.8751031	-0.64248127	0.70101666	0.23768042	0.30393615	-0.36279786	-0.44776434	
20342	0.43919644	-0.21987508	0.48228532	-0.6876373	-0.12769473	-0.25081688	-0.118374474	-0.40628624	0.39291692	-0.8381988	0.12655798	0.8069045	0.8315235	0.2853513	0.29974562	0.1576227	-0.437604	-0.3822182	-0.38804847	0.042253442	-0.60773474	-0.60521823	0.033423707	-0.4855578	-0.0627978	-0.13607074	-0.25314564	0.6421458	-0.26320028	-0.65428615	-0.27488318	-0.5279058	
20309	-0.283793	-0.62745005	-0.115724124	0.54925215	0.6191189	-0.6435123	0.7935849	0.033510156	-0.5344753	-0.32922626	0.029057497	0.79190606	-0.069406375	0.25820008	0.14519513	-0.6498407	-0.72488594	0.5728037	-0.71686995	-0.05203091	-0.8734782	0.013321808	-0.13823582	-0.47799107	0.4221623	-0.26344046	0.14574654	0.10815721	0.89701545	0.8384315	0.35087523	0.69712365	
49892	0.51216567	-0.6712359	-0.79487026	-0.2534124	0.7157865	0.06506333	0.96269566	0.43342444	0.45034105	0.46762326	0.5727977	0.8690003	0.6892031	0.5912164	-0.085415475	-0.91492057	-0.73062044	0.6128075	-0.6273849	-0.58043027	-0.40743938	-0.5695542	0.4782258	-0.8831072	0.5306453	-0.21296526	0.049246248	0.283733	0.64967495	0.8446142	-0.8025529	0.8479177	
14498	0.53269666	0.26595566	0.479045	0.59113985	-0.031922754	-0.6932397	-0.2960695	-0.1881682	-0.46187165	-0.7056125	0.23716706	0.19965607	-0.12443435	0.46407107	0.12219232	-0.095831774	-0.04281129	0.47628498	-0.14708908	0.573868	-0.7090469	-0.24129222	0.46793687	0.66119343	-0.056098588	-0.42021477	-0.36266235	0.48291236	-0.59189147	0.43149394	-0.03437103	-0.20825729	
106212	0.1584646	0.00992142	-0.80992043	0.80189925	-0.021124704	-0.026013127	0.48561358	0.53562725	-0.387582	0.053831648	-0.03824101	0.3280973	-0.10889086	0.31365103	0.14528602	-0.3978037	-0.33684275	0.45358202	-0.21579067	0.40882093	-0.59130704	-0.4723664	-0.3477595	0.6136347	0.6333609	0.46854362	0.68442076	0.13299252	0.2677867	0.39327466	0.49662483	0.49276915	
