MAD	0.7646994995122953
17340	0.0039422973	-0.004529974	-0.15095747	-0.67351	0.5186094	-0.62831527	0.20288807	-0.1377825	0.77423185	-0.48621956	0.20967619	0.5276117	-0.03558973	-0.8829206	-0.07308801	-0.82805663	-0.6376168	-0.54487073	0.011872663	-0.7256023	-0.08607148	-0.36044115	0.2876435	-0.08703833	0.20524232	0.53742313	0.092195526	0.6308217	0.2349512	-0.21769935	-0.44980127	-0.31064522	
9346	0.08030227	0.029835438	-0.24836104	-0.30072284	0.32761097	-0.24805342	0.374455	0.028914284	0.3134349	-0.3002561	0.3179845	0.31005055	-0.022072267	-0.5965145	-0.04485127	-0.61670727	0.06466684	-0.4736059	0.30894762	-0.6688846	-0.09867459	-0.24369091	-0.04880838	0.043588117	0.20695111	0.53207964	0.07983138	0.17422336	0.18044144	-0.043403808	-0.085214086	-0.1625048	
33148	-0.19885336	-0.2807945	-0.01750308	-0.49288017	0.3143841	-0.25939396	-0.11160366	-0.23463647	0.5622282	-0.018510878	-0.24393651	0.34311834	-0.04904291	-0.45162392	0.041507564	-0.42632112	-0.4537768	-0.27687004	-0.2539844	-0.24424785	0.14596437	0.04599854	0.21663892	0.046838813	-0.24215056	0.061184704	0.0032239251	0.4731853	-0.013658148	0.16067535	-0.43310788	-0.38940755	
8186	-0.07125815	-0.21488647	-0.20593046	-0.3224738	0.30481774	-0.26249912	0.24355777	-0.15488727	0.36299843	-0.19349697	0.07979859	0.32651797	-0.10544622	-0.6503253	-0.07930744	-0.7036226	-0.05248172	-0.56753695	0.11563429	-0.7223393	-0.07453599	-0.086423665	-0.030189453	0.1251687	0.028264903	0.49091038	0.070549205	0.41262865	0.1364876	0.16192055	-0.26090094	-0.35955068	
25926	0.19124696	0.39737323	-0.23458624	-0.56686616	0.41027683	-0.7046579	0.20746738	0.009544313	0.7335593	-0.54834825	0.52586144	0.5430066	-0.04688615	-0.9338039	-0.07215073	-0.880489	-0.58060694	-0.45739385	0.3800427	-0.7906466	-0.22203217	-0.5341325	0.25769013	-0.26844582	0.4320452	0.5982568	0.12617554	0.553065	0.21705909	-0.39344424	-0.13730717	0.14889364	
28124	0.16431491	0.18027963	-0.19303098	-0.06886905	0.14184459	-0.12490895	0.2862186	0.06269339	0.0631398	-0.27122083	0.28325936	0.11535205	0.09187133	-0.24940066	-0.09037515	-0.22690961	0.019471938	-0.19909282	0.2800965	-0.2925303	-0.13588701	-0.24327993	-0.062268894	0.026763026	0.21960676	0.3232245	0.07205156	-0.08068169	0.14695148	-0.13364457	0.12878574	0.08230099	
103141	-0.27102563	-0.502877	0.13867733	-0.70204985	0.3724398	-0.26337674	-0.25634778	-0.34912598	0.8051796	0.03499608	-0.4181116	0.4239763	-0.12347617	-0.5592658	0.05704741	-0.56981623	-0.5728867	-0.34319454	-0.40159234	-0.1984875	0.1551272	0.058269445	0.34928203	-0.05506669	-0.46223217	-0.016562326	0.03757291	0.7177373	-0.017839791	0.2674035	-0.66306335	-0.62126213	
6966	-0.00036142016	-0.07417992	-0.18014818	-0.22688693	0.23921672	-0.20512323	0.21653806	-0.07176754	0.26088727	-0.19004048	0.09620578	0.25826055	-0.007153493	-0.4788884	-0.064257294	-0.5071721	-0.05727201	-0.40742865	0.08798769	-0.544746	-0.08724764	-0.12193827	-0.0073413546	0.08202885	0.056057792	0.3638715	0.06551428	0.23371379	0.13118844	0.043955743	-0.13555974	-0.19297767	
5886	0.05838238	0.12881659	-0.23813227	-0.5398215	0.35675654	-0.48498547	0.28020018	-0.11729133	0.66312885	-0.42879778	0.28051996	0.4637797	-0.03324373	-0.7929345	-0.042278644	-0.71402574	-0.5050852	-0.38335383	0.036224823	-0.67470646	-0.13644464	-0.2864979	0.14617354	-0.03810841	0.31299654	0.44690183	-0.020989016	0.51749647	0.20715733	-0.17308727	-0.23829804	-0.20372751	
101645	0.41241494	0.5821071	-0.2508266	0.21503991	0.0069667012	-0.055184435	0.5481853	0.37945035	-0.21928275	-0.54961765	0.7359361	0.009130209	0.07597385	-0.24048398	-0.048638802	-0.22860812	0.30731037	-0.0718273	0.703388	-0.4035349	-0.17617781	-0.532669	-0.3660755	-0.017733606	0.6041624	0.5938026	-0.017605383	-0.34212148	0.10705573	-0.22685204	0.426443	0.40442234	
14117	-0.037774794	0.02086026	-0.018571228	-0.4205961	0.33719784	-0.41316864	-0.068096995	-0.10299839	0.4814155	-0.14200972	0.042614475	0.32741228	-0.018446922	-0.6833869	0.0025060347	-0.6544777	-0.28436252	-0.40975967	0.06690102	-0.4012599	0.035022277	-0.16260517	0.19822802	-0.049916048	-0.080477744	0.21906625	0.06617431	0.3417542	0.059881184	-0.010415184	-0.20678873	0.07213932	
99855	0.50930756	0.6998586	-0.24135035	0.43665412	-0.20602073	0.03771025	0.5659496	0.42443392	-0.4207592	-0.5605149	0.8023827	-0.18292274	0.08586964	-0.023879897	-0.057291847	-0.025552638	0.39844796	0.071759775	0.7712129	-0.23787709	-0.22635052	-0.5962796	-0.48042428	-0.0434277	0.6794589	0.58176214	-0.049854424	-0.46521044	0.0006456523	-0.19768023	0.59613895	0.56248313	
101250	-0.39134863	-0.6512831	0.3363584	-0.69756	0.02137024	0.04915886	-0.55697554	-0.45503226	0.8363398	0.49114302	-0.6877422	0.27801585	-0.19064811	0.00882984	0.1866316	-0.19212422	-0.53676605	0.035690326	-0.5979486	0.31396678	0.26362	0.37950507	0.42110267	-0.12413349	-0.71095365	-0.5002903	-0.023894576	0.81739837	-0.25282517	0.462252	-0.74582976	-0.7906133	
11151	0.1725508	0.17416877	-0.15553965	-0.087865695	0.13695745	-0.13553797	0.2369457	0.063699715	0.054889057	-0.26390055	0.2516714	0.13790606	0.11421312	-0.1847608	-0.044380315	-0.1898976	0.011172939	-0.19430667	0.19832131	-0.25818723	-0.13255475	-0.22376888	-0.037640195	0.022290446	0.16612345	0.27943918	0.055143904	-0.07547487	0.10803189	-0.11613487	0.110727474	0.052422542	
16103	-0.46807376	-0.74486727	0.3405178	-0.83172923	0.25604948	-0.10950028	-0.4838293	-0.5230963	0.92928493	0.33081967	-0.7249222	0.49446785	-0.1958105	-0.32879877	0.119269684	-0.45152667	-0.7140609	-0.14994927	-0.69728994	0.12889569	0.32350558	0.28046608	0.47875768	-0.15146549	-0.73936313	-0.36435866	0.030138025	0.8915253	-0.13790296	0.48439792	-0.8588359	-0.8755086	
6487	-0.12072275	-0.2738124	-0.28086537	-0.51530516	0.42529193	-0.35682163	0.28500295	-0.20465577	0.5135884	-0.19182825	0.07023284	0.42377323	-0.12045772	-0.7592123	-0.088138804	-0.77831125	-0.067711204	-0.6680896	0.06793058	-0.7958482	-0.077095054	-0.1279387	0.05909024	0.14858408	0.013385075	0.5760673	0.115543984	0.4626896	0.2268992	0.14474466	-0.32962716	-0.48721084	
25994	0.19118133	0.32252643	-0.3356904	-0.58404106	0.38246647	-0.63310707	0.35588843	-0.07587344	0.7636796	-0.5792183	0.5039499	0.5615865	-0.05482934	-0.89490193	-0.09480671	-0.82446027	-0.6467329	-0.35016957	0.2432807	-0.8169339	-0.2657043	-0.44337794	0.18045223	-0.20175968	0.5150817	0.59006107	0.0073270514	0.61133254	0.2359874	-0.35462192	-0.20619981	-0.12745781	
70992	0.4626185	0.45537624	-0.35403088	-0.24561094	0.2850057	-0.17705819	0.65193725	0.352315	0.028620085	-0.5764529	0.65239555	0.09002984	0.09095269	-0.4996603	-0.12314352	-0.42563727	0.22261105	-0.3510577	0.6774179	-0.5273607	-0.18510248	-0.63363576	-0.18999082	0.054906085	0.5984134	0.7252235	0.10776466	-0.28565553	0.3722317	-0.40792564	0.4464544	0.17316072	
37791	0.08803049	0.18946506	-0.19673355	-0.66686034	0.50596756	-0.68994576	0.27360615	-0.09802756	0.77813214	-0.54585016	0.36003703	0.574724	-0.044485696	-0.9209728	-0.073646575	-0.8685488	-0.6276004	-0.53224087	0.15732048	-0.7686111	-0.14277707	-0.47051775	0.267826	-0.14463753	0.35466406	0.60461104	0.10372	0.6063448	0.26950997	-0.34168628	-0.36466795	-0.14287809	
105687	0.6625176	0.7588561	-0.2972248	0.26850373	-0.13370882	0.051570196	0.64741045	0.5127229	-0.46449983	-0.67425686	0.8638429	-0.22686738	0.09569824	-0.109259926	-0.056037165	-0.07313728	0.48363388	0.01331857	0.84018946	-0.29318368	-0.2882706	-0.73676497	-0.49007565	-0.015614579	0.77020925	0.70866346	-0.024522644	-0.54404336	0.077510305	-0.3991048	0.7081199	0.53896874	
3305	0.06195256	0.13224816	-0.090599716	-0.66959584	0.52345324	-0.65921205	0.19877729	-0.09757822	0.75796777	-0.49465966	0.2542436	0.5535681	-0.031253614	-0.909275	-0.07846605	-0.861787	-0.5809722	-0.5564967	0.13010609	-0.7169428	-0.09368088	-0.42399478	0.2662771	-0.1448306	0.23703657	0.55016315	0.120406404	0.5868202	0.23865354	-0.30209067	-0.39238012	-0.115897246	
52862	0.35027012	0.28975192	-0.30407247	-0.30640286	0.32008383	-0.1862512	0.50789106	0.22253616	0.0864888	-0.4726513	0.49064952	0.19458897	0.11849845	-0.47414768	-0.105818376	-0.4135914	0.108591735	-0.34174258	0.5154652	-0.49225688	-0.19583794	-0.48968655	-0.09468746	0.029902762	0.42059618	0.610742	0.111305185	-0.16539095	0.34999433	-0.33883348	0.2821004	0.03572426	
96551	-0.5210568	-0.802042	0.2018534	-0.73945445	-0.012809619	0.25644964	-0.34207597	-0.5259747	0.8848908	0.42462847	-0.71874684	0.41835597	-0.12539299	0.1193337	0.28765365	0.012916232	-0.7004877	0.043498076	-0.71673816	0.31701607	0.25782686	0.45140913	0.38333413	-0.02226082	-0.61917645	-0.4910146	-0.05166158	0.85131836	-0.16760667	0.49280638	-0.82738614	-0.9288955	
7747	-0.14065646	-0.40157115	-0.22087532	-0.42556494	0.40170932	-0.31500328	0.2960507	-0.30128497	0.5312811	-0.15624389	0.012144153	0.35768282	-0.2404616	-0.80446005	-0.15703943	-0.8501858	-0.06909531	-0.72681004	0.14997573	-0.8575956	-0.010621273	-0.006525557	-0.027177956	0.2741677	-0.018040815	0.6282749	0.06610518	0.62379766	0.08240917	0.3440405	-0.4554857	-0.51507324	
39527	-0.115735345	-0.19687569	-0.014363569	-0.5687818	0.4223417	-0.3984342	-0.0104278615	-0.20830166	0.627452	-0.19220833	-0.08109256	0.4025551	-0.056266166	-0.6940013	-9.0509646e-05	-0.6374845	-0.45949125	-0.4382721	-0.10696608	-0.43153435	0.058972485	-0.11676042	0.21717954	0.01389367	-0.13669956	0.24393974	0.03337103	0.48400414	0.110282265	0.04990978	-0.4194308	-0.2757992	
25431	0.10674587	0.054920904	-0.23992305	-0.23531929	0.3154068	-0.22386812	0.3756817	0.059889738	0.30703577	-0.28286818	0.31046808	0.23415644	-0.003915744	-0.50831324	-0.090357125	-0.5041666	0.051533803	-0.4010688	0.3017363	-0.57317466	-0.048109923	-0.23032366	-0.03177826	0.08553699	0.25164643	0.4896485	0.07671066	0.079694554	0.13806498	-0.10260422	-0.06485767	-0.048420608	
55639	-0.0457707	-0.04036006	-0.067073345	-0.58075887	0.43923405	-0.50869906	0.07403304	-0.14968373	0.6647791	-0.3162356	0.08973839	0.45396528	-0.040793184	-0.79966295	-0.02671251	-0.74433166	-0.4943757	-0.46775708	0.013731985	-0.57317203	-0.0066735717	-0.24165799	0.22484343	-0.053772554	0.033733226	0.36654797	0.05665555	0.5017136	0.15696754	-0.0626904	-0.36541262	-0.18145856	
100820	-0.26799503	-0.5090184	0.15318914	-0.7320646	0.43497133	-0.29493564	-0.24326344	-0.35299847	0.83030623	-0.051491834	-0.39434576	0.45206678	-0.12585531	-0.6286524	0.031514432	-0.6398619	-0.570985	-0.4124676	-0.40649793	-0.25021735	0.14798896	0.002028455	0.34987116	-0.059713084	-0.47358626	0.036499888	0.05338629	0.7340715	0.037207954	0.27923915	-0.68470997	-0.6174375	
2834	0.028349549	-0.0291463	-0.26577234	-0.27642086	0.32299635	-0.25448927	0.34272113	-0.012684084	0.33255196	-0.2666267	0.28164715	0.33674404	-0.014461938	-0.60589814	-0.043948088	-0.62878126	0.020387482	-0.47247368	0.27828348	-0.67584026	-0.1006469	-0.20476289	-0.04405483	0.07133888	0.16815028	0.512205	0.085867085	0.19758576	0.1442315	0.014262028	-0.1259102	-0.20431302	
10982	0.011645854	0.069223195	-0.15104437	-0.47729042	0.35213244	-0.43612444	0.12842354	-0.09833157	0.5649968	-0.31039244	0.15315996	0.37262374	-0.003782664	-0.71312535	-0.015246913	-0.6768534	-0.3967266	-0.3902121	-0.011437773	-0.5550529	-0.061896022	-0.20513606	0.17348166	-0.024463976	0.14498647	0.33890644	-0.0031123767	0.4430665	0.1372777	-0.08089498	-0.22184502	-0.13382497	
11002	0.061040066	0.009999784	-0.24776934	-0.2383816	0.29250595	-0.229154	0.33444268	0.029312791	0.29989302	-0.26943102	0.28502017	0.31239858	0.0031722304	-0.55636716	-0.032114558	-0.5714189	0.029749902	-0.42217806	0.25824744	-0.6290754	-0.09917567	-0.21594147	-0.0508828	0.049569465	0.17239812	0.4688579	0.08511792	0.16147558	0.13404796	-0.01983862	-0.099756196	-0.14166614	
14253	-0.09077357	-0.14487511	-0.083886094	-0.5542142	0.40355206	-0.37938455	0.123603165	-0.18516546	0.6149484	-0.25039026	-0.040346283	0.42544258	-0.027355699	-0.6757315	-0.010246834	-0.6082024	-0.47036755	-0.41645202	-0.12046739	-0.4931553	0.020996837	-0.112791665	0.17774576	0.042637017	0.025414234	0.29813054	0.01159832	0.47475988	0.13159472	-0.02488051	-0.39004725	-0.31742746	
7821	0.09372996	0.061696984	-0.18154746	-0.19091043	0.22278017	-0.17529875	0.2609315	-0.011857854	0.18887292	-0.22151318	0.18448927	0.20225607	0.047038708	-0.36526102	-0.07714076	-0.38391313	-0.011381521	-0.32009336	0.18453188	-0.4172331	-0.12104204	-0.17895219	-0.0033334068	0.045803804	0.13014053	0.33592722	0.073587045	0.067837015	0.15271847	-0.07547854	-0.00577903	-0.062298622	
10915	-0.07021166	-0.30351973	-0.18569084	-0.32630768	0.27062443	-0.27780652	0.23038638	-0.22424176	0.38189465	-0.100237265	-0.0309548	0.2849815	-0.10083536	-0.61872256	-0.13011394	-0.69985354	-0.07347152	-0.6004142	0.053704802	-0.67906475	-0.06567555	-0.05893044	0.020524262	0.18796194	-0.019703353	0.45243528	0.08321506	0.46135768	0.05566886	0.2327774	-0.30013084	-0.39357314	
14178	-0.04720748	-0.08813646	-0.09000985	-0.64116925	0.47350606	-0.4958934	0.17998601	-0.16906266	0.7102236	-0.37417758	0.03707118	0.48256224	-0.042875327	-0.79279935	-0.03623783	-0.72943383	-0.5493292	-0.48782766	-0.09778424	-0.6076118	-0.027102165	-0.22115059	0.22508357	-0.010594365	0.09205858	0.4114073	0.024746034	0.5707137	0.19434308	-0.111562975	-0.44332024	-0.35412082	
3433	0.007371194	-0.053577766	-0.17077257	-0.18596935	0.21977851	-0.19158946	0.21868776	-0.0914281	0.233557	-0.19019698	0.1082664	0.2188378	0.0062035345	-0.42909107	-0.092314854	-0.46377406	-0.06610805	-0.38214147	0.14167386	-0.499479	-0.080524586	-0.100944705	-0.0032609846	0.10333897	0.07571305	0.35091746	0.05784952	0.18928747	0.09651512	0.044665914	-0.12700067	-0.15308039	
7491	-0.027210094	-0.14320108	-0.2644345	-0.37221012	0.34996992	-0.27492094	0.28573275	-0.09918307	0.38720143	-0.22680409	0.17156681	0.36242536	-0.048938133	-0.6505433	-0.06487274	-0.6690323	-0.039003897	-0.5302961	0.16545945	-0.70054513	-0.094373316	-0.16314293	0.0070382385	0.09601479	0.08640264	0.49635595	0.10628049	0.2940968	0.17605521	0.038597427	-0.20393506	-0.32153296	
44229	0.42480808	0.42691174	-0.30261186	-0.098511964	0.17816438	-0.11402966	0.5568519	0.30916098	-0.030149769	-0.5195739	0.6310986	0.0339025	0.06968993	-0.3963678	-0.11792137	-0.3367118	0.2150431	-0.24221216	0.6331066	-0.46162525	-0.15813218	-0.5537958	-0.23349872	0.04520259	0.5557875	0.6351549	0.058986552	-0.25584093	0.22409339	-0.3274359	0.3733007	0.22654574	
4553	0.029626992	0.07306969	-0.14991038	-0.67043316	0.5200762	-0.6505071	0.20194946	-0.1203268	0.7710217	-0.50758696	0.23509815	0.54133636	-0.023367727	-0.8946228	-0.06867384	-0.84951615	-0.60465264	-0.55048573	0.033793155	-0.7214056	-0.08237689	-0.4039603	0.28805453	-0.10884401	0.23409492	0.5568574	0.10168837	0.6130835	0.23440848	-0.24987341	-0.42056704	-0.2150265	
98766	0.67364365	0.7667805	-0.38116014	0.20312579	-0.011919521	-0.007561136	0.7521562	0.5883766	-0.3393978	-0.7416079	0.90462923	-0.148785	0.007744515	-0.36817598	-0.07361824	-0.35213873	0.5599918	-0.11072981	0.8904369	-0.5597221	-0.22295229	-0.7775771	-0.5454832	-0.018963788	0.8314319	0.80741614	-0.021166598	-0.50885105	0.1263994	-0.4182119	0.6590445	0.5592271	
36024	-0.022924695	-0.025031853	-0.13724177	-0.5550825	0.40168357	-0.47393247	0.19496265	-0.114408664	0.6454016	-0.34495586	0.11186732	0.42755848	-0.011695343	-0.7511816	-0.047421943	-0.6812804	-0.5186758	-0.44170287	-0.022311691	-0.61704236	-0.07295046	-0.20228888	0.21037196	0.0024858061	0.15887803	0.39504194	0.027269304	0.53497463	0.17891598	-0.1393272	-0.3432744	-0.28945804	
6002	0.013003165	-0.038308237	-0.18990466	-0.17043675	0.224466	-0.20109992	0.24313203	-0.052539654	0.22286844	-0.22695604	0.18702695	0.25849786	-0.0013803309	-0.4755982	-0.064849705	-0.5239751	-0.011910042	-0.400012	0.19088969	-0.5667129	-0.10283396	-0.12225177	-0.057639603	0.071945705	0.102997504	0.40416688	0.05961254	0.20760281	0.107637994	0.07077791	-0.115415215	-0.16298556	
21843	-0.043239884	-0.0745174	-0.048089765	-0.6617185	0.50048643	-0.56334573	0.095408574	-0.18735047	0.73402226	-0.35795727	0.05864682	0.50483423	-0.056142177	-0.84258443	-0.04942739	-0.7897107	-0.5611067	-0.52030355	-0.01519364	-0.62011045	-0.0068559125	-0.2716593	0.24996075	-0.06569036	0.013959163	0.42199492	0.06970138	0.572917	0.18985146	-0.10860606	-0.45630085	-0.24539459	
19611	0.09780755	-0.0064521427	-0.26524794	-0.43185368	0.3862898	-0.25095224	0.33161008	-0.0105184	0.35728282	-0.2720743	0.18877085	0.3119636	0.029388016	-0.59983903	-0.05386847	-0.5436622	-0.012460018	-0.47665858	0.18170495	-0.6086251	-0.12108952	-0.27009404	0.059249353	0.07482775	0.14624059	0.4993318	0.10787915	0.15429127	0.26030436	-0.14265741	-0.06429157	-0.22898918	
17558	-0.2327861	-0.49768522	0.063482955	-0.837719	0.63819987	-0.5570688	-0.09281811	-0.37603095	0.89769644	-0.33879644	-0.2867551	0.62640345	-0.101096034	-0.86906016	-0.060033556	-0.8395304	-0.73893964	-0.6068855	-0.35000983	-0.5778024	0.12254117	-0.21421538	0.382366	-0.060435303	-0.3761146	0.36783114	0.12031681	0.78609705	0.1824426	0.1634188	-0.7482732	-0.62427396	
17025	0.08489332	-0.06640532	-0.28183627	-0.35604522	0.37823498	-0.19210592	0.34683868	-0.0676469	0.33753458	-0.30158442	0.18947545	0.26435384	-0.038413078	-0.64806104	-0.13992323	-0.5943303	-0.04005666	-0.49477908	0.29522657	-0.6549229	-0.10440665	-0.22057106	-0.017434593	0.14209838	0.18003306	0.53077465	0.12052461	0.21795043	0.24494451	-0.10095941	-0.13165955	-0.22280125	
20342	0.009782136	-0.04930812	-0.17093544	-0.20873198	0.22267506	-0.19277465	0.1986597	-0.09662094	0.22255222	-0.18378562	0.098244146	0.22226553	0.0078963395	-0.40934268	-0.08952886	-0.44334373	-0.06747118	-0.36795315	0.10203988	-0.46894032	-0.09738123	-0.10378028	0.008573987	0.08013625	0.06391676	0.3306196	0.066807255	0.17592897	0.13152997	0.018499786	-0.10423139	-0.15889592	
20309	-0.038203645	-0.04053757	-0.14208986	-0.64395976	0.50250596	-0.5948127	0.17396595	-0.1559381	0.7474006	-0.43130168	0.16013758	0.5276536	-0.03893086	-0.86363894	-0.064735115	-0.79754037	-0.6070121	-0.52460337	0.023429738	-0.6837302	-0.038024247	-0.3299912	0.26110357	-0.059251316	0.16813034	0.5042092	0.10536825	0.5767057	0.2093592	-0.17370494	-0.43568683	-0.24935696	
49892	0.10318881	0.22918008	-0.23337507	-0.5106542	0.35266626	-0.56344706	0.20248832	-0.06347237	0.66705984	-0.43892387	0.36297163	0.47574615	-0.028761242	-0.8434057	-0.05630415	-0.774764	-0.51084393	-0.38988614	0.18429923	-0.7083587	-0.14977953	-0.35979593	0.1931359	-0.13579465	0.32897073	0.48061135	0.052529417	0.5026054	0.16675852	-0.22950764	-0.17223388	-0.007902934	
14498	0.30608353	0.32244843	-0.24519445	-0.12705545	0.18480693	-0.1366634	0.43149287	0.21008651	0.007136661	-0.4248448	0.49924427	0.1203079	0.10806757	-0.31743243	-0.07992692	-0.280689	0.12111965	-0.22159642	0.47923377	-0.38712558	-0.15134083	-0.41828611	-0.1349108	0.015391546	0.40199944	0.5056868	0.063199155	-0.19596593	0.20949014	-0.2528883	0.26058087	0.14066081	
106212	-0.20626065	-0.35304987	0.05545798	-0.60419637	0.37434006	-0.3121873	-0.16220155	-0.26229382	0.69040906	-0.03094193	-0.29842636	0.38228247	-0.094008654	-0.5521117	0.02303331	-0.5436577	-0.4911476	-0.36122733	-0.28168428	-0.26505622	0.117914334	0.012921873	0.28962976	0.005432544	-0.3220102	0.08758614	0.03922498	0.59882325	0.0113736065	0.15854935	-0.5351338	-0.45568144	
