MAD	0.908725922040608
10794	-0.6573029	-0.99788576	-0.98436755	0.9999171	-0.9999999	-0.22929524	0.9782697	-0.5322332	-0.99946445	0.032299303	-0.41588974	-0.958242	0.9975444	-0.36453614	0.9998931	0.9999433	0.8038723	0.62445825	-0.9999982	-0.32639134	0.9999665	0.80285966	0.94608194	-0.8327764	-0.99567664	0.9424653	-1.0	0.86075443	-0.5050833	0.4383615	-0.23067793	0.36536813	
11099	0.99802876	-0.9999992	0.99992955	-0.9916205	0.6491017	-0.97077453	-0.15892817	-1.0	-0.9981411	0.97675973	1.0	0.99992687	-0.56966996	-0.9966419	-1.0	0.9999998	-0.977972	-0.98613596	-0.9999999	-0.9612271	-1.0	0.9999997	0.98912114	0.8595281	-0.9999979	0.9999958	-0.9988293	-0.925847	0.9994769	-0.9999975	0.99999785	0.9840845	
12220	0.83912647	-0.8918826	0.7713932	0.08824065	-0.99999976	-0.41076234	-0.008122399	-0.38773993	-0.8104157	0.58073443	0.5738905	-0.8748694	0.1347775	-0.21564953	-0.2680487	0.9994686	0.6937877	0.63892794	-0.99999076	-0.31399113	0.98284817	0.0006997584	-0.3753734	0.75774825	-0.59108645	0.8438421	-0.97498596	0.9943805	0.95952475	0.9893857	0.9742619	-0.1663956	
12275	0.999718	-0.9998601	0.9999998	-0.97417605	-0.9961088	-0.99643445	-0.8267357	-0.9998057	-0.96471435	-0.9996733	0.9999179	0.9998249	0.050552562	-0.99999315	-1.0	1.0	-0.8398871	0.94734055	-0.9913347	0.97101694	-0.99999666	0.762431	-0.9761211	0.3139114	-0.9998959	0.9985611	-0.9674936	0.97855294	1.0000001	-1.0	0.96816075	0.31081516	
11724	0.9843078	-0.9999195	0.9997655	-0.99980116	0.9999724	0.8645515	-0.941147	-0.51642483	-0.9765478	0.033582393	0.81818485	0.9945121	0.81457883	0.9501102	0.45130938	1.0	-0.7033505	0.8826868	-1.0	-0.74525315	-0.24504566	-0.9999311	-0.9575089	0.38772488	-0.9961164	0.920494	-1.0	-0.98468614	0.97777086	-0.90392405	0.9982197	-0.9999531	
13432	1.0	0.9999998	-0.99749196	1.0	1.0	-0.99999243	0.9999956	-1.0	1.0	-0.99997234	-0.999956	-1.0	0.99960274	0.53973675	-1.0	1.0	-0.9999658	-0.9998549	1.0	-0.9845988	0.9999997	-1.0	-0.9999779	-0.39301357	1.0	0.9999989	1.0	-0.99995285	0.9999986	-1.0	-1.0	-1.0	
11506	-0.9149974	-0.98421615	-0.9477614	0.99999577	-1.0	0.28070325	0.9723625	-0.8274716	-0.9593739	0.1682003	0.24200156	-0.8481185	0.999848	-0.017111938	0.9973169	0.9990243	-0.08530628	-0.021357205	-1.0	0.912896	0.99940664	0.8941593	0.8345985	-0.89625525	-0.99870384	0.67575336	-1.0	0.7181923	0.39955574	-0.094664246	0.3350716	0.6544386	
12132	0.99900204	-0.9992861	-0.9999646	-0.99916047	-0.9923321	-0.9977355	-0.9999704	-1.0	-0.9996986	-0.9629864	0.99991775	0.9694693	0.9999431	-0.9998083	-1.0	0.99999624	0.99972486	0.4972126	-0.99456686	0.9999581	-0.9995891	0.99582994	0.98077613	0.9999815	0.82158816	1.0	-0.99990386	0.9995646	-0.99920213	-1.0	-0.9994802	-0.68500686	
11868	-0.44715557	-0.8719733	0.51937956	0.68595314	-0.9943828	0.6436627	-0.21468352	-0.70565	-0.6505872	-0.77403	0.14323568	-0.38126278	0.99390393	-0.9191967	0.9111906	0.9943741	-0.2669683	-0.20504478	-0.9999957	0.8986843	0.9779267	-0.6681373	-0.13424985	-0.19786982	-0.9498448	-0.37711173	-0.9999911	-0.35738462	-0.20489483	0.20794138	0.96522665	-0.36259016	
12050	0.14253001	-0.9999728	-0.9395669	-0.9997626	-0.9999556	0.9988761	-0.9981393	-0.9987744	-0.99998516	-0.9991789	0.99870926	0.999954	0.30072993	0.8597379	-0.99998957	0.9998785	-0.80676657	0.9992002	-0.99989617	-0.9571175	-0.99970055	0.99901456	-0.9990785	0.999704	-0.713854	0.95121646	-0.9999212	0.07034524	0.9999844	-0.9999998	0.9945438	0.99971867	
