MAD	0.9128837059151829
11828	0.48300666	0.28676158	-0.9005888	0.9901209	0.8446062	0.871537	0.20599948	0.9600108	-0.9359807	-0.7976502	-0.06611451	-0.9173186	-0.3938302	0.28095782	0.89547014	-0.7408442	0.4625758	-0.9690108	-0.98064274	0.6795742	-0.89945966	-0.61204034	-0.9211929	0.91498905	-0.8035167	0.9983331	0.84062433	0.2656218	0.89262897	0.9826931	0.22694091	-0.9301265	
11908	-0.78693354	0.8925835	0.97760904	0.99485385	-0.7943521	0.3681407	-0.78006494	0.9921768	-0.91234124	0.21881515	0.8694763	0.16806193	0.3871638	-0.99905175	0.5001577	-0.97852564	0.94243354	0.35494435	-0.571651	0.39042416	-0.5374067	-0.73039347	0.970891	0.94115883	-0.8613586	0.9695548	-0.55504346	0.8911498	0.99121344	0.8742219	-0.02560656	0.74575675	
11079	0.7526997	0.9301652	-0.87443644	0.82943183	0.39074814	-0.7117457	-0.16600806	0.80816233	-0.9749526	-0.75411546	0.11127129	-0.79911023	-0.7260176	0.105349496	0.9713889	-0.97875696	0.7489061	-0.98569405	-0.9996575	0.395209	-0.70083207	0.72204894	-0.17007867	0.022849455	0.519423	0.621325	0.988564	-0.5481554	0.33957565	0.7316979	-0.6187199	0.31081378	
11519	-0.8636831	0.89848113	0.97359544	0.79844224	0.39449045	0.26533395	0.68725485	0.89239395	-0.3382398	0.8412308	0.8524153	-0.7842557	0.14904007	-0.9950105	0.90591824	-0.9334727	0.87830085	0.7736211	0.738952	-0.22083655	0.8581871	-0.917243	-0.36298954	0.9589122	-0.08389183	0.2615983	0.27832624	0.9704192	0.9377869	0.22622187	-0.8144452	0.9987209	
11580	0.736536	0.93927115	0.090018906	0.4558614	-0.017472396	0.26383352	-0.6344287	0.9215319	-0.9079133	0.88360924	-0.34719852	-0.4144534	-0.99061716	0.109543405	0.78951454	-0.7919218	0.4341195	-0.98960084	-0.9251997	0.84177494	-0.9948077	0.93450123	-0.7519135	-0.71933055	0.7794655	-0.6463477	0.42692614	-0.24714792	-0.98850447	0.89260083	-0.69886386	0.2947438	
12269	-0.9970896	0.77180517	0.7429719	0.9833693	-0.9038174	0.9766973	-0.60522807	0.99239403	-0.83942604	-0.6733049	0.97345054	-0.19347623	-0.9721796	-0.97263867	-0.9394738	0.82355106	0.99777573	0.47808725	-0.95598257	-0.14488725	0.6566253	-0.79449546	-0.88753563	0.9735356	0.27801546	-0.7030093	-0.89514804	0.98652077	0.8969155	0.67937607	-0.53540397	0.91154283	
11510	-0.82981575	0.45626062	-0.97647554	0.85605043	0.46653384	0.8497631	0.5389588	0.8776935	-0.9724323	0.96650875	0.6154721	-0.8909524	0.9884097	-0.72729707	0.99708235	0.9884757	0.9956614	-0.54884255	-0.96688235	0.71877104	0.7581529	0.81937206	0.3506785	0.46848854	-0.75938076	0.080721416	0.9500749	-0.42069462	-0.98179334	0.9946419	0.6661517	0.2978279	
11648	-0.9211767	-0.9560474	-0.20901215	0.8401448	-0.62669563	0.9721508	-0.44775409	-0.06390766	0.72096807	-0.8210389	0.9881367	-0.93738836	-0.13416995	-0.51589763	0.5208871	-0.84866214	0.18504651	-0.9922363	-0.9679988	0.9560115	0.7312204	-0.39854977	0.07253527	0.42378303	-0.9854721	-0.8874544	0.30460376	0.07252252	0.7821661	0.7763159	0.57867235	0.96342605	
11247	0.7617146	0.9778501	-0.5365301	0.9288366	-0.68506324	0.47225332	0.9370882	0.78022826	-0.9748513	0.030431256	0.2250283	-0.9345805	-0.5829484	-0.29193723	0.9932305	0.675739	0.6121737	-0.93682635	-0.978539	0.1788407	0.1375841	0.17065857	-0.94585174	0.9973793	-0.45915824	0.62559825	0.9899781	-0.7684289	0.17255452	0.9633134	-0.23182654	0.023976257	
11807	-0.9892325	0.5106737	0.99084175	0.98093194	-0.5869693	0.44475517	0.1272356	0.97027427	0.13668573	-0.9726551	0.9810794	-0.9282916	0.32975787	-0.9868764	0.048733156	0.89323485	0.995095	-0.7500563	-0.6654055	0.46524957	0.671008	-0.43344432	0.34232923	0.9167663	-0.961827	0.6619295	-0.43267462	0.79315245	0.94366264	0.953181	-0.8470508	0.22513221	
11702	0.8699373	-0.45482782	-0.4556011	0.5433444	0.75742936	0.6115075	-0.63351595	0.88152343	-0.98296005	0.46004406	-0.68986803	0.06382003	-0.9938434	0.7295066	0.8122514	-0.9366619	-0.04626223	-0.93938404	-0.907789	0.92151886	-0.99640024	0.94301856	-0.91021657	0.81750876	0.7496546	0.9994157	-0.69167566	-0.1904514	-0.76816154	0.36277214	-0.6117708	-0.3578069	
13831	-0.98108274	-0.5292156	-0.7028536	0.9971226	-0.12559451	0.7890549	-0.9576167	0.9548293	0.73285973	-0.10491866	0.99693835	-0.67306143	-0.3411587	-0.9465954	-0.6309116	-0.9504025	0.6875533	-0.98677605	-0.99829566	0.9831458	0.8777809	0.80661666	-0.24109158	0.8107332	0.018398542	-0.8433333	0.43269107	0.55767906	-0.7573181	-0.054569177	0.7789194	0.68884075	
11342	0.04140345	0.65570897	-0.81200206	0.9397516	-0.5102487	-0.8058113	-0.04447421	0.9570581	-0.8562427	0.6311305	0.8465635	0.50229657	-0.99917865	-0.1973572	-0.4048934	-0.7389611	-0.4875937	-0.9856327	-0.9967378	0.9078774	-0.8665593	0.8883022	-0.71176946	0.9005161	0.9604496	0.96817654	0.5873924	0.450795	0.4187143	0.9820203	0.8933562	-0.96658057	
11409	0.9485581	0.12382816	-0.5027048	0.8549399	0.64677536	0.98298544	0.21398409	0.59375584	-0.99506813	0.8029242	-0.7624003	-0.85512704	-0.41670555	0.7987637	0.92586046	-0.58761644	0.21107197	-0.99854696	-0.95015854	-0.094177015	-0.9261298	0.5789228	-0.10103559	0.20523193	0.1551974	0.9925568	0.4489962	-0.71402025	-0.807091	0.9229333	-0.08366548	-0.43430343	
13548	-0.9965484	-0.19236626	-0.8049995	0.9931566	0.9541158	-0.62903774	-0.97876024	0.99416745	0.25317237	-0.9678549	0.99670833	-0.7549073	-0.9104042	-0.997183	0.99302226	-0.99609816	0.9988482	-0.96051854	-0.9711085	0.94443005	-0.4770141	-0.6933192	0.6786818	0.2662573	-0.77657795	0.96492106	0.71646994	0.99116105	0.9826253	0.14940423	0.4583712	0.98516554	
11631	0.33460683	0.80170816	0.54318947	0.9698923	0.83147484	0.9984439	-0.9585129	0.99960876	-0.9483881	0.84991544	-0.44214714	-0.74146914	-0.99574625	-0.7909109	0.46831384	-0.7535938	0.9641486	-0.41744557	-0.9862254	0.84471834	-0.9576359	0.49763894	-0.68676883	-0.06751155	-0.6964212	0.011053319	0.9813008	0.9750494	-0.5705587	0.46448308	-0.51703006	0.93129534	
11128	0.9498744	0.9509912	-0.1751263	0.773762	0.9625879	0.88704044	0.40573075	0.98020744	-0.99818045	0.9529582	-0.5699773	-0.9900993	-0.99448514	-0.32836327	0.84890383	-0.9926536	0.26739419	-0.72308517	-0.83860844	0.3605798	-0.99602336	0.7870594	-0.66220576	0.25327587	0.96618575	0.99623096	0.34470794	0.1624816	-0.12087041	0.59992445	-0.35669947	0.58150613	
11592	-0.2607551	-0.6755303	-0.7900086	0.98455024	0.43345657	0.942847	-0.48868006	0.7524444	-0.9099721	-0.6207319	0.9929694	-0.77235085	-0.7088873	-0.8180893	-0.2665908	-0.99649155	-0.618732	-0.983299	-0.9720478	0.33865947	0.7635569	-0.1511173	-0.79411435	0.4956199	-0.9078194	-0.5909944	0.5683647	0.67784786	0.8249369	-0.58497816	0.25370815	0.89344406	
12017	-0.96726495	-0.6489145	-0.5117152	0.9781498	-0.4409108	-0.4261697	-0.9674766	0.8425068	-0.96260184	-0.7524122	0.9142984	-0.058416404	-0.5964947	-0.97969943	-0.75478816	-0.827311	0.36219975	-0.003163446	-0.9851403	0.27394858	0.9126636	0.49426404	-0.93968827	0.9945135	-0.6434099	-0.7635192	0.70908207	-0.08588785	0.8882453	0.89355797	0.18792067	0.7855372	
11442	-0.5980828	0.7201139	-0.6798417	0.96591747	0.9128379	-0.94090825	-0.93895155	0.9783759	-0.98489547	0.27496824	0.45044488	0.5337014	-0.8781271	-0.86201483	-0.2348942	-0.9643807	0.5100144	0.7889896	-0.99561393	0.983938	-0.8772831	0.97963345	-0.7295446	0.8957456	0.11951367	0.9854729	0.9531565	0.5604493	-0.35029042	0.99332213	0.9265415	-0.8611086	
11886	-0.59971654	-0.46005386	0.3053615	0.8924246	-0.31511724	0.107093275	-0.32439682	0.36473906	-0.8335018	-0.3029144	-0.24058731	0.07650129	-0.8575389	-0.96974957	-0.9393154	-0.509922	-0.64140457	0.37933433	-0.8170649	0.7955244	0.42645782	0.5117473	-0.9725632	0.99468803	-0.6715107	0.88803095	-0.80488414	-0.53130376	0.9775478	0.96906614	-0.7618234	0.96800435	
11781	-0.1097306	0.40506715	0.42676368	0.6901863	0.87774193	-0.186015	-0.3206952	0.93250006	-0.8884558	0.76967406	0.08951096	-0.71219987	0.8846235	-0.61051023	0.9965743	-0.9671984	0.94605887	-0.9335977	-0.9443294	0.8540676	-0.34307826	0.9049444	-0.7124688	0.0420269	0.7448117	0.3861583	0.7377317	0.16034316	-0.9928046	0.91627705	0.0994589	-0.5471712	
15001	-0.98970604	0.062859915	-0.69845676	0.98074067	0.20409343	0.8366089	-0.9805975	0.9086122	-0.7924447	0.69018376	0.98030686	0.3830226	0.9852459	-0.9922253	0.9066607	-0.255907	0.9332074	0.3566459	-0.99169666	0.44623515	0.99264836	-0.41424447	0.9883366	0.9866031	-0.91006184	-0.56369233	-0.5562194	0.44021702	0.69876224	0.99579376	-0.15247647	0.773648	
12169	0.8994432	0.7191507	-0.05980951	0.5481578	0.77463377	0.9878859	0.14326267	0.7767305	-0.9850776	0.9826586	-0.7575264	-0.94573075	-0.16105822	0.28862187	0.9928367	0.5867409	-0.38805655	-0.275457	-0.7284247	0.8575454	-0.9091637	0.97970116	-0.37196958	0.8295605	-0.046975818	0.9885807	0.9782242	-0.2656865	-0.8010329	0.99723	0.6420394	-0.5768434	
15605	-0.9946545	-0.17475027	0.38629404	0.85982895	0.23402116	0.45834342	-0.98821986	0.97291553	-0.31987727	-0.2586366	0.84399575	-0.52005506	-0.17316474	-0.9954977	0.9185234	-0.9895754	0.99193937	-0.84819955	-0.91339505	0.84103	-0.8800642	-0.97010106	0.8553565	0.588972	-0.8833633	-0.39101878	-0.83545744	0.96741503	0.96428174	0.4813073	0.8120148	0.926069	
11183	-0.86683476	0.7299232	-0.96227944	-0.26360634	0.07825678	0.80345047	-0.6011968	0.44724706	-0.3365047	0.96239215	0.5093737	0.71257144	-0.10821837	-0.5377743	0.09392911	0.37704936	0.7010623	-0.39785647	-0.32113144	0.9064506	-0.86609113	0.94238335	-0.15256017	-0.7616207	0.6387834	-0.73921657	-0.9936142	-0.85038465	-0.9854598	0.9983668	-0.033772133	0.5789623	
11325	-0.6688489	0.19523017	0.792979	0.5228647	-0.5404136	0.9453052	-0.6158556	-0.48998052	-0.8301736	0.37376666	-0.80364627	-0.96318644	0.9100985	-0.8774392	-0.94412476	-0.9989098	-0.5572221	0.51619005	-0.7615795	0.61372316	0.94403416	-0.6924594	0.58886814	0.8326473	-0.60861784	-0.8510091	-0.8197672	-0.06626975	0.9386726	0.9942611	-0.61084807	0.58408713	
11830	0.3917901	-0.36518753	-0.6656957	0.70753074	0.89627683	0.79407305	-0.57347757	0.9417652	-0.92306006	0.7410231	-0.3812831	-0.47584268	0.32306284	-0.20787358	0.98526484	-0.96530586	0.55930126	-0.7499648	-0.9767361	0.97262645	-0.63039076	0.67604166	-0.7120931	0.76361066	0.9602027	0.9935952	0.10820935	0.2007641	-0.95227545	-0.0126606	-0.84070325	0.41911492	
12082	0.48867157	0.30210954	0.9717421	0.84933734	-0.15566495	0.9986525	-0.50891113	-0.505797	-0.9700712	-0.3468686	0.5535395	-0.34177065	-0.782755	0.20330743	-0.990596	-0.99890834	-0.7567952	0.14246872	-0.72664183	0.112159334	0.63348365	0.37126616	-0.7369447	-0.33609205	0.06381154	-0.9063465	0.5396643	0.8793914	0.92234576	0.95697296	-0.34139028	0.95987874	
10753	0.85957205	-0.5271805	-0.9307807	0.72363913	0.66464543	0.35957143	-0.6332932	0.73546195	-0.91372156	0.9439307	-0.5190888	-0.11780245	-0.9925274	0.86785626	0.9246502	0.5170355	-0.611163	-0.98264724	-0.98314106	0.4006847	-0.9882696	0.91793156	-0.91853	-0.6932646	0.94151443	0.90263903	0.69426805	0.30319983	-0.51295066	0.87083066	0.6672886	-0.8950629	
12215	-0.8843614	0.2617794	0.9437648	0.46119452	-0.28344426	-0.07485444	-0.98395544	-0.41218495	0.63222915	0.9397449	0.9591137	-0.7810387	0.9366721	-0.85465485	-0.18061179	-0.07318439	-0.14291748	0.30935013	-0.8409178	0.9445111	0.47766724	0.32432973	-0.10724618	0.75584036	-0.94517267	-0.90802646	-0.062307235	0.2212414	0.82030666	0.9706275	0.9452689	0.96619195	
11241	0.6432087	0.9624986	0.2939097	0.9453704	0.96131486	0.98387754	-0.9614623	0.9748639	-0.8119646	0.5310659	-0.7292448	-0.9665158	0.8267948	0.24143194	0.986307	-0.56474274	0.8416093	-0.95894504	-0.97938716	0.9573554	-0.5338663	0.9225494	-0.9538389	-0.925414	-0.9400211	0.24432898	0.26800358	0.18501878	-0.9761631	0.3611946	-0.43539608	-0.14923118	
11550	-0.8357632	0.60560507	0.99187976	0.90226525	-0.7995042	0.97825265	-0.42871854	0.8536014	-0.055973195	-0.9499733	0.9938653	-0.6516175	-0.03315766	-0.8482634	0.69661784	-0.9962365	0.87098926	-0.89440835	-0.45760658	-0.5215634	-0.5255459	-0.8845089	-0.5921649	-0.46275863	-0.83877486	-0.7729996	-0.36819285	0.9416078	0.73251426	0.65834516	0.95115846	0.9733883	
11340	0.6212233	0.45656613	-0.44725138	0.7112041	0.9736857	0.95614177	-0.5491403	0.9836093	-0.9914855	0.72229123	-0.46711126	-0.4885064	-0.9582829	0.6815633	0.976314	0.80167377	0.954082	-0.9553721	-0.85931915	0.92506754	-0.8352077	0.9886316	-0.9053405	0.5242398	-0.98150146	0.926998	0.1618127	0.62771904	-0.928943	0.17598628	-0.8644983	-0.27698594	
11572	-0.9912698	-0.8811234	0.093136035	0.98349327	-0.9726603	0.66707563	0.16019133	0.4139094	-0.7345639	0.8642847	0.9196166	-0.94025195	0.9844341	-0.98939484	0.46408656	0.35596532	0.7777051	-0.8151387	-0.9720964	-0.92214566	0.9210376	-0.77332735	0.987069	0.66295856	0.28751278	0.0112618655	-0.87174314	-0.19458663	0.88663846	0.98144966	-0.28340423	0.85811347	
11046	0.8577968	0.66854095	-0.33393425	-0.46780396	0.9150756	0.8506752	-0.32476175	0.66547513	-0.98591995	0.96259224	-0.9847302	-0.8601926	-0.80428386	0.7494018	0.9373553	-0.48094568	-0.055005282	-0.7652762	-0.3776112	0.53568107	-0.49887723	-0.54361916	-0.6362974	0.27544993	-0.30443364	0.9615721	-0.5993321	-0.82564104	-0.6675421	0.9670897	-0.09690944	0.77034277	
11706	-0.15674675	-0.060366273	-0.81814563	0.94584924	0.8857557	0.4245126	-0.69518447	0.9364608	-0.67291856	-0.23449686	0.9345592	-0.9831754	0.7705704	-0.52111727	0.9909873	0.1424985	0.909385	-0.8288184	-0.9808652	0.49010554	-0.880921	0.99008787	-0.69743466	-0.6346843	-0.6418164	0.60064805	0.906848	-0.935837	-0.99581534	0.91485214	0.7407826	-0.57848847	
12313	-0.28719383	0.88075995	-0.89928854	0.9254846	-0.16289428	0.7965738	-0.9131565	0.87918615	-0.8343423	-0.22107738	0.21692815	-0.74259526	-0.7807709	0.10108092	0.92308825	0.5266001	0.5705304	-0.786419	-0.9991252	0.9831768	-0.89172155	0.97255164	-0.9576334	0.8371099	-0.969809	0.2570273	0.9673817	-0.62088716	-0.58534014	0.918169	0.10156006	0.08131403	
13420	-0.99588335	-0.0017148835	0.17629376	0.81254375	0.8466852	0.23655519	-0.9997165	0.9971563	0.8875656	-0.97851163	0.990597	0.8823065	-0.4853734	-0.99762404	0.69198906	-0.99087846	0.9976207	0.9873093	-0.9976427	-0.14166863	0.6824857	-0.73294103	-0.71662325	0.6517857	-0.24994802	0.5190584	-0.8691622	0.99255466	0.82278186	-0.9149057	-0.63740796	0.97153383	
11473	0.93593395	0.71775454	-0.83534324	0.8386568	0.98618615	0.2732504	-0.56783575	0.7864704	-0.98607296	0.6859164	-0.65163696	-0.61734533	-0.88842887	0.5332524	0.98884714	-0.97623616	-0.1453397	-0.8943008	-0.99452156	0.9661389	-0.9728663	0.978112	-0.8727628	0.3055591	0.93876684	0.9996041	0.7526601	-0.8904129	-0.83179027	0.20423801	-0.053124163	-0.31897107	
12117	-0.99944615	-0.87788695	-0.78866035	0.96451485	0.88181657	-0.21385688	-0.718744	0.9835326	-0.28873342	-0.93559027	0.9896296	-0.7208045	-0.95922375	-0.9954795	0.8435503	-0.23103042	0.9518332	-0.3638412	-0.64372367	-0.47031254	0.47645167	-0.35095915	0.98418087	0.9711239	-0.98585546	-0.9434558	0.6080592	0.9179545	0.4145477	-0.02538837	0.7454618	0.82522136	
11735	-0.14603008	-0.27546448	-0.5989952	-0.31161794	0.48344994	0.64850676	-0.96363276	0.85704637	-0.34240365	0.9526957	0.027913945	0.3100214	-0.96886396	-0.31765345	0.36255077	-0.87102824	-0.7558444	0.7000861	-0.901083	0.9969011	-0.92652684	0.989868	0.62554187	0.6015284	0.7796077	0.9840221	-0.56633073	0.06334822	-0.115376934	0.97228557	-0.13337624	0.26348493	
10909	0.30111772	0.770742	-0.86070096	0.80356085	0.99207926	-0.29371408	-0.9073747	0.9784307	-0.9717221	0.75663376	-0.56885916	-0.045534972	-0.8878161	-0.2934128	0.9030349	-0.39689648	-0.111939795	-0.30720857	-0.93690157	0.8772363	-0.90800047	0.57044387	-0.3659353	-0.8415933	-0.14222427	0.8291383	0.27291524	-0.8309006	-0.98535967	0.99648887	0.9143558	0.70467126	
11361	-0.95111793	0.9504563	0.99746054	0.99096805	-0.9437649	0.9399777	-0.3096804	0.9909537	0.08007559	0.54380256	0.99771535	-0.5728985	0.2633633	-0.97836196	0.73781073	-0.9622029	0.9960077	-0.80292207	-0.8231885	0.51151615	-0.5310175	-0.47740793	-0.27375618	-0.3208873	0.3489332	-0.0040507684	-0.43963435	0.9924479	-0.10758809	0.17793468	0.8101484	0.98877394	
11157	0.7422417	-0.009503584	-0.52394897	0.62051994	0.96204615	-0.77222514	-0.90853685	0.99543524	-0.9939107	0.6726117	0.34004176	0.84471047	-0.9931038	0.07586038	0.798168	-0.9577125	0.5380988	-0.9489857	-0.88277054	0.6116197	-0.99864054	0.88933414	0.22486605	-0.94227695	-0.49147484	0.9701802	-0.74069774	0.026733406	-0.31168953	0.9202981	0.7291625	0.13065818	
14758	-0.9332281	0.50074446	-0.06821409	0.9959781	0.5081803	0.59502333	-0.013817383	0.98537236	-0.94391197	-0.33854762	0.9950573	-0.307733	-0.86559033	-0.9877522	0.2535578	-0.9901957	0.99684405	0.5725773	-0.8375077	-0.42834282	0.5119276	-0.9465671	-0.44186687	-0.4608554	0.23322636	0.28518027	0.42017785	0.9973268	0.9425594	0.69453865	0.24663872	0.99746156	
10995	-0.6605232	-0.14831856	0.0796808	0.4492055	0.2284002	0.9374154	-0.87608033	0.662526	0.36205426	0.31968454	-0.21351019	-0.7369581	-0.8801722	0.6067895	0.9535526	0.98277664	0.83842915	-0.53898346	-0.96745336	0.931171	0.019154526	0.9976139	-0.9089958	0.4101039	-0.99488616	0.85979044	0.7855936	-0.44094616	-0.9214994	0.9583778	0.3712105	-0.6834503	
12010	-0.92421	-0.8589572	0.97909135	-0.4510017	0.21731982	0.5285403	-0.99331343	0.3623285	0.860777	0.5748948	0.77796125	0.88714254	0.27956244	-0.94371325	-0.7533291	-0.26448435	-0.4184805	0.98413527	-0.9548434	-0.42203242	0.9842646	0.68649644	0.017168084	0.8351477	-0.95818377	-0.962538	-0.99746233	0.00855699	0.19007856	0.78511393	0.16063747	0.85384715	
10794	0.8717885	0.97749287	0.42658994	0.73397374	0.18694238	-0.17307027	-0.9732948	0.7540926	-0.8722393	0.6775126	-0.4561583	-0.94580525	-0.21335183	0.5821781	0.91418827	0.0132764205	-0.7816654	0.5691805	-0.99202317	0.985801	-0.95127577	0.9991229	-0.9662164	-0.38289544	0.6142061	0.8605759	-0.8632427	-0.46970513	-0.6249446	0.7056905	0.76262313	-0.89405143	
11099	-0.990116	-0.13856556	0.57777053	0.69821495	0.7087204	0.266294	0.43362293	0.9491573	-0.6645878	-0.6672499	0.9746639	0.2385176	-0.13938616	-0.98388153	0.96430194	0.030536028	0.97692883	-0.5445302	0.49754885	-0.9552369	0.98939556	-0.96900916	0.9892634	0.7455344	-0.9699365	0.47197634	0.6497741	0.9624163	0.7129036	0.92164916	-0.18360522	0.9639661	
12220	0.27574885	-0.48878664	-0.71244186	0.9954006	0.90619206	0.99529755	-0.9775157	0.99727654	-0.52578056	-0.33256307	0.78739226	-0.38878885	0.6307749	-0.45012575	0.82557714	-0.937859	0.5394188	-0.9379997	-0.9938327	0.99579793	-0.70909756	0.7169857	0.7134898	-0.33263496	-0.4660713	0.90355647	0.88461167	0.92578566	-0.38932252	0.99348205	0.97864306	-0.7308042	
12275	-0.8682554	0.059095882	-0.385651	0.51657206	0.9892314	-0.9322385	-0.9900024	0.34554002	0.6358059	-0.33652827	0.90460813	-0.6655156	0.4341531	-0.9843157	0.99646246	-0.99397355	0.21228081	0.6762152	-0.61020905	0.8416463	0.9930755	0.34370586	0.568599	0.99757296	-0.9709434	0.63735306	-0.59723365	0.34793425	0.86672246	-0.6785888	0.40550968	0.9944392	
11724	-0.5492589	0.9559798	0.37584764	0.17952771	-0.33288124	0.742426	0.77826196	0.71773016	-0.09392303	0.8949804	0.7221626	-0.82357055	0.26945016	-0.79190695	0.99573636	0.9484055	0.8263733	-0.8665877	-0.8274692	0.74474984	0.8127882	0.98750734	0.6409331	0.8499275	-0.82968813	0.46724623	0.22516555	-0.8972202	-0.9707899	0.478379	-0.9771729	0.45062444	
13432	-0.9887166	-0.22020178	0.7125223	0.96535033	0.9287031	-0.6083806	-0.9391022	0.8657897	0.9390189	-0.7032076	0.27600372	0.39249018	0.14959206	-0.9963487	0.92723787	-0.92639667	0.9353731	0.16200466	-0.54843307	0.8082627	-0.090996295	-0.18461096	-0.1654539	0.996239	-0.8643261	0.99374336	0.8528004	0.95328206	0.85824794	0.40290704	-0.94125074	0.9271971	
11506	0.96684766	0.9385668	0.8408312	0.89865494	-0.05276739	0.96176773	-0.05131019	0.904284	-0.880642	0.38354298	0.08970755	-0.93126994	-0.98674107	0.011734303	0.9828064	-0.029282447	-0.18701401	-0.76374435	-0.8592069	0.7463766	-0.9996801	0.9893537	0.094549425	-0.8069575	0.65295035	0.8661742	0.98769414	-0.7899355	-0.94019455	0.9964823	0.7692276	-0.67771703	
12132	0.20369482	0.74943674	0.83310235	0.9861054	-0.33373165	0.6670501	-0.9258938	0.72222084	-0.98967284	-0.36449546	0.859261	0.82434595	-0.8456751	-0.24947856	-0.9976699	-0.7771542	-0.18791533	-0.79941744	-0.77113366	0.56932235	0.7483188	0.7859543	-0.29170108	0.98439384	-0.995007	0.25892645	0.047159642	-0.038335714	0.39874193	0.97133493	-0.123910256	-0.8149736	
