MAD	0.881195650079299
12269	-0.9999989	-1.0	-0.86596483	-1.0	-1.0	-0.9985466	0.2196502	0.9870752	-0.9999966	0.90519774	0.9987394	-0.9850317	0.9999999	1.0	-1.0	0.99998844	0.073086396	-1.0	-1.0	-1.0	0.31290713	0.9999998	-1.0	-1.0	-1.0	1.0	0.9988311	-0.24273455	-0.9999998	0.7995011	-0.9689709	0.98940426	
11510	0.48049352	0.70364374	-0.5606224	0.90025187	0.9139241	0.52602446	0.9127372	-0.031514887	0.97637665	-0.662906	0.8395853	-0.61613435	0.31671438	-0.54590994	0.8358815	-0.23119856	0.7514197	0.86548495	-0.758305	0.67769253	-0.6627312	-0.98171246	0.93389004	0.95330596	0.9145229	0.4403203	-0.010972385	0.9846223	0.416967	0.7148921	0.30312085	0.2436177	
11648	0.7469463	-0.9999367	-0.059042476	-1.0	-0.99961776	-1.0	-0.82802546	0.99986446	-1.0	-0.9999499	1.0	-0.9998801	1.0	0.38588938	-1.0	0.51159483	1.0	0.8024263	-0.98695016	0.9999553	-0.9968558	-0.97512543	0.99985445	-1.0	-0.9910742	1.0	-0.9999245	0.99999475	-0.9999849	-0.9999982	-0.7607773	1.0	
11247	-0.10840192	-0.0034462668	0.70885754	0.9255496	0.42669982	0.98586464	-0.12517928	-0.18961547	0.11351807	-0.6179347	0.6485333	-0.25538933	-0.9666435	0.28552192	-0.9360568	-0.2585794	-0.34395996	-0.59441763	-0.3602703	-0.8036273	-0.930295	0.7617626	-0.3659581	0.9655401	0.30719253	-0.69702226	0.46091905	0.9494507	0.61944544	0.9619267	-0.0924959	0.32369107	
11807	0.99999946	-1.0	-0.99998635	0.9977336	0.9999835	-0.9516664	-0.9991625	-0.99999994	0.999922	-0.9979274	-0.9999904	-0.9997685	-0.3281078	-0.9782074	0.9999745	-0.7818745	0.80893654	-0.9003656	-1.0	-1.0	-0.99568635	-0.82848716	0.98931915	0.9999862	-0.082759194	1.0	0.5835856	1.0	0.99999815	0.99998885	0.67691416	-0.99165297	
11702	0.53555757	-0.9147685	0.8679534	0.9977097	-0.1888554	0.9998681	-0.93425065	-0.33987784	0.7328335	-0.3683867	-0.87007165	0.77783346	-0.98766726	0.30935967	-0.99619097	-0.19060203	0.0017906703	-0.74572825	-0.11273211	-0.9893347	-0.9950535	0.7703796	0.87083197	0.98727804	-0.27805105	0.63305414	0.42186433	0.9970264	0.99620456	0.99952215	-0.43295476	0.9503639	
13831	0.027918186	-0.8047413	-0.7885634	0.6940228	-0.98505694	-0.56537825	0.2773554	0.4200843	0.13306914	0.16448352	-0.6914144	-0.012283813	0.73667127	0.21632792	-0.88586724	-0.9517922	-0.6863936	0.70010096	-0.67193884	-0.9559167	-0.7169537	0.20485206	-0.5548086	-0.99600995	-0.9826716	0.98920345	0.99251556	0.8363421	-0.9506249	0.9174479	0.7019797	-0.89088196	
11342	-0.58326036	0.16478647	-0.26577523	0.9464143	-0.8414521	0.2812911	0.7819361	-0.7561891	0.9880045	-0.065107316	-0.98154956	0.7604334	-0.6208549	0.30224	-0.99796873	-0.9548463	0.639926	0.6285458	-0.30660057	-0.7720662	-0.9901425	0.15806933	-0.6680965	-0.18852375	-0.9748296	0.99556136	0.97747624	0.9127742	-0.1463022	0.9982354	0.31123745	-0.9786823	
11409	-0.0043512234	0.34108388	0.7064052	0.82042897	0.1931217	0.9886739	-0.65258425	0.05276025	0.86021495	-0.21446224	0.7277247	-0.78708285	-0.99477243	0.88106203	-0.90927386	0.486208	-0.8470385	-0.98279303	0.5368365	-0.64131516	-0.8210222	0.92324334	0.7664649	0.9997045	0.926737	-0.68595487	0.9155724	0.9977317	0.12759072	0.993562	-0.575539	0.71863115	
13548	-0.9685535	-0.99999994	1.0	0.9996427	0.9999979	-0.43952364	-0.99999076	1.0	-0.010126838	0.9955354	-0.9999943	-0.9999437	-0.99505335	0.9999986	-0.99999195	-0.9144328	-0.9998973	-0.89318377	-0.68861896	-1.0	-0.044438813	1.0	0.99781704	0.61299765	-0.9961695	-0.96363634	0.99999875	1.0	1.0	0.9999999	0.9991031	-0.96206945	
11631	0.06608998	-0.8709053	0.7515823	0.9997072	0.8985446	0.99951595	-0.47419158	-0.39002982	0.9731882	-0.72506225	-0.8116901	0.2915875	-0.9645938	0.021704823	-0.98403513	-0.6951344	0.32602996	0.2738999	-0.42787173	-0.97374403	-0.9996048	0.6178633	0.9110607	0.89814126	-0.12728553	0.817795	-0.07078004	0.9989818	0.990196	0.9994409	0.0012627459	0.9009206	
11128	-0.18932621	-0.6957326	0.785106	0.9875335	0.0853291	0.9867067	-0.5200893	-0.4700285	0.675363	-0.28362787	-0.49132958	-0.11237026	-0.93058014	0.2329679	-0.9442585	0.09643781	0.04725709	-0.17542069	-0.062215842	-0.92328876	-0.98687625	0.7519925	0.59832346	0.87005013	0.56132394	0.03594878	0.5489943	0.98257595	0.8245127	0.9783765	0.07822455	0.6181271	
11592	-0.9999998	-1.0	0.99891496	1.0	-1.0	-0.9918748	-0.3637513	0.95796156	0.86643386	-1.0	-1.0	0.99998355	1.0	1.0	-1.0	-0.99999976	1.0	0.6389408	1.0	-0.9999989	-1.0	-0.9997702	-0.9999997	-0.999929	-1.0	1.0	1.0	0.69126236	0.9999376	0.99291635	1.0	-1.0	
12017	-0.9087926	-0.9659683	0.9999264	0.99999547	0.9998738	0.99997544	0.83793443	0.99067193	0.9996907	-0.9895748	-0.9999932	-0.99423563	-0.9999591	0.95565856	-0.999994	-0.999997	0.990861	-0.997471	0.84742266	-0.9999792	-0.99999446	0.999865	0.99976975	0.999627	0.36805102	0.9995345	0.999728	0.9999956	1.0	0.99995136	0.9894551	-0.99921787	
11442	-0.3752659	0.3633476	-0.09980362	0.99231917	0.79662806	0.9990559	0.75682926	0.5578428	0.97114134	-0.9357977	0.55599713	-0.5512292	-0.69726753	-0.26656184	-0.8824713	-0.49480423	-0.3995936	-0.4151206	-0.8071116	-0.96799624	-0.97971743	-0.78722745	0.9206941	0.89709234	-0.34587282	0.5000297	0.5203242	0.96205634	0.80323625	0.9990599	-0.35795033	0.98003256	
11886	0.99999523	-0.9999985	-0.9996618	-0.9962397	-0.99993455	-1.0	-0.94255686	-0.9999893	-0.9999998	0.9938805	0.99999416	-0.83212495	0.9999979	0.8934316	-0.9999964	0.86022115	0.9999476	0.9695259	-0.96295005	-0.71008664	0.99548143	0.9992598	0.99999976	-0.9999999	-0.9370681	0.9999999	0.9962688	1.0	-0.20341398	-0.9966821	-0.24376129	-0.22052453	
11781	-0.499784	-0.8020596	0.6488016	0.98720753	-0.93106586	0.8929028	0.44152352	-0.36486223	0.7599308	0.93376154	-0.98694754	0.8271223	-0.28293183	0.75418174	-0.99614835	-0.4766017	0.58820206	0.41254684	-0.7075992	-0.027390417	-0.9875353	0.74417764	-0.8543206	-0.99698573	-0.65845746	0.84769535	0.53833073	-0.29982868	0.9429601	0.5175347	-0.10345474	-0.9864262	
15001	-0.99913096	-1.0	-0.9352665	-1.0	-1.0	-1.0	-0.9999989	0.9153155	-1.0	0.71526855	1.0	0.9998738	-0.644721	-0.9999916	-0.9998832	1.0	1.0	0.99680245	1.0	-0.9523775	-0.99999994	1.0	0.98567724	-0.9999999	-1.0	0.9999998	-1.0	0.9999995	-0.997741	-1.0	0.9999949	0.9999999	
12169	0.09911481	-0.44662142	0.53962386	0.9208777	0.60122466	0.93066585	0.38951308	0.08759569	0.6996736	0.49769416	0.0002699494	0.011449029	-0.5052854	-0.22784841	-0.30107483	0.02930508	0.83255255	0.28500858	0.024852967	-0.3424979	-0.82115614	-0.19896123	0.74147403	0.13143644	0.34667432	0.15764388	0.026685804	0.15441887	0.7599921	0.506226	-0.06536504	0.0037948606	
15605	-0.71501553	-0.99999934	-0.97505444	0.30442068	-0.999483	-0.99775887	-0.03099354	-0.99985236	0.932629	0.9590728	0.8318027	0.9997541	0.92610973	-0.98144746	-0.72609	-0.9849844	-0.92417616	0.054526813	-0.8205394	-0.9999893	-0.9991514	0.99995536	-0.99571544	-0.9999939	-0.9999898	0.9999974	0.9999584	0.9999326	-0.9997039	0.99712193	0.9994411	-0.99999964	
11183	0.87443185	0.9532224	-0.07932653	0.9997019	-0.08019108	0.99584216	0.16728957	0.0275828	-0.9214244	0.7964562	0.8575129	-0.686987	0.981131	-0.7971298	-0.940191	0.46992385	0.52468866	-0.37856823	-0.9546874	0.76980144	-0.75404686	-0.9163099	0.53549165	-0.9924216	0.9665671	-0.97181946	-0.7663162	-0.6892938	0.92541087	-0.6888533	-0.9169279	-0.7838683	
11325	-0.9999998	0.9999473	-0.9998807	1.0	0.9998759	1.0	0.9999999	0.97651273	1.0	-0.99999905	-1.0	-1.0	-0.999996	0.9973447	-0.9999404	-0.9999998	1.0	0.99999994	-0.9999491	-0.74996954	-1.0	-0.9955073	0.9998715	1.0	-0.9999992	1.0	1.0	-1.0	1.0	0.9999864	0.9973761	-1.0	
11830	0.6778801	0.82990307	-0.6055942	0.88980496	0.55896336	0.5087912	0.74838614	-0.25702232	0.13165548	-0.6465073	0.8602532	-0.3752846	0.360497	-0.51094306	0.06555391	0.27420047	0.3939934	0.41507548	0.10159389	0.5902132	-0.2218032	-0.23579453	-0.23494567	0.98502845	0.5622001	-0.44083214	-0.1507744	0.9213945	0.18833295	0.24055535	0.05854216	-0.4467727	
12082	-0.8799828	-0.43396807	-0.25297636	1.0	1.0	1.0	0.9999833	-0.9998632	1.0	-1.0	-1.0	-0.9999984	-1.0	-0.98198795	-0.09058668	-1.0	0.99999976	-0.9999445	-0.88047683	-0.99268866	-1.0	0.96967477	1.0	1.0	0.99966407	1.0	0.9991178	0.9999999	1.0	1.0	0.9981089	-0.9999999	
10753	-0.08416582	-0.26048416	0.27901435	0.76384085	0.5068683	0.9196142	0.9172779	-0.47608212	0.60492635	0.009022671	0.6349574	-0.6233875	-0.5514823	-0.022128155	-0.15567577	-0.32337254	-0.23028414	0.7505599	0.22098139	-0.73135805	-0.80193055	-0.11372057	0.7404606	0.98959786	0.9212042	-0.07564081	0.19078115	0.77693504	0.34968516	0.20071776	0.6859993	0.3583353	
12215	-0.8676332	-1.0	0.9861249	0.9999972	-1.0	0.9891779	-0.98893476	-0.94537944	-0.99999934	-1.0	-0.9999934	1.0	0.9999999	1.0	-0.99999976	-0.2052458	-0.9579132	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-0.99990356	-1.0	1.0	0.9999998	1.0	-1.0	1.0	0.99999845	-1.0	
11241	0.31329334	0.8688726	-0.04354013	0.4223603	-0.11754744	0.76326674	0.23089762	0.55599296	0.9456814	-0.96188986	0.7489082	-0.6807381	-0.6393509	0.019872656	-0.102469176	0.043074634	-0.25639704	-0.7552683	-0.30543002	-0.50476384	0.032925438	-0.13517076	0.8949776	0.9961202	-0.07393646	0.81604975	0.12668994	0.9914329	-0.42606372	0.956096	0.24209337	0.63656044	
11550	-0.9929486	0.99999917	0.99998134	1.0	1.0	0.99999344	0.9993108	0.9989699	1.0	-0.7966986	-1.0	0.9999515	-0.99994403	0.9999641	-1.0	0.78459966	1.0	-0.999987	-0.9997624	-0.9790923	-0.9999927	-0.6351065	1.0	0.9752783	-0.366599	0.9994655	0.9999998	-0.99994445	1.0	1.0	0.9985741	-1.0	
11340	0.6804052	-0.31392407	-0.48175102	0.4836997	-0.15445106	0.5012534	0.4239384	0.17305404	0.84424263	0.66045725	-0.93132764	-0.78916615	-0.48765862	0.67018837	-0.23171198	0.15482408	0.004280481	-0.20166348	0.56369185	0.55073035	-0.29545617	-0.8664038	0.91696125	0.26702943	-0.12983622	-0.22010891	0.5785987	0.828295	0.89600265	0.34749255	-0.70098543	0.69908065	
11572	-0.4214508	-0.99997765	-0.98052806	0.99918026	-0.9999872	0.96748805	0.9697482	-0.6300499	0.73921686	0.99661374	-0.99972254	0.9995223	0.97696435	0.7214297	-0.9999848	0.16028962	0.9999969	-0.99966156	0.99982804	-0.99001765	-1.0	0.96439356	0.9943743	-0.9999874	-0.99998206	1.0	0.9999999	-1.0	-0.6828711	0.9955599	0.9967506	-1.0	
11046	0.15771905	0.31102583	-0.076106295	0.4406889	0.3666705	0.70033264	0.38031965	0.01273116	0.7098857	-0.70184696	0.5453604	-0.51051265	-0.62114805	-0.48366207	-0.52897936	-0.015818408	0.047468033	0.003468335	-0.18693219	-0.10854744	-0.6557415	-0.021112341	0.5341665	0.9531731	0.6037701	0.15001649	0.08870725	0.91843194	0.1542591	0.6619946	0.14190611	-0.0007269231	
11706	-0.20754863	-0.83252364	0.46964094	0.9843752	0.5049128	0.9810942	0.21630797	-0.66547596	0.46893457	-0.78474903	-0.16401917	-0.40158653	-0.83426154	-0.77460086	-0.8638548	0.2233513	0.4925433	0.74151504	0.60179937	-0.9509839	-0.99938375	0.2942402	-0.53096706	0.9921043	0.9476727	0.17368598	-0.07994531	0.9824367	0.7266534	0.5084846	0.553546	-0.7276096	
12313	0.35435176	0.6746771	-0.72196543	0.81699944	-0.18109298	0.1098889	0.3058725	-0.024620337	0.9095772	0.20731232	0.4786937	-0.6304446	-0.44576252	0.44585538	-0.025461562	0.54176944	0.42543846	-0.69250923	0.58044493	0.89496666	0.3011372	-0.6405896	0.6213315	0.99293643	-0.16724995	0.3996166	0.11706049	0.90447044	0.32174456	0.92921364	-0.78283644	0.6073313	
13420	-0.5246585	0.99999404	0.9999827	0.999997	1.0	0.99999994	0.999852	-0.9895509	0.9999985	-0.99812835	-0.99999946	-1.0	-0.999962	-0.9999739	-0.9742746	-0.9999989	0.999242	-0.99999124	-0.052138504	-0.037620276	-0.9992757	0.99999964	0.9996752	0.9997161	0.99984944	0.9994388	0.9836562	1.0	1.0	0.4326647	0.999998	0.0383171	
11473	-0.31381497	0.03186389	-0.36410213	0.867332	0.16198146	0.67405295	0.85253084	-0.012261044	0.9053787	-0.21854007	-0.4771021	-0.64862174	-0.14742051	0.29787362	-0.6254045	-0.6081806	0.4908911	0.760327	0.516434	-0.48513317	-0.8744244	-0.66711384	0.23624758	0.38268065	-0.39612004	0.48709148	0.610187	0.9008268	0.2979178	0.85420746	0.36605716	-0.2848583	
12117	0.72437084	-0.99999976	0.980423	1.0	0.9998684	0.997689	0.91269165	-0.99939024	1.0	-0.99999696	-1.0	0.99999994	-0.9952764	1.0	-1.0	-0.9999995	1.0	-0.99999976	-0.9955597	-1.0	-1.0	0.9989082	0.9997891	0.99999833	-0.9999998	1.0	1.0	0.9999794	1.0	1.0	0.99837935	-1.0	
11735	-0.6931951	-0.9485877	0.7398639	0.9963436	0.17814355	0.99954194	0.10429435	-0.952438	0.99410266	-0.097480394	-0.97739863	0.028641652	-0.9988	0.8423712	-0.99823517	-0.27950484	-0.49328467	-0.08672414	0.72651947	-0.9977332	-0.99980474	0.85427463	0.46515337	0.9950074	0.79566514	0.98631203	0.69510645	0.99404883	0.8218441	0.99983853	0.08576299	0.568444	
10909	-0.09152552	-0.31900087	0.33129582	0.5723085	0.39078203	0.942259	-0.068571635	-0.06498194	0.3815364	0.0021040665	0.20865348	-0.43061313	-0.8931009	0.24876703	-0.5567479	0.4002614	-0.07068947	-0.30480403	0.21521677	-0.6384111	-0.6977581	0.48568034	0.5860693	0.93630254	0.63580304	-0.047695134	0.552885	0.8508486	0.550989	0.87529737	0.21486881	0.5003291	
11361	-0.9976251	-1.0	0.9907877	1.0	0.9725497	0.999877	-0.14468324	-0.9987197	0.9999999	-1.0	-1.0	1.0	-0.14294288	1.0	-1.0	-1.0	1.0000001	-0.9993298	0.9913347	-1.0	-1.0	0.9999679	0.9447642	0.9787453	-1.0	1.0	1.0	0.9990523	1.0	1.0	0.9986628	-1.0	
11157	-0.98618275	0.90795976	-0.75097036	0.8662202	-0.22505626	0.41781121	0.92507	0.31088927	0.5866422	-0.93842465	0.15205808	-0.8276412	0.4971792	-0.89134395	0.43735722	-0.21388537	0.36809534	0.8138	-0.80680335	-0.73456544	-0.9880748	-0.32590902	-0.94999343	0.29907775	-0.64019436	0.08305724	-0.44914782	0.5902491	-0.9088337	0.8541344	0.637934	-0.6848592	
14758	-1.0	-0.9999648	-0.9999988	-0.99999976	-1.0	-0.9999922	-0.999973	1.0	-1.0	-1.0	0.72233754	0.9724563	-0.6948453	-1.0000001	-1.0	1.0	1.0	0.8443516	1.0	0.99948233	-1.0	1.0	0.9999137	-1.0	-1.0	1.0	-0.99958587	-0.9980768	1.0	-0.99432045	0.99990046	-0.9993524	
10995	-0.18340829	-0.7049756	-0.65083283	0.99357146	-0.7758508	0.89965296	0.3603293	-0.5041257	0.99929863	0.034839276	-0.9997736	0.84711754	-0.75851566	0.16439609	-0.9999613	-0.64520234	0.93448466	-0.7229686	-0.33015695	-0.9664572	-0.9992399	0.7382151	-0.5330386	-0.8604931	-0.9875399	0.99947625	0.992271	0.7606382	0.6917935	0.99930555	-0.31280664	-0.9948475	
12010	-0.26966038	-0.7942433	-0.89761764	0.9999994	0.9999935	0.99990714	0.9999996	-0.503725	0.9999999	-0.99999976	-1.0	-0.99961233	-0.9991149	0.79549795	-0.99935985	-1.0	1.0	0.9277835	-0.91325235	-0.95571864	-1.0	-0.88398665	0.99995697	0.9999895	-0.39410833	1.0	0.9999966	0.9997233	1.0	0.9999999	0.99999666	-1.0	
10794	0.5729918	0.75884277	-0.5867025	0.83162385	0.30597818	0.3911989	0.7332077	-0.34354052	0.6224394	-0.23857251	0.52102435	-0.4081551	0.7202049	-0.14674565	0.70744514	0.30081007	0.7710633	0.6599864	0.0075561153	0.5525753	0.009148908	-0.84542435	0.3718549	0.80999047	0.56457806	-0.33508188	-0.08561593	0.78371656	0.2799934	-0.017206399	0.061666664	-0.03563562	
11099	-0.94087297	1.0	0.98845947	1.0	1.0	1.0	0.99999946	-0.8764732	1.0	-1.0	-1.0	-0.99998194	-1.0	-0.89322215	-1.0	-0.99999636	1.0	-0.99944353	-0.9705604	-0.7512034	-1.0	0.9794086	1.0	1.0	0.9995125	1.0	1.0	0.99922955	1.0	1.0	0.99999774	-1.0	
12220	-0.0721861	0.29758096	0.07981303	0.83003736	0.41273922	0.77786285	0.6497099	-0.2206095	0.56617934	-0.59250337	0.40998995	-0.21586479	-0.31846228	-0.17072436	-0.57693267	-0.29101366	0.11409393	0.4801895	0.28509372	-0.2133048	-0.8947904	-0.23632768	0.20155631	0.57751536	0.2684892	0.23334059	-0.14122412	0.7103465	0.7145943	0.89497447	0.20803371	0.26640514	
12275	-0.71157616	0.9999903	0.5971936	1.0	1.0	1.0	0.9999995	-0.99876523	1.0	-0.9993522	-1.0	0.69851017	-1.0	-0.93738544	-0.9999999	-0.999972	0.99999905	-0.99999833	-0.9998619	-0.9926208	-1.0	0.9995961	0.99999946	0.9999999	0.9999727	0.9999963	0.9999989	1.0	1.0	1.0	0.99132526	-0.99999976	
11724	-0.7838487	0.18611027	-0.89681137	-0.32539704	-0.63337255	-0.79708534	0.7706299	-0.42841643	0.9999423	-0.98665756	-0.83614916	-0.093621954	-0.87603503	0.40924698	-0.98507446	-0.85894316	-0.2643971	-0.82012534	-0.09890836	0.37141347	-0.5744659	-0.71238637	-0.5280796	0.9989191	-0.97935545	0.9851356	0.9985425	0.9996891	-0.9831406	0.99990517	0.281439	0.6321798	
13432	-0.9999998	1.0	0.9999993	1.0	-0.99298656	0.99999833	1.0	-0.99144703	-0.99864036	-0.9999999	-0.91722655	-1.0	-0.9999958	0.9999832	-1.0	0.7422795	1.0	-0.9406027	0.6430251	1.0	-1.0	-0.99999297	0.9999986	0.3631938	0.9944331	0.99999285	0.9999999	-1.0	1.0	-0.85442215	0.092062466	-0.9999984	
11506	-0.29056188	0.54548585	0.18051286	0.43490803	0.18712936	0.3665026	0.81769705	-0.74960667	0.6316588	-0.63433266	0.17524186	-0.89401096	-0.4783382	0.9225926	0.72702986	0.47439504	0.094672784	0.25919262	0.33000323	0.09454685	-0.80437607	-0.7565533	-0.29830372	0.5380902	0.67479247	-0.7746544	0.33978787	0.62327105	-0.23513958	0.10686584	0.73918855	0.13914382	
12132	-0.65393925	-0.9827885	0.87794757	0.99956846	0.99991035	0.9960418	0.96269345	-0.30718964	0.99971235	-0.9999719	-0.99999976	-0.9948585	-0.9993617	0.9993322	-0.9999654	-0.99999905	0.99992436	0.7646526	0.8040454	-0.9992473	-0.9999999	0.06886681	0.06578197	0.99994576	-0.97914946	1.0	0.99999833	0.99820936	1.0000001	0.99999124	0.9999496	-0.9999807	
11868	-0.570453	0.39423293	0.4858042	0.8602052	-0.118081376	0.99135166	-0.62407374	0.53821003	0.40710187	0.04191529	0.28874135	0.0815611	-0.9593788	0.15164909	-0.6154302	0.4564153	-0.25130412	-0.75197464	-0.015765	-0.41454735	-0.72664404	0.81480044	0.37220415	0.9219398	0.22153668	-0.7229899	0.5981122	0.82765895	0.518843	0.93476707	-0.26623073	0.5602369	
12050	-0.3936546	-0.99999547	0.9990818	0.9999989	0.99999475	-0.08829082	-0.99776363	-0.99486595	1.0	0.243553	-1.0	0.99999475	-0.97273135	-0.27644128	-0.9999997	-0.99999666	1.0	0.028041428	-0.9965177	-0.99999964	-0.99996144	0.8973528	0.97470325	0.24874474	-0.9999993	1.0	0.9999949	-0.7488272	1.0	0.99942726	-0.9665942	-1.0	
11565	-0.9141872	0.03730905	0.73037916	0.7757173	0.33763367	0.9929215	0.970102	0.4226019	0.77997464	-0.59596366	0.80770355	-0.86630714	-0.95461464	-0.45151561	0.2735944	-0.55402505	-0.70264256	0.62801987	-0.029046569	-0.6194065	-0.8794873	0.20525187	0.28279397	0.9977785	0.89214814	-0.5959105	0.18051936	0.94771767	-0.43762615	0.9133392	0.3681911	0.6316847	
