MAD	1.0692840015334057
11340	-0.9340651	0.9806997	0.5911278	-0.45828012	0.8010859	0.041406896	-0.6297723	-0.9642723	-0.5706939	-0.8138989	0.8486492	-0.9274296	0.2885148	-0.9325637	-0.80976176	0.58744377	-0.6407376	0.77195597	0.3451288	0.03800212	0.9045218	-0.3416345	-0.10339099	-0.09983991	-0.7059402	-0.95721674	-0.89059925	-0.19237585	-0.94470125	-0.75432056	-0.7166278	-0.98924893	
11572	-0.9969298	0.8533783	-0.69494635	0.034893617	0.89808786	-0.47462055	0.33396482	0.37122986	0.035693076	-0.55329734	0.5505213	-0.89993495	0.9731861	-0.78316486	-0.15294796	0.9882979	0.82100034	-0.9996362	0.80959	0.002975872	-0.74604875	-0.01988524	0.93995017	0.86658746	-0.991879	-0.9773059	-0.013109706	-0.39846066	0.44555455	-0.7195884	-0.94093174	0.46495393	
11046	-0.006825132	0.40976965	0.8938768	-0.28628537	0.731975	-0.9800027	-0.28578767	0.5675693	-0.6583083	-0.49756545	-0.02950199	-0.86553717	0.48304838	-0.9071971	-0.58303374	-0.013611577	0.749302	-0.29754075	-0.8322786	0.37114808	0.8639948	0.45801637	-0.7073462	0.8049367	0.59243095	-0.7160207	-0.804842	-0.9963169	-0.9031391	-0.8915307	-0.41244468	-0.9385095	
11706	-0.9870903	0.97935575	0.9532727	-0.4329865	0.26940635	-0.9817143	-0.031049859	-0.74313015	-0.50360423	-0.72755283	0.73043567	-0.7790103	0.13301039	-0.8482305	-0.912251	0.3185872	-0.010088823	0.867878	0.032773796	-0.1808564	0.89347064	-0.08734288	-0.42913458	0.20261604	0.61649066	-0.9443013	-0.94595355	-0.9723892	-0.9521708	-0.59321344	-0.25807312	-0.98125273	
12313	-0.91944766	-0.4238286	0.9102723	-0.77535075	0.82373494	-0.85094196	-0.07189501	0.14548585	-0.36345342	-0.88403463	0.93547887	-0.9423277	0.9235577	0.1801123	-0.35062397	0.56522506	0.76047695	0.8940132	-0.66588753	-0.34704044	0.6731941	0.5551152	-0.66902274	0.78848594	0.72960573	-0.5530034	-0.6192002	-0.89582694	0.32006076	-0.8166373	0.22446452	-0.24745423	
13420	-0.7557583	0.99503684	0.48799086	0.8779966	-0.19500104	0.9582103	0.26112768	-0.8472029	-0.93020797	0.909157	-0.7375052	-0.9580044	-0.39323503	0.97432727	-0.7395119	0.01143191	-0.48508036	-0.993048	0.9931018	-0.49179903	0.6378569	-0.047277283	0.99960035	0.9367582	-0.9997406	-0.9559093	-0.79933536	0.95363855	0.87012434	0.86865896	-0.90775526	-0.28240946	
11473	0.032407846	0.797973	0.6629509	0.46666417	0.425797	-0.77291775	0.19017364	0.7835548	-0.5881561	0.5447961	0.88114464	-0.83984333	-0.24050978	-0.51717466	-0.9174831	0.52245843	-0.5273124	-0.8095258	0.11999968	0.45983306	0.8484286	-0.9180713	-0.368803	0.892372	0.74971837	-0.8029901	-0.9315558	-0.6798392	-0.46171552	-0.28339988	-0.4118355	-0.8874252	
12117	-0.93073845	0.9992472	0.9535012	-0.64662886	0.910076	0.68370026	0.67313445	-0.28302303	-0.8347342	0.9683991	-0.8446195	-0.981458	0.97518563	0.8567543	0.5780599	0.9735066	0.48179746	-0.9322568	0.97986376	-0.24879633	-0.650107	-0.42954123	0.99694943	0.9976854	-0.99992085	-0.80457693	-0.8886051	-0.279386	0.7400977	0.6574598	-0.37414733	0.83854556	
11735	-0.91095555	0.41668135	0.8721206	-0.93858933	0.82577306	-0.9915831	-0.34752694	0.9542371	-0.08911311	-0.66141474	0.558072	-0.9631741	0.91793114	0.57491	-0.9555882	0.5513044	0.7890466	0.70334554	0.620207	-0.9018521	0.7724232	-0.292497	-0.7961466	0.95736057	0.99411637	0.14517218	-0.9091166	-0.8336818	-0.6527702	-0.6880949	-0.22835279	-0.19335864	
10909	-0.99598646	0.4652357	0.943438	0.69147307	0.16702558	-0.95374155	-0.47680843	0.06834602	-0.47050574	-0.8432054	0.8915257	-0.76120514	0.7368874	-0.37390026	-0.4529642	0.33585414	-0.52639925	0.8990898	-0.7258226	-0.009951947	0.92869157	0.60855263	-0.4819835	0.80860984	0.8993687	-0.3873073	-0.703511	-0.8329562	-0.42383748	-0.5604068	0.061990704	-0.8581629	
11361	-0.195812	0.91050047	-0.19523881	0.35674444	0.16125497	-0.2566487	0.9819646	0.238675	-0.9888385	-0.16509873	-0.94262564	-0.75587547	0.6902512	-0.8971932	-0.7098753	0.5917588	0.9284629	-0.9760216	0.21704885	0.93862915	-0.7530459	-0.48231867	0.787824	-0.15377979	-0.9929988	0.009056766	-0.45079544	-0.37065578	-0.6693399	0.5983051	-0.9686114	0.49055237	
11157	-0.7493752	0.59492546	0.5249151	-0.38363323	-0.14110358	-0.9031957	-0.48993954	-0.7919874	-0.08190012	0.09230639	0.83383656	-0.5774266	-0.29649156	-0.8980992	-0.98387855	0.56422967	-0.70226777	0.21240082	0.8471489	-0.74053967	0.70441586	-0.09131705	-0.6475282	0.8962671	0.97571725	-0.7574545	-0.8977711	-0.84817785	-0.93918955	-0.5139531	-0.8851187	-0.9642373	
14758	-0.59658974	0.9550885	-0.95059425	0.8836408	0.4012931	0.9714767	0.9531512	-0.8828691	-0.21499781	0.887098	-0.99333763	-0.8696405	0.42074028	-0.64806	-0.065231524	-0.996572	0.48918182	-0.76709944	0.48533738	0.6961288	-0.034727905	0.059647594	0.9462016	0.332378	-0.9998877	-0.97194123	0.23125288	0.99661744	0.18588634	0.15809557	-0.99591017	-0.38453066	
10995	-0.9943217	0.87751925	0.9578992	-0.021642864	0.5364882	-0.9863908	-0.40958256	-0.9326812	-0.7866372	-0.5240782	0.9222601	-0.7628477	0.82472986	-0.845795	-0.73221654	-0.058688674	-0.8015444	0.8708472	-0.5525188	0.07734037	0.7435329	0.596465	-0.68913037	0.94072264	0.6668905	-0.77412707	-0.8827285	-0.9612586	-0.37942493	-0.46058092	0.041956503	-0.85950005	
12010	0.007734144	0.97325045	-0.74741656	0.05893748	0.07596213	0.62460923	0.9721364	-0.7328006	-0.88768584	0.7343578	-0.8212521	-0.9212819	0.46349847	-0.8126827	-0.5029848	-0.36538026	0.8424432	-0.76245224	-0.60772073	0.98182607	-0.5698275	0.64485925	0.8606608	0.7444953	-0.9994722	-0.7261086	-0.040720403	0.8556505	0.013517032	0.7427548	-0.9981762	0.29567626	
10794	-0.9540774	0.14065704	0.9025974	-0.65724254	0.20707506	-0.9938635	-0.17036395	-0.10015837	0.02470016	-0.64960414	0.8839043	-0.82353896	0.45538777	-0.52026737	-0.9560188	0.7816514	-0.31944802	0.92677474	0.5976019	-0.28381634	0.82279307	0.18889336	-0.8418171	0.4401076	0.9792267	-0.8703523	-0.7170858	-0.95630234	-0.30720457	-0.8408233	-0.097875476	-0.72297376	
11099	-0.9237524	0.9880031	0.59220123	-0.9140509	0.35068992	0.2985536	0.62142205	-0.1360672	-0.7341893	0.7124496	-0.7124058	-0.51476073	0.9617784	0.97871095	0.8699317	0.89051706	0.81917304	-0.9949063	0.8067538	0.73750895	-0.98886764	-0.73251945	0.93494534	0.9752595	-0.8766781	0.2992456	-0.93013835	-0.8028174	0.5403064	0.44902357	0.8818855	0.75163746	
12220	-0.9008094	0.52634895	0.7455195	-0.94435745	0.42876697	-0.59994227	-0.22303547	-0.77983606	-0.62335753	-0.65144104	0.60839844	-0.71194506	0.56167066	-0.502562	-0.89491785	0.6508735	-0.49402025	0.8520918	-0.15839353	0.5539485	0.6722876	-0.39913487	-0.56646323	0.8941687	0.6089468	-0.13258019	-0.39470342	-0.556699	-0.84154284	-0.77923226	-0.15329687	-0.888566	
12275	-0.621765	0.9942312	0.9886762	0.055367358	-0.093879186	-0.7557028	0.902642	-0.5314516	-0.9541549	0.9997636	-0.6952108	-0.8794647	0.9229668	0.93281794	0.19518468	0.994745	0.82550186	-0.924244	0.7471867	0.6898685	-0.9343285	0.15672953	0.98827237	0.9753772	-0.9996604	-0.20628965	-0.901691	-0.9228773	0.43131348	0.97578865	-0.5202093	0.5210365	
11724	-0.93842417	0.42865285	0.8920681	-0.7065466	0.69313174	-0.6117641	-0.7095444	0.06341023	-0.6594588	-0.48925483	0.781792	-0.9024828	0.17680065	-0.691373	-0.96902215	0.827193	0.72302383	0.8308193	-0.70647424	-0.6911304	0.9557953	-0.5008168	-0.2986259	0.7855933	-0.25214073	-0.6655034	-0.93400294	-0.8621084	-0.7504037	-0.6791565	0.1442208	-0.81885326	
13432	-0.8362143	0.97851	-0.9840813	-0.18428637	-0.54151505	0.94494337	0.9459764	-0.5295875	-0.94961196	0.6125077	-0.38751903	0.3473494	0.086616114	0.49724522	0.37187615	-0.9213067	0.5765041	-0.9675664	0.97726905	0.5017782	-0.69606256	0.18924023	0.98442805	0.61417246	-0.99722636	-0.9555748	-0.1512508	0.9536339	0.5518685	-0.20180437	-0.86066437	-0.3718956	
11506	-0.7714394	0.4379913	0.9159197	-0.9639138	0.14869063	0.15598844	-0.015134325	0.4008171	0.13971104	-0.73071957	0.9546347	-0.76373416	0.5160917	-0.1779746	-0.99211466	0.78053063	0.86829734	0.7719696	-0.40676066	-0.838296	0.76652133	-0.47360063	-0.043230854	0.96751434	0.80145454	-0.33096012	-0.87425786	-0.7927839	-0.66011804	-0.52517205	-0.24393548	-0.78798157	
12132	-0.88426393	0.9951029	0.052474055	-0.7632519	0.9142069	0.90856063	-0.14186805	0.36317807	-0.87900615	0.94237727	0.54330647	-0.9598655	0.42182624	-0.37502688	-0.58020735	0.3857169	0.6990861	-0.6874931	0.9864778	0.84232104	-0.35629094	-0.20997527	0.9929776	0.9716277	-0.998766	-0.9711021	-0.24672505	0.8968763	0.03968353	0.4878107	-0.9616273	0.6948179	
